"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
3066,-0.762991309165955,0.758426785469055,0,0.00353818153962493,0.00179618806578219,0.0847713127732277,1,18.625,47.625,7.66161213088587,1
3067,-0.655224621295929,-1.2987734079361,0,0.00568275526165962,0.0358807668089867,6.88327636453323e-05,0,20.7916666666667,43.5416666666667,-0.692552929458998,0
3068,2.90633344650269,-2.32482099533081,0,0.00565134780481458,0.023667648434639,4.88008424781583e-07,1,0.375,43.5416666666667,-14.7640091744646,0
3069,0.597122669219971,-1.27868294715881,0,0.00567168928682804,0.0486846119165421,0.000297302205581218,1,12.7083333333333,46.2916666666667,-0.417027658270104,0
3070,1.60103619098663,-4.0617790222168,0,0.00566284218803048,0.0404169969260693,2.10214940073172e-12,1,-2.875,55.125,-38.5850572184431,0
3071,-3.41277384757996,0.00997980032116175,0,0.0042393933981657,0.000502347713336349,1.28336996567668e-05,1,27.2083333333333,64.2083333333333,0.957701516360734,1
3072,0.23153880238533,-0.618100523948669,0,0.00489067286252975,0.0206227712333202,0.00424697250127792,0,15.125,46.875,0.0598563447725459,1
3073,2.22504830360413,0.482652842998505,0,0.0037597946356982,0.00358009012416005,0.107428945600986,0,10.5416666666667,43.4583333333333,3.61133280127694,1
3074,-1.14389050006866,1.91937947273254,0,0.00268995529040694,0.00565243465825915,0.190342381596565,0,27.4583333333333,45.2083333333333,47.6256983240223,1
3075,0.582395732402802,-2.13251066207886,0,0.0056718229316175,0.0486846119165421,2.67858172264823e-06,1,3.95833333333331,49.625,-12.1266203505326,0
3076,0.814798831939697,2.80882501602173,0,0.00217306078411639,0.00776782538741827,0.634255111217499,0,-3.125,39.2916666666667,71.8475658419792,1
3077,2.47981452941895,0.923674046993256,0,0.00338629586622119,0.00239796959795058,0.18015755712986,0,8.20833333333331,40.9583333333333,11.4325618515563,1
3078,-3.84264969825745,-6.3844256401062,0,0.00571102136746049,0.00793664623051882,5.01492025531986e-29,1,7.95833333333331,46.4583333333333,-70.4383753859056,0
3079,1.52589440345764,-3.26904249191284,0,0.0056635020300746,0.0404169969260693,1.47838641328946e-09,1,0.791666666666657,42.875,-27.7132832997363,0
3080,-1.50610637664795,0.687762856483459,0,0.00360170751810074,0.000849314674269408,0.0198806021362543,0,23.375,51.2916666666667,6.26496408619314,1
3081,-2.16202712059021,0.198381125926971,0,0.00404730951413512,0.00057454826310277,0.00119218369945884,0,27.0416666666667,58.375,1.6560255387071,1
3082,-0.957189857959747,1.21935713291168,0,0.0031736500095576,0.00348811433650553,0.138987377285957,0,21.625,48.0416666666667,24.9002394253791,1
3083,-2.37071514129639,-0.411323219537735,0,0.00467602908611298,0.00292445905506611,8.10271012596786e-05,1,17.625,62.2083333333333,0.179569034317638,1
3084,-0.924826681613922,1.05479466915131,0,0.00329949613660574,0.0025343568995595,0.114240773022175,1,19.2083333333333,47.9583333333333,16.3806863527534,1
3085,0.955502092838287,-1.33940529823303,0,0.00566852744668722,0.0496390610933304,0.000259181164437905,1,15.0416666666667,46.0416666666667,-1.24978816249227,0
3086,-4.08425188064575,-0.537964105606079,0,0.00483010662719607,0.00224256026558578,1.09015907412413e-07,1,27.9583333333333,65.7916666666667,0.119712689545092,1
3087,-0.519102156162262,-0.465900301933289,0,0.00472363922744989,0.0152049493044615,0.00336037669330835,1,15.125,51.375,0.179569034317638,1
3088,-4.49188423156738,-0.329930573701859,0,0.00460134632885456,0.0022384210024029,4.3287847972806e-08,1,29.125,67.9583333333333,0.259377494014365,1
3089,0.073130264878273,1.87042486667633,0,0.00271658506244421,0.0142985247075558,0.750761687755585,1,-2.45833333333334,38.375,64.5450917797287,1
3090,3.75269079208374,-2.74520349502563,0,0.00564390979707241,0.00790373049676418,9.56791890160957e-09,1,-2.45833333333334,43.375,-20.5292329548176,0
3091,0.385430216789246,-2.50555515289307,0,0.00567355938255787,0.0477727614343166,2.09079786372968e-07,0,9.875,58.9583333333333,-17.2426396213943,0
3092,-0.67226105928421,1.55199229717255,0,0.00293225166387856,0.00561898713931441,0.302064299583435,0,20.125,46.0416666666667,43.1564245810056,1
3093,-0.823924958705902,1.41761815547943,0,0.00302765564993024,0.00392572907730937,0.2160305082798,0,21.2083333333333,47.125,35.0359138068635,1
3094,0.796245694160461,-0.393934160470963,0,0.00463511841371655,0.0186104252934456,0.0135693894699216,1,3.45833333333331,46.125,0.19952114924182,1
3095,1.25781333446503,-2.40652465820312,0,0.0056658647954464,0.0473506152629852,6.41642486698402e-07,1,0.625,50.875,-15.8845122888315,0
3096,0.961816608905792,-1.04411518573761,0,0.00540242064744234,0.0444072633981705,0.0010429221438244,0,15.2916666666667,45.625,0.019952114924182,1
3097,4.23663139343262,-6.45459651947021,0,0.00563966436311603,0.00617448007687926,3.14154744160813e-24,1,-4.79166666666669,57.0416666666667,-71.4007152137799,0
3098,1.70722436904907,0.146489202976227,0,0.00407397374510765,0.00478082662448287,0.0686495304107666,0,13.875,42.7916666666667,1.51636073423783,1
3099,-1.27694988250732,-1.64708089828491,0,0.00568825611844659,0.0198993403464556,3.38248810294317e-06,0,11.375,59.625,-5.46932319865857,0
3100,-3.50855493545532,0.0550952963531017,0,0.00419517233967781,0.000351928261807188,1.0512038898014e-05,0,24.875,64.4583333333333,1.09736632083001,1
3101,-2.04179501533508,-0.357525795698166,0,0.00461451476439834,0.00248968810774386,0.000244787079282105,0,29.2083333333333,56.875,0.239425379090184,1
3102,1.53690898418427,-2.7175829410553,0,0.00566340377554297,0.0404169969260693,8.25261636805408e-08,1,5.70833333333331,45.375,-20.1504382269403,0
3103,3.15515685081482,-0.0768047422170639,0,0.0042855073697865,0.00154666870366782,0.00845798943191767,0,-8.625,39.7916666666667,0.678371907422187,1
3104,2.58014106750488,2.07958650588989,0,0.00257567781955004,0.00581662729382515,0.309020549058914,0,-5.29166666666669,37.125,82.5418994413408,1
3105,-2.35552215576172,-0.320570081472397,0,0.0045765358954668,0.00236789579503238,0.000120135664474219,0,29.2916666666667,59.375,0.279329608938547,1
3106,2.24103307723999,-4.42467784881592,0,0.00565720489248633,0.0410195663571358,7.09436171917807e-14,1,-3.45833333333334,54.4583333333333,-43.5619364807584,0
3107,-1.71137619018555,-3.14190196990967,0,0.0056921043433249,0.0137618286535144,5.00589500407322e-11,0,13.5416666666667,64.9583333333333,-25.9696484875563,0
3108,-2.34972524642944,-0.646917402744293,0,0.00494332751259208,0.00395295163616538,3.27399466186762e-05,0,16.0416666666667,61.2083333333333,0.0399042298483639,1
3109,-0.897816956043243,-0.447928130626678,0,0.00470618112012744,0.0124666932970285,0.00200885208323598,0,20.125,54.125,0.179569034317638,1
3110,0.31816503405571,-2.21401834487915,0,0.00567415682598948,0.0446209535002708,1.30605133108475e-06,1,-1.20833333333334,54.0416666666667,-13.244435748421,0
3111,1.32576239109039,-1.53988194465637,0,0.00566526502370834,0.0479917973279953,0.000100267039670143,1,0.458333333333314,46.4583333333333,-3.99917171248379,0
3112,1.3875185251236,-6.39253616333008,0,0.00566472392529249,0.0479917973279953,3.84174724417217e-23,0,6.79166666666666,59.5416666666667,-70.5496049955952,0
3113,-1.25539433956146,0.527585804462433,0,0.00373927806504071,0.000946137181017548,0.0223938431590796,0,22.7083333333333,50.375,4.22984836392658,1
3114,0.647704899311066,-2.35238003730774,0,0.00567124551162124,0.0486846119165421,7.02229044691194e-07,1,7.20833333333331,48.0416666666667,-15.1419603124984,0
3115,-3.64271903038025,0.0245010238140821,0,0.00422638095915318,0.000405371451051906,5.70887050344027e-06,0,16.7083333333333,64.375,1.01755786113328,1
3116,0.668813526630402,-2.08067727088928,0,0.00567106017842889,0.0485142767429352,3.88707258025534e-06,1,4.95833333333331,51.375,-11.4157651181681,0
3117,0.853302955627441,1.90074801445007,0,0.00269405543804169,0.0173041429370642,0.989392638206482,0,-4.79166666666669,40.0416666666667,69.6528332003192,1
3118,-1.74917042255402,-0.157283470034599,0,0.00439952546730638,0.00153840938583016,0.00104629818815738,0,25.0416666666667,53.7083333333333,0.518754988028731,1
3119,0.351786762475967,-2.29021430015564,0,0.0056738592684269,0.0477727614343166,8.30801297979633e-07,1,7.875,52.625,-14.2894048745041,0
3120,2.19183158874512,-2.86183476448059,0,0.00565763609483838,0.0410195663571358,2.55496068746197e-08,1,-2.45833333333334,48.2916666666667,-22.1287414231354,0
3121,0.853654444217682,-1.11403679847717,0,0.00549340946599841,0.0444558076560497,0.00073320628143847,1,4.79166666666666,45.5416666666667,0.019952114924182,1
3122,0.681533515453339,-1.01733756065369,0,0.00537052657455206,0.0415888130664825,0.00105709582567215,0,11.125,47.9583333333333,0.019952114924182,1
3123,0.471672147512436,-0.997770726680756,0,0.00534766400232911,0.0404775850474834,0.00102304189931601,0,19.2916666666667,44.125,0.019952114924182,1
3124,-1.59748685359955,0.204869285225868,0,0.00403780862689018,0.000831056851893663,0.00471768574789166,0,23.9583333333333,53.7083333333333,1.69592976855547,1
3125,1.91653156280518,-4.1261739730835,0,0.00566005893051624,0.0360383205115795,1.17528567173536e-12,0,7.79166666666666,58.4583333333333,-39.468184613948,0
3126,-0.950457751750946,1.54670917987823,0,0.00293708336539567,0.00544572481885552,0.203687608242035,0,26.625,45.2916666666667,42.8571428571429,1
3127,-2.31536817550659,-0.192414030432701,0,0.00443978374823928,0.00146213616244495,0.000216093496419489,0,29.2916666666667,58.625,0.438946528332003,1
3128,2.80612325668335,-0.587984263896942,0,0.00483764847740531,0.0101226409897208,0.00267556100152433,0,17.7916666666667,43.2916666666667,0.0598563447725459,1
3129,0.28497114777565,0.909824252128601,0,0.00340867857448757,0.00253602839075029,0.327928841114044,0,-2.125,40.7916666666667,10.8938547486034,1
3130,1.15835499763489,0.886342704296112,0,0.00342304701916873,0.00336678698658943,0.391343981027603,0,22.4583333333333,39.0416666666667,10.4549082202713,1
3131,1.72569787502289,-0.0425516366958618,0,0.00425995653495193,0.0065651354379952,0.0401200838387012,0,-6.70833333333334,41.7083333333333,0.738228252194733,1
3132,0.929037630558014,0.108072280883789,0,0.00411564763635397,0.008001490496099,0.0691499039530754,0,11.4583333333333,45.2916666666667,1.37669592976856,1
3133,-0.1409622579813,0.686598062515259,0,0.00359539804048836,0.00337846181355417,0.154721915721893,0,18.125,45.7083333333333,6.24501197126895,1
3134,0.00821114983409643,-1.60265183448792,0,0.00567689165472984,0.0441334918141365,3.4202377719339e-05,0,10.375,54.4583333333333,-4.86001264142278,0
3135,0.350475758314133,-2.32245898246765,0,0.00567387090995908,0.0477727614343166,6.74787997922977e-07,0,6.95833333333331,52.2916666666667,-14.7316159784156,0
3136,2.99615669250488,1.77339053153992,0,0.00276753585785627,0.00451462343335152,0.168263807892799,0,-6.45833333333334,36.875,59.3774940143655,1
3137,-1.27591502666473,0.829161942005157,0,0.00348205282352865,0.000935969932470471,0.0419283583760262,0,21.875,50.625,8.99840383080607,1
3138,-0.0282761994749308,0.654556155204773,0,0.00362193840555847,0.00367887178435922,0.160456821322441,0,15.5416666666667,47.125,5.6464485235435,1
3139,3.6462037563324,-5.84516382217407,0,0.00564484857022762,0.00782185234129429,9.57378194734021e-21,1,-4.54166666666669,57.375,-63.0428128712061,0
3140,-0.667436182498932,-0.148069962859154,0,0.00438287761062384,0.00719854049384594,0.00847931765019894,0,22.625,47.0416666666667,0.538707102952913,1
3141,-1.83999538421631,-0.491795867681503,0,0.00476182950660586,0.00360853341408074,0.000241073968936689,0,25.7083333333333,54.2916666666667,0.159616919393456,1
3142,-0.168312430381775,-0.345140963792801,0,0.00458857603371143,0.0131756598129869,0.00812009070068598,0,8.04166666666666,49.9583333333333,0.259377494014365,1
3143,2.55351567268372,-0.877648234367371,0,0.00518205622211099,0.0235654003918171,0.00117105059325695,0,16.2083333333333,39.0416666666667,0.0399042298483639,1
3144,-3.08505988121033,0.0351376198232174,0,0.00421234685927629,0.000595520308706909,4.42372911493294e-05,0,22.4583333333333,63.2916666666667,1.03750997605746,1
3145,-0.751759588718414,-1.01114070415497,0,0.00537449773401022,0.0296509321779013,0.000236910389503464,0,20.375,43.4583333333333,0.019952114924182,1
3146,3.05005097389221,-5.20191526412964,0,0.00565008679404855,0.023667648434639,1.97961807182089e-17,1,-3.375,51.7916666666667,-54.2211519166999,0
3147,2.32345771789551,-4.52753210067749,0,0.00565647939220071,0.0397766120731831,2.61213847860958e-14,1,-3.625,54.9583333333333,-44.9725037122041,0
3148,-0.0136840818449855,-1.68038499355316,0,0.00567708443850279,0.0441334918141365,2.18106270040153e-05,0,10.2083333333333,48.7083333333333,-5.92606333927585,0
3149,0.43211841583252,-2.18506860733032,0,0.00567314913496375,0.0477727614343166,1.72773377471458e-06,1,6.45833333333331,49.0416666666667,-12.8474122865199,0
3150,3.64847421646118,-6.47533988952637,0,0.00564482668414712,0.00782185234129429,5.94332105285444e-24,0,7.29166666666666,62.9583333333333,-71.6851946353049,0
3151,-0.0576734431087971,-0.860359191894531,0,0.00518134562298656,0.0302844922989607,0.00118858308997005,0,8.79166666666666,50.375,0.0399042298483639,1
3152,2.10013127326965,-3.98249077796936,0,0.00565844494849443,0.0332670770585537,3.98715695876239e-12,0,-4.95833333333334,55.2083333333333,-37.4976797192141,0
3153,-1.90056622028351,-0.389746129512787,0,0.00464886333793402,0.00314565631560981,0.000309685448883101,0,26.4583333333333,54.7916666666667,0.239425379090184,1
3154,0.90693187713623,-2.91577363014221,0,0.00566895911470056,0.0496390610933304,1.72818648280781e-08,1,6.875,47.375,-22.868471624139,0
3155,-0.130975604057312,1.47382700443268,0,0.00298477336764336,0.00729143619537354,0.504837095737457,0,-2.54166666666669,37.9583333333333,38.7470071827614,1
3156,-2.3721489906311,-0.374070376157761,0,0.0046348487958312,0.00196494953706861,9.33226838242263e-05,0,29.2083333333333,59.4583333333333,0.239425379090184,1
3157,-0.574710071086884,0.845776259899139,0,0.00346485315822065,0.00206657382659614,0.130151391029358,0,22.2083333333333,46.7916666666667,9.45730247406225,1
3158,0.358496367931366,-1.79392337799072,0,0.00567379966378212,0.0477727614343166,1.66206482390407e-05,1,0.291666666666657,51.875,-7.48315526012762,0
3159,-0.0320578590035439,-3.72992253303528,0,0.0056772492825985,0.0441334918141365,1.15126354630068e-11,0,11.2916666666667,63.5416666666667,-34.0338998213519,0
3160,0.568824470043182,-1.70942437648773,0,0.00567194167524576,0.0486846119165421,3.11758740281221e-05,0,7.375,52.7916666666667,-6.32431621893354,0
3161,2.23077702522278,1.901482462883,0,0.00268804095685482,0.0116415685042739,0.483984023332596,0,-7.125,38.375,69.732641660016,1
3162,0.0679208263754845,-4.48383760452271,0,0.00567636685445905,0.0453494228422642,1.3861046201612e-14,0,15.375,67.7916666666667,-44.3732671871704,0
3163,0.57065761089325,-0.233921572566032,0,0.00446459418162704,0.0128222424536943,0.0214736331254244,0,12.7083333333333,42.625,0.418994413407821,1
3164,-1.29756116867065,1.16860628128052,0,0.00321348663419485,0.00159420177806169,0.0726671665906906,0,26.5416666666667,48.4583333333333,21.70790103751,1
3165,-3.46100234985352,-2.02898192405701,0,0.00570762250572443,0.0106841409578919,4.63840410525052e-10,0,31.7083333333333,69.4583333333333,-10.7068030583598,0
3166,1.93963670730591,-1.57327091693878,0,0.0056598549708724,0.0360383205115795,7.4200244853273e-05,0,1.54166666666666,45.0416666666667,-4.45707587629612,0
3167,2.47254538536072,1.42864573001862,0,0.00300501333549619,0.00531861837953329,0.310481876134872,0,12.875,37.9583333333333,35.6943335993615,1
3168,1.09297347068787,-0.593848049640656,0,0.00485730636864901,0.0171802043914795,0.00694048637524247,0,-2.875,42.625,0.0598563447725459,1
3169,0.353761434555054,1.50704741477966,0,0.00295932148583233,0.0104501787573099,0.718518435955048,0,-4.54166666666669,42.0416666666667,40.7222665602554,1
3170,0.328878670930862,-5.80229902267456,0,0.00567406509071589,0.0446209535002708,1.67254110400632e-20,0,6.70833333333331,45.375,-62.4549549998769,0
3171,-2.0394606590271,-0.789611399173737,0,0.00511028291657567,0.00642693508416414,4.13140332966577e-05,0,24.625,60.375,0.0399042298483639,1
3172,-1.62933564186096,0.0203609354794025,0,0.00421797065064311,0.00116078171413392,0.00249354005791247,0,16.375,59.375,1.01755786113328,1
3173,0.456997275352478,-2.49264669418335,0,0.00567293120548129,0.0477727614343166,2.42455115539997e-07,1,-1.20833333333334,52.7083333333333,-17.0656100039031,0
3174,0.335395514965057,-3.58586096763611,0,0.00567400502040982,0.0446209535002708,6.03425573397764e-11,0,0.375,42.625,-32.0582058681614,0
3175,0.830284357070923,-2.10128450393677,0,0.00566963478922844,0.0496390610933304,3.75314039047225e-06,1,4.125,51.375,-11.6983775249617,0
3176,0.456010341644287,-3.54669189453125,0,0.00567293865606189,0.0477727614343166,9.41004565935266e-11,0,14.625,46.875,-31.5210320517384,0
3177,-0.821320593357086,1.06961667537689,0,0.00328746973536909,0.00266003329306841,0.136670351028442,0,18.2083333333333,48.125,16.999201915403,1
3178,-4.72472333908081,0.0567421577870846,0,0.00420103641226888,0.000550502212718129,6.35219308264823e-08,0,30.7083333333333,67.0416666666667,1.11731843575419,1
3179,-3.82216167449951,-0.265225619077682,0,0.00452702585607767,0.00145832530688494,9.8082682598033e-07,0,21.875,66.7916666666667,0.319233838786911,1
3180,-1.8306519985199,-0.43277034163475,0,0.0046957153826952,0.00323097663931549,0.000311311043333262,0,29.875,60.0416666666667,0.179569034317638,1
3181,1.2177677154541,2.42844796180725,0,0.00237638433463871,0.00932320952415466,0.830483257770538,0,-4.54166666666669,38.625,83.6791699920192,1
3182,0.996166944503784,-1.41773188114166,0,0.00566816981881857,0.0442436672747135,0.00017757379100658,1,5.125,45.2083333333333,-2.32397721352661,0
3183,2.05511474609375,2.29652428627014,0,0.00244866940192878,0.0065356008708477,0.522826075553894,0,-6.29166666666669,38.4583333333333,96.2290502793296,1
3184,-1.152716755867,0.386656910181046,0,0.003865338396281,0.00138343370053917,0.0189414210617542,0,22.9583333333333,50.2083333333333,2.71348762968875,1
3185,1.81767141819,0.0604898035526276,0,0.00415689311921597,0.00494074495509267,0.0514489896595478,0,3.875,43.7916666666667,1.11731843575419,1
3186,-1.57408022880554,0.50005716085434,0,0.00376550247892737,0.000537147221621126,0.0110754808411002,0,24.0416666666667,51.875,3.8707102952913,1
3187,-0.68754768371582,1.02232348918915,0,0.00332371494732797,0.0029137663077563,0.152945190668106,1,15.7916666666667,48.2916666666667,14.7645650438947,1
3188,-3.17151117324829,-0.134334117174149,0,0.00438487809151411,0.00113807211164385,1.82314543053508e-05,0,26.7916666666667,63.2083333333333,0.538707102952913,1
3189,-1.21245491504669,1.61406743526459,0,0.00289174122735858,0.00552097614854574,0.141477733850479,0,27.0416666666667,46.625,46.8675179569034,1
3190,0.60712867975235,-2.34322905540466,0,0.00567160453647375,0.0486846119165421,7.24574476862472e-07,1,5.875,48.0416666666667,-15.0164616094851,0
3191,-3.86322736740112,-0.239821910858154,0,0.0045001725666225,0.00145832530688494,9.17196132377285e-07,0,29.2083333333333,64.7083333333333,0.418994413407821,1
3192,-0.594243943691254,0.769602835178375,0,0.00352791603654623,0.00191457255277783,0.109448783099651,0,22.375,47.2916666666667,8.02075019952115,1
3193,-2.48272633552551,-2.47030067443848,0,0.00569894071668386,0.00977140758186579,7.74644792755907e-10,0,18.4583333333333,69.125,-16.7591514702513,0
3194,-1.93539190292358,-0.213944017887115,0,0.00445993011817336,0.00163625937420875,0.000546034018043429,0,25.375,56.625,0.438946528332003,1
3195,-0.635763108730316,0.0866156071424484,0,0.00414643250405788,0.0038920259103179,0.0187249016016722,0,13.375,51.625,1.23703112529928,1
3196,0.338895916938782,-1.90281748771667,0,0.00567397242411971,0.0446209535002708,8.74806028150488e-06,1,2.875,49.7083333333333,-8.97655451292279,0
3197,0.145335704088211,1.17001163959503,0,0.00320595386438072,0.00534839322790504,0.444581747055054,0,-4.45833333333334,41.2916666666667,21.7677573822825,1
3198,4.1828556060791,-1.79410839080811,0,0.00564013095572591,0.00617448007687926,1.17440845315286e-06,0,-8.29166666666669,41.7083333333333,-7.4856925691147,0
3199,-2.99708080291748,-0.208932474255562,0,0.00446180393919349,0.00130966352298856,2.51403507718351e-05,0,15.625,62.7916666666667,0.438946528332003,1
3200,3.15041851997375,-8.05008411407471,0,0.00564920483157039,0.015375092625618,7.08564705193849e-33,0,6.29166666666666,60.875,-93.2816047092979,0
3201,0.16598205268383,0.265128433704376,0,0.00397048052400351,0.00514280237257481,0.0744413062930107,0,23.375,40.875,1.91540303272147,1
3202,-0.3011095225811,1.02408158779144,0,0.00332038942724466,0.00358649413101375,0.244318336248398,0,23.375,44.875,14.804469273743,1
3203,-2.59227538108826,-0.122660890221596,0,0.0043691205792129,0.00108329067006707,0.000124118276289664,0,25.125,60.875,0.578611332801277,1
3204,-0.303120523691177,-0.310220986604691,0,0.00455160858109593,0.0133123314008117,0.00788010470569134,0,12.375,50.875,0.299281723862729,1
3205,-0.0500693581998348,0.784352540969849,0,0.00351254944689572,0.0023851387668401,0.204358160495758,0,15.4583333333333,46.875,8.20031923383879,1
3206,-0.352806091308594,0.74427455663681,0,0.00354780163615942,0.00207538809627295,0.139586672186852,0,16.7083333333333,46.9583333333333,7.28252194732642,1
3207,0.484382122755051,-2.91188263893127,0,0.00567269045859575,0.0477727614343166,1.3284775057798e-08,1,-3.20833333333334,56.0416666666667,-22.8151096619385,0
3208,2.23433446884155,-2.1323184967041,0,0.00565726077184081,0.0410195663571358,2.8350552838674e-06,1,-2.29166666666669,47.375,-12.1239849497033,0
3209,-1.49359440803528,0.735447704792023,0,0.00356128066778183,0.000568498973734677,0.0226329378783703,0,21.9583333333333,52.4583333333333,7.18276137270551,1
3210,0.934764266014099,2.19513320922852,0,0.00251243961974978,0.0150971515104175,0.97482818365097,0,-4.625,39.9583333333333,78.0127693535515,1
3211,-2.30370402336121,-0.384231239557266,0,0.00464568845927715,0.00292445905506611,0.000108910593553446,0,13.7916666666667,60.2916666666667,0.239425379090184,1
3212,0.686048984527588,2.65809750556946,0,0.00225245580077171,0.00844244100153446,0.739547073841095,0,-2.125,38.9583333333333,73.7430167597765,1
3213,2.24210047721863,0.00296884519048035,0,0.00421097641810775,0.00596061069518328,0.0325237102806568,0,9.125,40.625,0.91779728651237,1
3214,1.01875412464142,-3.22368574142456,0,0.00566797517240047,0.0442436672747135,1.83171111611813e-09,1,-0.958333333333343,54.5416666666667,-27.0912502305567,0
3215,0.528103291988373,-2.25550127029419,0,0.00567230302840471,0.0486846119165421,1.19759351946414e-06,1,-0.458333333333343,51.9583333333333,-13.8133422758217,0
3216,-2.28990316390991,-0.0701459944248199,0,0.00431322678923607,0.00100460601970553,0.000356267264578491,0,28.2083333333333,59.2083333333333,0.678371907422187,1
3217,1.2397084236145,-0.208658263087273,0,0.00443348614498973,0.010545008815825,0.0271120276302099,0,8.29166666666666,44.625,0.438946528332003,1
3218,-0.33129471540451,-0.128841057419777,0,0.00436066789552569,0.00920537579804659,0.0141681795939803,0,14.7083333333333,47.2083333333333,0.558659217877095,1
3219,-0.518388628959656,0.97172075510025,0,0.00336318789049983,0.00234057637862861,0.175004228949547,0,-0.291666666666686,40.4583333333333,12.9090183559457,1
3220,0.822416663169861,-2.02507328987122,0,0.00566970417276025,0.0485142767429352,5.90798208577326e-06,1,3.45833333333331,50.875,-10.6531991362818,0
3221,0.409674495458603,-2.57189249992371,0,0.00567334797233343,0.0477727614343166,1.36510195147821e-07,1,4.79166666666666,47.5416666666667,-18.1524054915345,0
3222,1.79705357551575,2.21883869171143,0,0.00249507906846702,0.00925404578447342,0.677842319011688,0,-4.95833333333334,38.0416666666667,94.413407821229,1
3223,4.11051559448242,-1.3847907781601,0,0.0056407661177218,0.00681160623207688,1.04146356534329e-05,0,-8.45833333333334,40.875,-1.87221523390516,0
3224,-4.56494665145874,0.356056451797485,0,0.00391327310353518,0.000244128663325682,3.53498563754329e-07,0,23.625,66.875,1.73583399840383,1
3225,4.2898063659668,-2.6435821056366,0,0.00563919311389327,0.00617448007687926,6.40595709811009e-09,0,-7.875,42.7083333333333,-19.135573487253,0
3226,-1.36678874492645,0.850187957286835,0,0.00346528948284686,0.000960803357884288,0.036823358386755,0,19.875,52.2083333333333,9.67677573822825,1
3227,-0.714881002902985,-0.532645404338837,0,0.00479981489479542,0.0144169880077243,0.00194656127132475,0,21.0416666666667,49.375,0.119712689545092,1
3228,-0.807900846004486,0.201421961188316,0,0.00403626589104533,0.00272474670782685,0.0203075353056192,0,30.0416666666667,45.7083333333333,1.67597765363128,1
3229,-2.53518843650818,-0.210759744048119,0,0.00446068681776524,0.00126706040464342,0.000107283172837924,0,22.0416666666667,62.375,0.438946528332003,1
3230,1.29731798171997,-2.08566737174988,0,0.00566551508381963,0.0473506152629852,4.7536509555357e-06,1,5.875,44.875,-11.484200526799,0
3231,-0.390503734350204,-1.41145062446594,0,0.00568041438236833,0.0417597480118275,5.74077384953853e-05,0,12.4583333333333,54.4583333333333,-2.23783459250016,0
3232,-1.49052619934082,0.704239010810852,0,0.00358764408156276,0.000568498973734677,0.0212832521647215,0,21.875,52.0416666666667,6.62410215482841,1
3233,1.10687518119812,1.16034495830536,0,0.00320862838998437,0.0052601438947022,0.582534432411194,0,-1.125,42.0416666666667,21.4285714285714,1
3234,-0.326512634754181,-1.36420679092407,0,0.00567984953522682,0.0417597480118275,7.98651890363544e-05,0,10.625,56.2916666666667,-1.58992162559893,0
3235,-4.40554666519165,0.143852546811104,0,0.00411354890093207,0.000343681400408968,3.66659037354111e-07,0,27.625,66.625,1.47645650438947,1
3236,-1.06258165836334,0.325794011354446,0,0.00392097933217883,0.0024658446200192,0.0188917424529791,0,11.2083333333333,46.375,2.27454110135674,1
3237,0.574033498764038,-1.48619472980499,0,0.00567189510911703,0.0486846119165421,0.000103222599136643,1,5.20833333333331,47.375,-3.26289270946441,0
3238,2.32476305961609,-1.42408907413483,0,0.00565646449103951,0.0397766120731831,0.000124018144560978,1,-0.958333333333343,44.625,-2.41116124294535,0
3239,-2.52171921730042,-0.345906287431717,0,0.00460516288876534,0.00196494953706861,6.7253909946885e-05,0,27.875,61.0416666666667,0.259377494014365,1
3240,2.65603494644165,-4.87770843505859,0,0.00565355271100998,0.0264997016638517,7.29589711535123e-16,1,-6.29166666666669,58.4583333333333,-49.7749037449275,0
3241,0.491477251052856,-3.34546518325806,0,0.00567262666299939,0.0477727614343166,4.93825924596791e-10,0,6.79166666666666,50.4583333333333,-28.7613619372198,0
3242,0.462398320436478,2.78637051582336,0,0.00218582293018699,0.00787684042006731,0.62710839509964,0,-2.54166666666669,37.7083333333333,70.5706304868316,1
3243,-0.335447013378143,-0.113451041281223,0,0.00434521352872252,0.00920537579804659,0.0148270735517144,0,12.2916666666667,52.5416666666667,0.578611332801277,1
3244,-1.38852262496948,-3.06254386901855,0,0.00568924518302083,0.0198993403464556,2.08555422931411e-10,0,12.0416666666667,63.4583333333333,-24.881312958001,0
3245,-2.93370509147644,-2.90067100524902,0,0.0057029421441257,0.0108350608497858,7.2482705601451e-12,0,9.875,61.875,-22.6613506991643,0
3246,-2.97332739830017,-0.126847609877586,0,0.00437585962936282,0.0011297503951937,3.66817112080753e-05,0,30.7083333333333,61.7083333333333,0.558659217877095,1
3247,-0.98432731628418,0.519219815731049,0,0.00374519499018788,0.00181706727016717,0.0353592932224274,0,20.0416666666667,50.7083333333333,4.07023144453312,1
3248,-2.9460666179657,-0.120875611901283,0,0.00436949636787176,0.0011297503951937,4.10012944485061e-05,0,26.7083333333333,62.375,0.578611332801277,1
3249,-3.15417265892029,-0.296896368265152,0,0.00455653201788664,0.00188342912588269,1.05597055153339e-05,0,18.7916666666667,64.125,0.299281723862729,1
