"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
155,15.2916666666667,66.875,-5.95851945877075,-0.16434334218502,0,1.59362031126875e-07,0.0231849458068609,6.01629105937906e-17,0,-45.5583826743376,0
156,22.7083333333333,55.5416666666667,-4.73199367523193,-0.867073535919189,0,8.27364431188471e-07,0.0219291131943464,3.60544867954713e-15,0,-27.2881816056753,0
157,9.20833333333331,44.5416666666667,-4.23312664031982,2.94816422462463,0,1.27179748687922e-06,0.0359335690736771,3.79648490422824e-08,0,-19.8571099097552,0
158,15.625,61.125,-4.98541688919067,-1.3672491312027,0,6.01229828589567e-07,0.0216862708330154,5.71779929574461e-17,0,-31.0631475596187,0
159,0.625,40.7083333333333,-0.964826643466949,-0.912028789520264,0,0.000112721434561536,0.00176388071849942,4.19757157033018e-07,1,0.515566131271069,1
160,15.5416666666667,49.2083333333333,-4.1942834854126,-0.941453397274017,0,1.66796644407441e-06,0.0219291131943464,6.04041895170028e-14,0,-19.2785062963452,0
161,16.5416666666667,67.375,-5.91903877258301,-1.22319316864014,0,1.73420104943034e-07,0.0189587324857712,2.50885896040076e-19,0,-44.9702824609874,0
162,24.0416666666667,46.125,-3.64159369468689,-1.53337931632996,0,3.52506845047174e-06,0.0216862708330154,9.00386197349133e-14,0,-11.0456964030047,0
163,-5.70833333333334,57.5416666666667,-4.98463487625122,4.77995872497559,0,4.46263726416873e-07,0.0244694724678993,9.11116941892942e-08,0,-31.0514987758477,0
164,23.375,50.9583333333333,-4.14246654510498,-1.36384296417236,0,1.82496773959429e-06,0.0184378083795309,1.08350328560072e-14,0,-18.506646519006,0
165,20.5416666666667,41.875,-5.34497785568237,0.517723143100739,0,3.35594194211808e-07,0.0307138953357935,6.11522890160178e-14,0,-36.4191304850588,0
166,24.4583333333333,42.375,-2.75623679161072,-1.68892192840576,0,1.11077324618236e-05,0.0188789013773203,6.02967415580524e-12,0,0.0396589331746976,1
167,26.5416666666667,69.375,-6.25659608840942,-2.69559526443481,0,1.19679071985956e-07,0.00337260984815657,2.00245398814388e-24,0,-49.9985012845269,0
168,22.9583333333333,56.2916666666667,-4.43279409408569,-1.16507363319397,0,1.24057419270684e-06,0.0184378083795309,5.05841681001516e-15,0,-22.8313356261075,0
169,-2.20833333333334,55.875,-4.24490022659302,0.707895278930664,0,1.43941304031614e-06,0.0312996320426464,4.5042077706503e-11,0,-20.0324880317625,0
170,-3.375,54.2916666666667,-4.41253566741943,2.00162887573242,0,1.08724452729803e-06,0.0362014397978783,1.51945001025666e-09,0,-22.529568200184,0
171,14.125,64.2916666666667,-6.30843830108643,-0.0970774739980698,0,9.9027325006773e-08,0.0219899080693722,8.90813135534894e-18,0,-50.7707375164637,0
172,24.4583333333333,67.875,-6.17724704742432,-2.3411021232605,0,1.29693987105384e-07,0.00343690905719995,3.96944268325519e-23,0,-48.8165261863593,0
173,11.7083333333333,50.625,-4.4115834236145,-0.201418071985245,0,1.21639061489986e-06,0.0226377807557583,4.94976564076322e-13,0,-22.5153836750676,0
174,11.0416666666667,59.375,-5.14433240890503,-0.0277071315795183,0,4.66752709371576e-07,0.0226377807557583,1.68176477382881e-14,0,-33.4303366860758,0
175,13.2083333333333,64.9583333333333,-6.04460334777832,0.789351522922516,0,1.35648761556695e-07,0.0317705124616623,3.56164987639403e-15,0,-46.8406793712753,0
176,-3.04166666666669,54.5416666666667,-5.79411506652832,4.3218994140625,0,1.58887573320499e-07,0.0461047776043415,2.06757322374074e-09,0,-43.1094318710581,0
177,12.375,48.9583333333333,-4.03070163726807,-0.780639290809631,0,2.0614136246877e-06,0.0223201606422663,3.19520749919242e-13,0,-16.8418080247761,0
178,15.875,41.5416666666667,-1.45053613185883,-1.4455314874649,0,6.17703699390404e-05,0.00445920461788774,9.57986046046244e-09,0,0.257783065635534,1
179,20.2083333333333,60.2916666666667,-4.89899396896362,-0.946949422359467,0,6.71248585604189e-07,0.0223389323800802,8.74258915519659e-16,0,-29.7758006887413,0
180,8.70833333333331,56.9583333333333,-4.47207546234131,0.237099498510361,0,1.10713460799161e-06,0.0317705124616623,2.25702312742215e-12,0,-23.4164668201796,0
181,12.7083333333333,50.125,-4.70297765731812,-0.112522676587105,0,8.22837819214328e-07,0.0303087569773197,1.44074571608969e-13,0,-26.8559620073497,0
182,24.4583333333333,54.0416666666667,-4.55028772354126,-1.36418056488037,0,1.07007781480206e-06,0.0216862708330154,9.07679129849169e-16,0,-24.5815085643776,0
183,18.625,66.7916666666667,-6.28409337997437,-1.75196957588196,0,1.10121369800709e-07,0.0133104221895337,7.76939487760018e-22,0,-50.4080980924193,0
184,16.2083333333333,45.2083333333333,-4.58588838577271,0.56831556558609,0,9.5340237749042e-07,0.0302127934992313,4.68631253594531e-12,0,-25.1118123426393,0
185,14.2083333333333,52.375,-3.78300261497498,-1.1714460849762,0,2.91144078801153e-06,0.0223389323800802,2.18038586317915e-13,0,-13.152109037162,0
186,1.20833333333331,48.7916666666667,-3.68007493019104,-0.207613781094551,0,3.18945262733905e-06,0.0303087569773197,2.33515706771215e-11,0,-11.6189089024622,0
187,6.29166666666666,61.5416666666667,-6.3708872795105,4.89506721496582,0,7.25455393535412e-08,0.0306584201753139,7.51013473632156e-10,0,-51.700971032671,0
188,22.5416666666667,40.875,-2.09494781494141,-2.1214497089386,0,2.75025267910678e-05,0.00422077253460884,2.98648779317734e-11,0,0.0594883997620464,1
189,17.125,54.2083333333333,-4.18672800064087,-0.841158509254456,0,1.68496819696884e-06,0.0223201606422663,1.00441519251121e-13,0,-19.1659605775325,0
190,21.875,37.2916666666667,-1.04101037979126,-0.722523987293243,0,9.8419506684877e-05,0.00271650543436408,5.44696149518131e-07,0,0.456077731509022,1
191,-1.875,47.2083333333333,-2.96166753768921,0.342428207397461,0,7.85205156716984e-06,0.0302127934992313,5.11613063025607e-09,0,-0.917586772607119,0
192,30.625,62.2083333333333,-5.56853103637695,-1.6906590461731,0,2.85414529344052e-07,0.0143161453306675,1.89165181324276e-19,0,-39.7491555164483,0
193,4.375,51.9583333333333,-3.9001042842865,0.567532002925873,0,2.29627403314225e-06,0.0274293441325426,1.45609066470875e-10,0,-14.8964433777126,0
194,-7.70833333333334,52.625,-4.21597576141357,2.27956676483154,0,1.38632515245263e-06,0.0344090238213539,7.67809993362789e-09,0,-19.6016321934879,0
195,10.4583333333333,42.9583333333333,-1.7448422908783,-0.584792613983154,0,4.05435057473369e-05,0.00720186112448573,4.86721241088617e-08,0,0.138806266111442,1
196,5.29166666666666,48.2916666666667,-3.84362268447876,-0.084821343421936,0,2.54860879067564e-06,0.0307138953357935,1.64506359923156e-11,0,-14.0550993154705,0
197,27.7083333333333,43.875,-3.47607040405273,-1.87632036209106,0,4.52445374321542e-06,0.0190056152641773,4.51841492552559e-14,0,-8.58007860514043,0
198,8.04166666666666,50.125,-4.45651149749756,-0.0283483397215605,0,1.14300735276629e-06,0.0303087569773197,8.12365311738533e-13,0,-23.1846276114673,0
199,-3.125,43.375,-2.69541049003601,1.6960551738739,0,1.04270657175221e-05,0.0362014397978783,6.11458062849124e-07,0,0.0396589331746976,1
200,4.70833333333331,48.4583333333333,-4.04183864593506,0.0225848406553268,0,1.99611031348468e-06,0.0303087569773197,9.07812627154447e-12,0,-17.007703752677,0
201,11.7916666666667,54.0416666666667,-4.0680193901062,-0.507274925708771,0,1.94868425751338e-06,0.0219899080693722,8.6812908207598e-13,0,-17.3976894069156,0
202,6.70833333333331,44.7916666666667,-5.97410011291504,1.43723666667938,0,1.42199453989633e-07,0.0304588060826063,8.90352990444952e-14,0,-45.7904704851427,0
203,6.79166666666666,46.375,-6.0633430480957,2.57331418991089,0,1.26743302075738e-07,0.0347045361995697,4.15762346425708e-12,0,-47.1198240067653,0
204,-0.375,46.4583333333333,-3.12139940261841,0.369873374700546,0,6.33980562270153e-06,0.0302127934992313,2.75338996047481e-09,0,-3.29693609285443,0
205,16.875,40.4583333333333,-1.44947731494904,-0.999733209609985,0,6.04433625994716e-05,0.00434773182496428,4.42181011806042e-08,0,0.257783065635534,1
206,-2.70833333333334,37.125,-1.36491322517395,-2.32480883598328,0,7.03993209754117e-05,0.00130812893621624,5.02543839875358e-10,0,0.317271465397581,1
207,22.375,39.375,-1.46585166454315,-1.88924658298492,0,6.08536865911447e-05,0.00370113924145699,1.72968572798027e-09,0,0.237953599048186,1
208,16.7916666666667,58.2083333333333,-4.32972049713135,-0.963857889175415,0,1.39691042022605e-06,0.0219291131943464,2.47284526568633e-14,0,-21.2959619988262,0
209,19.0416666666667,44.375,-3.90741539001465,-0.162077352404594,0,2.35771358347847e-06,0.0303087569773197,8.68730434810949e-12,0,-15.0053488515968,0
210,20.7916666666667,44.2916666666667,-3.349604845047,-1.11148273944855,0,5.08689981870702e-06,0.0219291131943464,3.11338476700895e-12,0,-6.69626073330657,0
211,22.125,42.2916666666667,-4.16910314559937,-1.21796119213104,0,1.73782962065161e-06,0.0184378083795309,1.88166675166648e-14,0,-18.9034225618332,0
212,17.7083333333333,46.625,-3.48626565933228,-1.34085440635681,0,4.35374067819794e-06,0.0184378083795309,5.31592077215176e-13,0,-8.73194607209761,0
213,23.5416666666667,38.2916666666667,-1.26966881752014,-1.52401578426361,0,7.75265507400036e-05,0.00310648023150861,1.61994773151264e-08,0,0.356930398572278,1
214,15.2916666666667,52.0416666666667,-3.83574652671814,-0.964526653289795,0,2.6859522677114e-06,0.0219291131943464,4.15588272345904e-13,0,-13.93777688502,0
215,16.625,44.7916666666667,-4.26714420318604,0.232200458645821,0,1.46608886097965e-06,0.0317705124616623,6.50268207336158e-12,0,-20.3638320037975,0
216,2.875,46.625,-3.40068340301514,-0.244476139545441,0,4.55567533208523e-06,0.0303087569773197,8.24141102584441e-11,0,-7.45712164377408,0
217,13.125,57.2916666666667,-4.96311712265015,0.498396188020706,0,5.70565191537753e-07,0.0317705124616623,4.7140823146094e-13,0,-30.7309725463027,0
218,-9.20833333333334,53.4583333333333,-3.99080991744995,2.00679540634155,0,1.89689967555751e-06,0.0347045361995697,9.24359078169346e-09,0,-16.247585097029,0
219,22.7083333333333,45.2083333333333,-5.2591347694397,0.173574358224869,0,3.92047894592906e-07,0.0307138953357935,2.16241836313276e-14,0,-35.1404207611727,0
220,0.375,41.0416666666667,-1.47221004962921,-1.65187656879425,0,5.95143137616105e-05,0.00390558410435915,4.10799438910203e-09,1,0.237953599048186,1
221,29.125,58.2916666666667,-5.33583784103394,-1.44424915313721,0,3.86047105394027e-07,0.0190056152641773,3.76842187178386e-18,0,-36.2829817732759,0
222,-1.375,40.125,-2.71045851707458,-1.97775495052338,0,1.196569246531e-05,0.0159749612212181,2.12723935688608e-12,0,0.0396589331746976,1
223,12.2083333333333,46.7916666666667,-5.19297456741333,0.745910942554474,0,4.15837888567694e-07,0.0274293441325426,3.76452395731836e-13,0,-34.1549052424711,0
224,15.625,41.2916666666667,-1.77618360519409,-1.25785303115845,0,4.00273420382291e-05,0.00597886275500059,4.31700408753954e-09,0,0.138806266111442,1
225,15.7916666666667,64.5416666666667,-5.78335905075073,-1.30751430988312,0,2.07861873491311e-07,0.0189587324857712,3.93675493589599e-19,0,-42.9492113737871,0
226,18.7083333333333,50.2083333333333,-3.86274027824402,-0.8149573802948,0,2.56738007919921e-06,0.0223201606422663,6.97140207974595e-13,0,-14.3398730126304,0
227,11.875,44.5416666666667,-3.21540760993958,-1.20225203037262,0,6.25613165539107e-06,0.0223389323800802,4.31599244191117e-12,0,-4.69727261485295,0
228,16.7916666666667,48.2083333333333,-3.52081298828125,-1.31594026088715,0,4.1281837184215e-06,0.0223389323800802,4.91059341627131e-13,0,-9.24655950685295,0
229,21.4583333333333,63.375,-5.32724475860596,-1.46997833251953,0,3.9256516970454e-07,0.0190056152641773,3.45756429565914e-18,0,-36.1549801072157,0
230,22.7916666666667,50.9583333333333,-4.18526363372803,-1.47900938987732,0,1.73883540810493e-06,0.0216862708330154,4.73850644188084e-15,0,-19.1441475196294,0
231,-0.125,39.0416666666667,-0.688497543334961,-1.58876764774323,0,0.000166545796673745,0.00127156230155379,1.54645647398866e-07,1,0.931984929605394,1
232,22.7916666666667,48.875,-5.5312123298645,1.12767434120178,0,2.64429758090046e-07,0.0304588060826063,2.85849740145477e-13,0,-39.193259928475,0
233,1.04166666666666,51.9583333333333,-3.65275740623474,-0.319092333316803,0,3.31923524754529e-06,0.0226377807557583,1.72359401057198e-11,0,-11.2119898942538,0
234,13.625,56.9583333333333,-4.94454765319824,0.152278646826744,0,5.98271810758888e-07,0.0303087569773197,1.18677460979148e-13,0,-30.4543636521579,0
235,-4.125,56.7083333333333,-5.41235399246216,3.60346412658691,0,2.68284338744706e-07,0.0424704141914845,1.74801650931755e-09,0,-37.422758441941,0
236,11.9583333333333,47.2083333333333,-5.66284036636353,1.43123161792755,0,2.18862723500024e-07,0.0317038893699646,4.75799846570701e-13,0,-41.1539775304905,0
237,-2.875,53.0416666666667,-3.83289194107056,0.192398086190224,0,2.55537565863051e-06,0.0317705124616623,5.07968285490268e-11,0,-13.8952552727971,0
238,15.4583333333333,40.4583333333333,-2.99413633346558,-0.339280039072037,0,7.75522039475618e-06,0.0226377807557583,4.17461565316302e-10,0,-1.40123859244906,0
239,-8.54166666666669,51.875,-3.73168206214905,1.92090749740601,0,2.6460400022188e-06,0.0347045361995697,2.10568344982676e-08,0,-12.3876433963506,0
240,22.5416666666667,42.5416666666667,-4.11899471282959,-1.17106735706329,0,1.84575605999271e-06,0.0184378083795309,3.16314730213884e-14,0,-18.157012535867,0
241,24.375,44.875,-3.52287459373474,-1.4727475643158,0,4.13556654166314e-06,0.0216862708330154,2.35911767551555e-13,0,-9.2772689682153,0
242,18.0416666666667,43.2083333333333,-3.84364032745361,0.651756167411804,0,2.40728877543006e-06,0.0274293441325426,2.57131954617407e-10,0,-14.055362123397,0
243,-3.20833333333334,51.625,-4.25269079208374,1.91974806785583,0,1.34960248487914e-06,0.0362014397978783,2.38934427798654e-09,0,-20.1485354886235,0
244,12.625,47.875,-4.85859155654907,1.52376973628998,0,6.2931826505519e-07,0.0350174903869629,4.13585519998261e-11,0,-29.1739705369584,0
245,12.4583333333333,49.4583333333333,-4.48441028594971,-0.197016716003418,0,1.10263442820724e-06,0.0226377807557583,3.3728209569879e-13,0,-23.6002050754177,0
246,8.375,56.7916666666667,-4.2445240020752,0.334582477807999,0,1.46691866120818e-06,0.0317705124616623,1.09485085927896e-11,0,-20.026883830302,0
247,25.875,38.2916666666667,-1.05279767513275,-0.996365606784821,0,0.000100460601970553,0.00201219646260142,2.29478246183135e-07,0,0.416418798334325,1
248,16.5416666666667,63.0416666666667,-5.23247671127319,-1.66300594806671,0,4.36787217950041e-07,0.0143161453306675,2.20775043157801e-18,0,-34.7433250870834,0
249,15.5416666666667,62.875,-5.3628625869751,-1.4022045135498,0,3.63891416554907e-07,0.0189587324857712,3.9759337769229e-18,0,-36.685539590487,0
250,-2.875,54.2916666666667,-4.98486852645874,3.36240935325623,0,4.82942141388776e-07,0.0409373678267002,5.44851941342017e-09,0,-31.0549792051452,0
251,21.0416666666667,69.7083333333333,-5.53658771514893,-1.13021147251129,0,2.8819297881455e-07,0.0216862708330154,5.62043790425946e-18,0,-39.2733311110674,0
252,16.7916666666667,48.875,-3.46713614463806,-1.40749371051788,0,4.43611406808486e-06,0.0184378083795309,4.36375219813046e-13,0,-8.44699480201429,0
253,11.5416666666667,63.125,-6.17725896835327,0.472597688436508,0,1.15106466580528e-07,0.0307138953357935,3.61068943121047e-16,0,-48.8167037592826,0
254,6.70833333333331,48.625,-4.29316329956055,-0.0181301105767488,0,1.43225270221592e-06,0.0303087569773197,2.04753314997363e-12,0,-20.7514097691957,0
255,27.9583333333333,58.875,-4.9294900894165,-1.4333428144455,0,6.56960708056431e-07,0.0189587324857712,5.75648818735494e-17,0,-30.230067741229,0
256,-6.875,52.4583333333333,-4.07489395141602,2.06274914741516,0,1.69248471593164e-06,0.0347045361995697,7.61517338077056e-09,0,-17.5000921603472,0
257,12.4583333333333,51.2083333333333,-3.62424564361572,-0.869284212589264,0,3.51085532201978e-06,0.0223201606422663,2.02226993831212e-12,0,-10.7872816305853,0
258,16.125,63.9583333333333,-5.49809217453003,-1.58876419067383,0,3.05884043427795e-07,0.0190056152641773,5.54955421263038e-19,0,-38.6999055241018,0
259,-2.29166666666669,47.7916666666667,-3.19085216522217,0.815403640270233,0,5.7301485867356e-06,0.0304588060826063,8.39326030899201e-09,0,-4.33149725298238,0
260,20.7083333333333,48.7916666666667,-4.52020645141602,-0.688255310058594,0,1.07575635865942e-06,0.0223201606422663,2.98370235582348e-14,0,-24.1334210496222,0
261,16.0416666666667,38.2083333333333,-2.00997567176819,0.0137129975482821,0,2.78372590400977e-05,0.015449695289135,1.02393421741453e-07,0,0.0594883997620464,1
262,23.7083333333333,54.7916666666667,-4.49590921401978,-1.1659779548645,0,1.14481429136504e-06,0.0184378083795309,3.43956447660743e-15,0,-23.7714919172712,0
263,-3.70833333333334,41.2083333333333,-2.57583451271057,-1.70539176464081,0,1.4105387890595e-05,0.0152073130011559,1.45834681136714e-11,0,0.0594883997620464,1
264,-7.625,54.125,-4.57896375656128,2.60664558410645,0,8.55822975154297e-07,0.0396921373903751,4.1286103424909e-09,0,-25.0086637829297,0
265,4.70833333333331,45.5416666666667,-3.78931093215942,-0.116061940789223,0,2.78039965451171e-06,0.0303087569773197,1.91981153196963e-11,0,-13.2460770767348,0
266,28.4583333333333,43.7916666666667,-3.54621195793152,-1.79366815090179,0,4.18235231336439e-06,0.0190056152641773,4.48401454584534e-14,0,-9.62489992877902,0
267,-3.79166666666669,51.125,-4.87025356292725,3.29977011680603,0,5.5892115824463e-07,0.0339296087622643,7.38411332079636e-09,0,-29.3476865764033,0
268,14.4583333333333,56.375,-4.82882356643677,-0.298379600048065,0,7.14531211087888e-07,0.0219899080693722,3.03418416422712e-14,0,-28.7305496386284,0
269,14.875,52.9583333333333,-3.86920928955078,-1.1654212474823,0,2.59700641436211e-06,0.0223389323800802,1.37412162811573e-13,0,-14.4362347352099,0
270,11.5416666666667,49.7916666666667,-5.21807527542114,0.37697046995163,0,4.22440450620343e-07,0.0307138953357935,6.78049603226524e-14,0,-34.5288027898552,0
271,11.375,49.7083333333333,-5.2975172996521,0.555923223495483,0,3.77779485916108e-07,0.0317705124616623,9.43652572532247e-14,0,-35.7121629568249,0
272,15.375,44.375,-4.27671527862549,1.10478758811951,0,1.33360060772247e-06,0.0304588060826063,1.58859564391989e-10,0,-20.5064017524885,0
273,24.875,45.0416666666667,-3.62454438209534,-1.41306972503662,0,3.5909547477786e-06,0.0184378083795309,1.74906828387042e-13,0,-10.7917316080443,0
274,26.4583333333333,67.4583333333333,-6.10951471328735,-2.42425107955933,0,1.43271108754561e-07,0.00343690905719995,3.85303111056045e-23,0,-47.8075923505277,0
275,23.0416666666667,66.0416666666667,-5.96903085708618,-2.07738947868347,0,1.71832638784508e-07,0.00567647814750671,1.03011299782834e-21,0,-45.7149593752216,0
