"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
1221.95751146652	0.504165368104354	0.167449063644744	886.75904477196	10.3346304351982	3.75791680901265	2.38180460952874	1.15668898910796	17.7341888503637	6381.22763198214	0.488173830593936	38.9627312720693	0.796841130013578	1.79860302214883	"Y"	0.0355263157894737
1460.96160230117	0.0147272551879287	0.334178907493129	802.001818395733	3.13057111196667	2.98264524083189	2.40101526473323	1.16884251553612	17.2399713902809	4865.03803145783	0.319890025591478	40.8334734258868	0.609122780011035	1.71645042746328	"Y"	0.446052631578947
1244.51310637837	0.751411334191449	0.670502519769594	998.908869311173	15.5706547722455	2.7648478017021	2.1828435612442	1.34296889189491	29.0473865081444	9274.89276394975	0.817484981526621	40.0185297987306	1.04129654154368	2.27955826211907	"Y"	0.26359649122807
1567.90235270562	0.809384978796355	0.85561948246602	688.647361034223	12.0460652958833	3.36491272064112	2.39931256567501	1.29502737917099	16.5570217664558	4728.52026377944	0.148055361200124	42.9515137288448	1.97733910950972	2.08294301398471	"Y"	0.134210526315789
1550.72256058091	0.885666991668753	0.989428553439677	992.397358084866	4.86720585814416	3.15436427255487	2.03877340817545	1.12369328168966	17.0534667560607	4219.31494898815	0.7361150211934	42.7341208898334	0.901294734532945	2.70043941312656	"Y"	0.00745614035087719
1304.92129945846	0.686105656642467	0.49538411215879	981.41268913899	4.6188482653033	2.81147212160123	2.39408394037979	1.00625589522114	21.1710761730988	6111.77634821841	0.212015465945005	42.5575036142278	0.521981862936635	2.79556877791509	"Y"	0.266228070175439
1240.38276770229	0.311184539763257	0.0214521400602534	1043.40719088845	22.1668405881938	4.05849893064564	2.17458385621803	1.27870635143062	29.7129982504267	4568.55322967954	0.529365957805887	40.4053829899537	0.926345919590443	1.50882269974798	"Y"	0.00175438596491228
1622.87712826379	0.986735963624902	0.185906052938662	652.297020121841	35.4247161532909	4.22202704646159	2.29356448423024	1.35100852827821	18.2520032028221	7471.59431479592	0.289424007968977	42.3516526096417	1.79010439679818	1.89666481405869	"Y"	0.0043859649122807
1261.08115590388	0.714724726944231	0.738551239894703	858.572540187345	35.5858416183069	3.96122700430383	2.2536902604904	1.31946928744577	18.1723263443802	7542.33689982817	0.594639005187899	42.6326485150806	1.29341661711782	2.12670331680961	"Y"	0.0175438596491228
1288.36260576483	0.225240798440762	0.861540908983909	709.377827856422	19.639968468412	4.26533024569741	2.41932913141651	1.38455435541552	25.401947800437	9665.42509993994	0.368850496868603	38.9035564163268	1.09237828247249	1.74498676525988	"Y"	0.00043859649122807
1562.04944809822	0.0848396689752117	0.695371155614965	824.337708262577	6.24785548477285	4.52742143635522	2.24528177968552	1.21473806505464	25.7962905364614	6869.78858806808	0.137897406855598	40.296753933974	1.26332253849972	2.59829221870005	"Y"	0
1231.06533355536	0.0699693358335644	0.785185882482678	677.086132669768	31.5907060705025	3.96893065449479	2.2481772605665	1.02020621530712	23.905601950394	8500.34865479879	0.279197345674038	40.2867357879063	1.42323392145615	1.81703105911799	"Y"	0.00307017543859649
1432.22868991673	0.32603316926118	0.349656570471823	909.003272174282	30.6868141632333	5.34043556579342	2.44163154457137	1.38717135971505	25.4207311377097	9087.97258356325	0.775559541132301	43.4999539283134	0.705371810947545	1.98407233006135	"Y"	0
1480.06002374152	0.0203792802384123	0.23608957569208	1036.37736910166	30.1094275722291	2.98493913630932	2.07151134689199	1.30430395099428	20.1135573743135	7098.21071124701	0.145069423690438	43.0860206063306	1.4673000291544	1.83895208131522	"Y"	0.182017543859649
1284.48014367424	0.495009574445896	0.442859615480527	995.333129958195	28.8727242226444	4.2582679037191	2.21566997992154	1.10852033119323	24.1535297060665	7205.77611044645	0.728290699764155	41.495706711907	1.75618195752893	1.88035794024542	"Y"	0
1454.17201302586	0.25947375750076	0.826093019058928	948.031358238394	34.5688218938876	3.53824755229335	2.08742397796595	1.28247904107207	27.6889531528801	6218.63614171175	0.305240312214009	40.1613190652832	1.57514822629001	2.18925112265907	"Y"	0
1387.65684317393	0.474895832059905	0.622844095863402	1000.15124131963	30.3566448361494	5.17301478883694	2.26212047815695	1.01946701043984	24.6614211149905	6776.11394498711	0.601943091643043	40.8924935728519	1.55837875751732	1.36127633674443	"Y"	0
1521.49055734292	0.364902670885436	0.277488767706789	767.447475782922	12.2981394244611	3.45022513316735	2.12247461919673	1.17195023357263	22.7398353987038	6036.51853774851	0.196565242594108	44.423949241742	1.14989043445326	1.61917713957652	"Y"	0.194736842105263
1679.46669861231	0.450695156103	0.937373256977648	986.112934017769	21.4866484103594	3.835073250785	2.48094255681057	1.03840872205282	22.869196247749	7742.82330797072	0.246101275917143	39.0888159094608	0.867164635044523	2.00210334053263	"Y"	0
1509.84955987375	0.0606147535033524	0.85781632884685	682.141939308984	16.4412301032931	5.15518197471136	2.25726610378595	1.44629515737388	22.366544950271	5859.51719888477	0.734947978978045	41.9197936010745	1.63768473546067	2.33431524658389	"Y"	0
1397.06548474457	0.501523459345102	0.211548917929642	936.048015677077	27.5057578964353	5.10485434536403	2.49931271889061	1.02775493107224	16.6954194514845	8857.26567837484	0.0347653581574559	39.9916146154733	1.90462726965081	1.25417771911807	"Y"	0
1324.16328783333	0.0750703747579828	0.882804410143755	773.967620366965	6.3598739061147	5.36150294537703	2.44370532776462	1.33179051327286	19.4302547536716	8590.42333156168	0.58382409366034	40.3335219682448	1.32807970753498	1.24066444945894	"Y"	0
1583.85952927416	0.590877982538193	0.588066023006104	794.633993466714	14.2417844447248	3.19880758834677	2.14354948001588	1.31154738448514	29.8320100789946	5188.09054110208	0.792896519238129	39.784688760896	1.58046053965064	2.91599710073322	"Y"	0.121491228070175
1299.95490386376	0.899585709149018	0.582802588103339	931.784832216505	29.386137099069	4.82138500148105	2.27671907149116	1.01431429221202	23.7643426669147	8268.84204050377	0.679880946004763	39.9282598437946	1.76173448088998	2.07609543015994	"Y"	0
1615.03488625314	0.614074406428263	0.872772824772634	1041.53719707998	19.2805467299536	3.48969309754693	2.43307818104653	1.13983506927732	22.3016440719664	4502.40609690398	0.930865412441082	42.0463636457149	1.18059712711256	1.19538031361811	"Y"	0
1310.42294460166	0.814658498910256	0.18080425049644	956.227076354212	27.1267815771475	3.62413250741852	2.28418770934455	1.41350356584322	21.7155111109279	7015.85442069787	0.188109875382856	39.7548507139056	1.12353456330346	1.9698060557805	"Y"	0.0179824561403509
1635.54208304105	0.157454411803745	0.135398855686188	738.564562905055	32.7759785052154	5.2638432207352	2.13088638791395	1.22676867006719	23.0981703224741	7701.97561352504	0.0493729347875342	42.1719597105763	0.694019218108151	2.04813296436891	"Y"	0
1495.01498774722	0.178516744998284	0.215116277391091	698.228327186498	35.463535612249	3.81474685678957	2.21359308325034	1.30816821996076	19.5074327343702	5605.32133261329	0.0671915951548144	41.0359872090217	0.677584910202771	1.53087231984921	"Y"	0.0833333333333333
1320.9667919999	0.447118261025287	0.0249103545984253	948.871909544827	27.9788143868972	3.8481261080706	2.01426023281598	1.42694543085294	20.4100263343342	4936.26054543657	0.634843796049245	42.3789962968891	1.57269139891071	1.02587620928697	"Y"	0.0232456140350877
1743.93512815468	0.720135897848755	0.629576920590363	656.833720087443	8.40071464353464	3.65934457701212	2.09891430069786	1.46017292103404	22.1084083526153	9958.39061240293	0.267345674769953	39.3896115377897	0.673352854289115	1.54664890105277	"Y"	0.0219298245614035
1347.31351143248	0.172127956230193	0.390507074911147	920.277490262645	7.63332135675959	5.05769106125808	2.23303599360492	1.26756709273392	28.6210954563711	4109.66714274893	0.960068026169203	39.7004926150249	0.536176678388845	1.82822771437839	"Y"	0
1218.29121301536	0.626435440061614	0.430258682268672	924.793560639814	25.3572285121802	4.2420295684766	2.02265258457372	1.28136935816193	17.7421723497752	7566.2079028951	0.0715786830149591	41.7312283968721	1.70852622888517	1.31209267525189	"Y"	0.00131578947368421
1473.75871274715	0.71143836551439	0.0901861432287842	788.8700559853	18.2709297365997	3.0641296963417	2.07209978003241	1.03211253215885	27.8343659109808	5755.19216642771	0.125216622283682	42.3051100048952	1.8452050203518	1.56500260476209	"Y"	0.17719298245614
1666.58600455662	0.188229009865783	0.484469607421197	873.844699143742	25.0871660109628	3.35558956493204	2.25171473080153	1.16465181634668	27.9074289058577	5232.41603852753	0.586280030126683	43.8142684269316	1.19372162138624	2.65714762716368	"Y"	0.129824561403509
1625.23031338472	0.294908152200282	0.901095065590926	1052.15676982694	26.0990613296218	3.67241299451166	2.14882556931721	1.32552732087625	21.5988061666507	4987.55986035215	0.0306706930063665	40.5871450374779	1.46543159174314	2.9657188330628	"Y"	0
1558.78682773007	0.647937567708083	0.569104499416426	1021.21698424554	18.50544638176	3.0268441677962	2.31406357456278	1.19507946489286	27.7780647789687	7344.07630686304	0.339159025763161	41.5699085929329	0.769583849793766	2.11290916394629	"Y"	0.0631578947368421
1468.08557409691	0.836841854411177	0.617863961036317	844.835732873132	15.2268777342428	3.0387267743866	2.29624472407298	1.32758312522341	23.4603100988492	5420.98789948616	0.487095437875018	43.9787158438287	1.73728048108658	1.42090156225301	"Y"	0.257894736842105
1438.11476313269	0.181020988687873	0.81528832101915	933.59275854154	23.1936032177385	4.65884343896969	2.09768486608146	1.33847993676271	25.1602415236291	4197.64878905034	0.363867132891901	42.2626619752306	1.58785868563829	2.16129830240086	"Y"	0
1697.85556744637	0.280824969153851	0.412634387633763	782.556544223068	21.2928229745749	3.43076685963292	2.271101127028	1.29071274154354	17.2183903261144	4540.92537633888	0.0266896868739277	43.0423586917576	1.64862699674675	2.950961619718	"Y"	0.139473684210526
1740.4786244477	0.481094711575657	0.675400653967634	905.919492162599	12.6819954132311	5.45323883853317	2.16364735386055	1.43548314611195	23.2034089860041	4607.89018524392	0.522223279818892	43.0760847807229	1.12858523383411	2.5050141939465	"Y"	0
1694.65001348564	0.375423371401615	0.546822727994062	667.752761181984	33.7505517450474	3.77694934261986	2.08808980299439	1.06924748104578	17.8362093634009	7493.51600458324	0.260507602005266	43.1150996146376	0.971673103355803	1.77346543300152	"Y"	0.0105263157894737
1476.69017704338	0.890279667241499	0.525926364438608	895.707371365056	17.4454411039513	4.80967465483211	2.45556652777875	1.21217327825632	19.6008667996842	4579.6084223276	0.936171206428669	40.0903448871708	1.4726848442466	2.36140816982649	"Y"	0
1371.49410276011	0.253007471413352	0.499491567010991	752.799608575746	13.9310814895649	3.08629010699037	2.47646169205476	1.46925416430971	22.8902452381346	7384.39345000423	0.781758999139071	42.1921367325503	0.502825385603122	1.88922128687054	"Y"	0.489912280701754
1357.13119208854	0.804902190659195	0.204337098550051	732.259171034279	16.5348496710267	2.94771926216967	2.07944495831244	1.41905822886387	17.5038395264503	4163.08928603157	0.152490565241314	43.3357453957651	1.22383962335577	1.4599905906748	"Y"	0.404824561403509
1376.58436639296	0.234963861519471	0.304309451193549	808.772876287909	21.4979494889196	3.69205640804581	2.15390439373907	1.39454293818027	29.4466536738053	6571.72666182285	0.418508123057894	38.999772541451	1.53812965584919	1.79092154510878	"Y"	0.0513157894736842
1417.0666886534	0.149934795622714	0.153035469408147	776.312600902202	26.2688311719012	3.4056482322251	2.20230503210425	1.1988243929334	22.5843731332235	9361.28266677242	0.0936637807674706	44.3317369907198	1.00000039907871	2.13405683971196	"Y"	0.26140350877193
1513.2727976794	0.630898574686609	0.718371940463781	814.014242539931	17.81873975146	4.77995255209412	2.15109175670799	1.21929780494235	29.4188178960141	7660.88848442053	0.71845807053335	43.1886645620185	1.54642225737497	1.16034934588149	"Y"	0
1389.82024834305	0.406631656509824	0.510739542651922	974.067714992974	20.9796372824337	5.00404323832528	2.12081139617134	1.01245802797005	23.2390105173029	9721.87769060303	0.257134757761844	44.0480814679142	1.49041180927306	1.75467433937825	"Y"	0
1564.13179026356	0.455642681496218	0.899099014395848	714.726855088574	27.8251176994454	3.59093674323568	2.40434369194042	1.43802834922168	28.0240231470577	7933.40031766258	0.326980861445889	39.1466899121217	0.902760201337747	2.15378732183948	"Y"	0.00131578947368421
1339.86567935606	0.653024572975934	0.292411521141417	962.539210615275	28.6250291056227	3.57827893677051	2.34272613681108	1.17525212143874	21.4140085198656	6428.09574849047	0.309916273766197	42.3957350532781	1.56620292256679	2.44958472275548	"Y"	0.0175438596491228
1691.71277646123	0.557886649752036	0.96619177416712	852.42499114582	24.4452284802027	2.91002972936048	2.19632744952664	1.09338191564567	28.8961513669994	9044.54036853379	0.0537960363691673	42.9230612727961	1.78897814059118	1.20721999364719	"Y"	0.025
1352.07472961413	0.724680176352151	0.203670383188874	977.078097389298	25.335375951929	5.0365779125439	2.32074213395128	1.24411263468768	27.5433257447407	4698.00393551933	0.982434174438939	41.9450474727654	1.6893475471288	2.73734143948741	"Y"	0
1282.39443882497	0.872207262243144	0.0382368395561352	881.800393560247	23.4272574707873	4.45144648186234	2.42876343409065	1.08830542542739	17.4291208558492	5671.65877655111	0.764517281635664	39.0290602832041	1.37140547644673	2.98662413415872	"Y"	0
1317.17857413711	0.383455048488453	0.177815374708734	911.068566543307	35.7091696140107	4.87110338337789	2.16729756533029	1.11792120364308	25.9225882532038	4324.04447125513	0.407125023950823	44.4652422807495	0.993873602081556	1.30860126300715	"Y"	0
1705.14453429567	0.77347709627077	0.341830947635695	701.991644161614	11.0096193035591	5.21554292601533	2.22914301866479	1.4289738150998	21.7747031160407	4816.74438523958	0.944470075014979	44.6481505571265	0.755169897113461	1.32480834258348	"Y"	0
1674.22053379128	0.320917315323837	0.816507271340117	669.553522561532	34.9661159753632	3.08159529764974	2.42282934343023	1.45838611179637	26.9792112129983	6286.3711424374	0.358028223879635	42.2936435178378	0.981946134883445	2.32296327672899	"Y"	0.169298245614035
1332.35586756302	0.388734700953588	0.973560897897929	1045.95900935738	18.5805487421401	3.6502519306757	2.21172984539345	1.49535000613378	29.3403295270856	4375.78590716226	0.932349527047016	44.6853012473155	1.34691648820462	2.90953440206312	"Y"	0.00964912280701754
1392.28479693206	0.690093502487056	0.142161591033451	773.185034648666	16.6307783319727	5.19602537673293	2.43485080339201	1.25758261091122	19.7561851344462	5898.76583832921	0.628650559860282	39.468477735446	1.02961300461181	2.0145819147788	"Y"	0
1216.29597985098	0.993725509901531	0.735702257173136	943.859401511814	26.9108538185861	5.07882721095788	2.48956872455124	1.08496575952414	20.8118029395491	5482.24617059231	0.756702635833994	39.8486233292835	1.8327634048257	2.60933056196012	"Y"	0
1458.51845544932	0.717233804476447	0.300037912336178	917.25096865386	4.16826999327689	4.4714398288778	2.42092764279153	1.23948984613549	26.9630126477703	7729.18430290911	0.170269799965434	43.9234656370827	1.60095967024937	1.85485049793683	"Y"	0
1599.81633342369	0.379280105715618	0.457005923125893	951.253688383711	11.5476325233605	3.70323311641603	2.49756690830691	1.22052931122761	20.9171612652335	7799.35676787226	0.510020870424807	39.3485801327207	0.545497142791748	1.11541150390171	"Y"	0.00087719298245614
1414.25080192732	0.8614374920642	0.88759064576868	863.103975826199	28.3278536977131	3.61317093078536	2.30597295662481	1.29226868143259	20.1609953063205	5006.33025518432	0.424389837016352	41.6793734669975	0.589737610117532	2.62434116205201	"Y"	0.0087719298245614
1622.06316305898	0.927484031462111	0.604919898867607	678.846191393755	11.7977616709307	3.73221869929507	2.3602029724489	1.01020480556693	20.8642362625469	6643.63728234535	0.192247473959811	41.4449155020249	0.784850930970162	1.72925436115451	"Y"	0.0105263157894737
