"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.487719298245614	0.0363914703315136	0.606140350877193	0.0363914703315136	0.881578947368421	0	"model50"
0	0	0	0	1	0	"model51"
0	0	0	0	1	0	"model52"
0	0	0	0	1	0	"model53"
0.198245614035088	0.0197016146525415	0.198245614035088	0.0197016146525415	1	0	"model54"
0	0	0	0	1	0	"model55"
0	0	0	0	1	0	"model56"
0	0	0	0	1	0	"model57"
0	0	0	0	1	0	"model58"
0.316228070175439	0.0227854523926412	0.333771929824561	0.0227854523926412	0.982456140350877	0	"model59"
0.480701754385965	0.0412062901285446	0.537719298245614	0.0412062901285446	0.942982456140351	0	"model60"
0.0324561403508772	0.0149380582157249	0.0324561403508772	0.0149380582157249	1	0	"model61"
0	0	0	0	1	0	"model62"
0	0	0	0	1	0	"model63"
0.178070175438596	0.0211053595703141	0.178070175438596	0.0211053595703141	1	0	"model64"
0	0	0	0	1	0	"model65"
0.00175438596491228	0.00306669253850921	0.00175438596491228	0.00306669253850921	1	0	"model66"
0.0197368421052632	0.00883263594561007	0.0197368421052632	0.00883263594561007	1	0	"model67"
0.00043859649122807	0.00138696388603876	0.00043859649122807	0.00138696388603876	1	0	"model68"
0.270175438596491	0.0302599794923866	0.270175438596491	0.0302599794923866	1	0	"model69"
0	0	0	0	1	0	"model70"
0	0	0	0	1	0	"model71"
0	0	0	0	1	0	"model72"
0.0157894736842105	0.00722168949428565	0.0157894736842105	0.00722168949428565	1	0	"model73"
0	0	0	0	1	0	"model74"
0.00043859649122807	0.00138696388603876	0.00043859649122807	0.00138696388603876	1	0	"model75"
0	0	0	0	1	0	"model76"
0	0	0	0	1	0	"model77"
0	0	0	0	1	0	"model78"
0	0	0	0	1	0	"model79"
0.224561403508772	0.0271000739432363	0.224561403508772	0.0271000739432363	1	0	"model80"
0.00175438596491228	0.00306669253850921	0.00175438596491228	0.00306669253850921	1	0	"model81"
0	0	0	0	1	0	"model82"
0.153947368421053	0.0169804765008592	0.153947368421053	0.0169804765008592	1	0	"model83"
0.0368421052631579	0.0119131864254172	0.0368421052631579	0.0119131864254172	1	0	"model84"
0.0776315789473684	0.013877342076122	0.0776315789473684	0.013877342076122	1	0	"model85"
0	0	0	0	1	0	"model86"
0.128947368421053	0.0295451884890506	0.128947368421053	0.0295451884890506	1	0	"model87"
0.00043859649122807	0.00138696388603876	0.00043859649122807	0.00138696388603876	1	0	"model88"
0	0	0	0	1	0	"model89"
0	0	0	0	1	0	"model90"
0.0513157894736842	0.00925797672455413	0.0513157894736842	0.00925797672455413	1	0	"model91"
0.192105263157895	0.0195928252254397	0.192105263157895	0.0195928252254397	1	0	"model92"
0.0442982456140351	0.0119579561676483	0.0442982456140351	0.0119579561676483	1	0	"model93"
0.0100877192982456	0.0105526797851571	0.0100877192982456	0.0105526797851571	1	0	"model94"
0.0328947368421053	0.0124483818464374	0.0328947368421053	0.0124483818464374	1	0	"model95"
0	0	0	0	1	0	"model96"
0.00526315789473684	0.00577439112810862	0.00526315789473684	0.00577439112810862	1	0	"model97"
0.0986842105263158	0.0190900071011705	0.0986842105263158	0.0190900071011705	1	0	"model98"
0	0	0	0	1	0	"model99"
0.229824561403509	0.0288867579771426	0.229824561403509	0.0288867579771426	1	0	"model100"
0	0	0	0	1	0	"model101"
0.00657894736842105	0.0075260454246981	0.00657894736842105	0.0075260454246981	1	0	"model102"
0.116228070175439	0.0231391692855912	0.116228070175439	0.0231391692855912	1	0	"model103"
0	0	0	0	1	0	"model104"
0	0	0	0	1	0	"model105"
0.0833333333333333	0.0232083448338999	0.0833333333333333	0.0232083448338999	1	0	"model106"
0	0	0	0	1	0	"model107"
0	0	0	0	1	0	"model108"
0	0	0	0	1	0	"model109"
0.00087719298245614	0.00184928518138502	0.00087719298245614	0.00184928518138502	1	0	"model110"
0	0	0	0	1	0	"model111"
0.0517543859649123	0.00987248129598487	0.0517543859649123	0.00987248129598487	1	0	"model112"
0.0210526315789474	0.00872306075448906	0.0210526315789474	0.00872306075448906	1	0	"model113"
0.0355263157894737	0.0139388145456761	0.0355263157894737	0.0139388145456761	1	0	"model114"
0.446052631578947	0.0391228725775026	0.459210526315789	0.0391228725775026	0.986842105263158	0	"model115"
0.26359649122807	0.0247633372547967	0.26359649122807	0.0247633372547967	1	0	"model116"
0.134210526315789	0.014354313109513	0.134210526315789	0.014354313109513	1	0	"model117"
0.00745614035087719	0.00586619960460201	0.00745614035087719	0.00586619960460201	1	0	"model118"
0.266228070175439	0.027276956425429	0.266228070175439	0.027276956425429	1	0	"model119"
0.00175438596491228	0.00226490254164176	0.00175438596491228	0.00226490254164176	1	0	"model120"
0.0043859649122807	0.00413512737535993	0.0043859649122807	0.00413512737535993	1	0	"model121"
0.0175438596491228	0.00827025475071985	0.0175438596491228	0.00827025475071985	1	0	"model122"
0.00043859649122807	0.00138696388603876	0.00043859649122807	0.00138696388603876	1	0	"model123"
0	0	0	0	1	0	"model124"
0.00307017543859649	0.00211862233131425	0.00307017543859649	0.00211862233131425	1	0	"model125"
0	0	0	0	1	0	"model126"
0.182017543859649	0.0137535728963646	0.182017543859649	0.0137535728963646	1	0	"model127"
0	0	0	0	1	0	"model128"
0	0	0	0	1	0	"model129"
0	0	0	0	1	0	"model130"
0.194736842105263	0.0166948566358131	0.194736842105263	0.0166948566358131	1	0	"model131"
0	0	0	0	1	0	"model132"
0	0	0	0	1	0	"model133"
0	0	0	0	1	0	"model134"
0	0	0	0	1	0	"model135"
0.121491228070175	0.0242046282049132	0.121491228070175	0.0242046282049132	1	0	"model136"
0	0	0	0	1	0	"model137"
0	0	0	0	1	0	"model138"
0.0179824561403509	0.00934986956451432	0.0179824561403509	0.00934986956451432	1	0	"model139"
0	0	0	0	1	0	"model140"
0.0833333333333333	0.0187225854895697	0.0833333333333333	0.0187225854895697	1	0	"model141"
0.0232456140350877	0.010950282638055	0.0232456140350877	0.010950282638055	1	0	"model142"
0.0219298245614035	0.00901230117393125	0.0219298245614035	0.00901230117393125	1	0	"model143"
0	0	0	0	1	0	"model144"
0.00131578947368421	0.00211862233131425	0.00131578947368421	0.00211862233131425	1	0	"model145"
0.17719298245614	0.0197449625919697	0.17719298245614	0.0197449625919697	1	0	"model146"
0.129824561403509	0.0187454040056428	0.129824561403509	0.0187454040056428	1	0	"model147"
0	0	0	0	1	0	"model148"
0.0631578947368421	0.0203841228747759	0.0631578947368421	0.0203841228747759	1	0	"model149"
0.257894736842105	0.0363914703315136	0.257894736842105	0.0363914703315136	1	0	"model150"
0	0	0	0	1	0	"model151"
0.139473684210526	0.0190395562527482	0.139473684210526	0.0190395562527482	1	0	"model152"
0	0	0	0	1	0	"model153"
0.0105263157894737	0.00722168949428565	0.0105263157894737	0.00722168949428565	1	0	"model154"
0	0	0	0	1	0	"model155"
0.489912280701754	0.0206808051400667	0.529385964912281	0.0206808051400667	0.960526315789474	0	"model156"
0.404824561403509	0.0322334438807744	0.422368421052632	0.0322334438807744	0.982456140350877	0	"model157"
0.0513157894736842	0.0157528815754982	0.0513157894736842	0.0157528815754982	1	0	"model158"
0.26140350877193	0.0179294850488373	0.26140350877193	0.0179294850488373	1	0	"model159"
0	0	0	0	1	0	"model160"
0	0	0	0	1	0	"model161"
0.00131578947368421	0.00211862233131425	0.00131578947368421	0.00211862233131425	1	0	"model162"
0.0175438596491228	0.0135579217770405	0.0175438596491228	0.0135579217770405	1	0	"model163"
0.025	0.00687290015996676	0.025	0.00687290015996676	1	0	"model164"
0	0	0	0	1	0	"model165"
0	0	0	0	1	0	"model166"
0	0	0	0	1	0	"model167"
0	0	0	0	1	0	"model168"
0.169298245614035	0.023951634404997	0.169298245614035	0.023951634404997	1	0	"model169"
0.00964912280701754	0.00345969577959042	0.00964912280701754	0.00345969577959042	1	0	"model170"
0	0	0	0	1	0	"model171"
0	0	0	0	1	0	"model172"
0	0	0	0	1	0	"model173"
0.00087719298245614	0.00184928518138502	0.00087719298245614	0.00184928518138502	1	0	"model174"
0.0087719298245614	0.00620269106303989	0.0087719298245614	0.00620269106303989	1	0	"model175"
0.0105263157894737	0.00660326888341299	0.0105263157894737	0.00660326888341299	1	0	"model176"
0	0	0	0	1	0	"model177"
0	0	0	0	1	0	"model178"
0	0	0	0	1	0	"model179"
0	0	0	0	1	0	"model180"
0.00526315789473684	0.00497935273857497	0.00526315789473684	0.00497935273857497	1	0	"model181"
0	0	0	0	1	0	"model182"
0	0	0	0	1	0	"model183"
0	0	0	0	1	0	"model184"
0	0	0	0	1	0	"model185"
0	0	0	0	1	0	"model186"
0	0	0	0	1	0	"model187"
0	0	0	0	1	0	"model188"
0	0	0	0	1	0	"model189"
0.100877192982456	0.016923738161974	0.100877192982456	0.016923738161974	1	0	"model190"
0.182456140350877	0.0252547636043148	0.182456140350877	0.0252547636043148	1	0	"model191"
0.479385964912281	0.0419695058019104	0.532017543859649	0.0419695058019104	0.947368421052632	0	"model192"
0.0184210526315789	0.00795407632089792	0.0184210526315789	0.00795407632089792	1	0	"model193"
0	0	0	0	1	0	"model194"
0.00131578947368421	0.00211862233131425	0.00131578947368421	0.00211862233131425	1	0	"model195"
0	0	0	0	1	0	"model196"
0	0	0	0	1	0	"model197"
0.294736842105263	0.038336444532302	0.299122807017544	0.038336444532302	0.995614035087719	0	"model198"
0	0	0	0	1	0	"model199"
0	0	0	0	1	0	"model200"
0	0	0	0	1	0	"model201"
0.05	0.0111724989324812	0.05	0.0111724989324812	1	0	"model202"
0	0	0	0	1	0	"model203"
0.205263157894737	0.0371471636565082	0.205263157894737	0.0371471636565082	1	0	"model204"
0	0	0	0	1	0	"model205"
0	0	0	0	1	0	"model206"
0	0	0	0	1	0	"model207"
0	0	0	0	1	0	"model208"
0.00087719298245614	0.00277392777207753	0.00087719298245614	0.00277392777207753	1	0	"model209"
0.5	0.031762516056141	0.614035087719298	0.031762516056141	0.885964912280702	0	"model210"
0	0	0	0	1	0	"model211"
0.174561403508772	0.0165146447326818	0.174561403508772	0.0165146447326818	1	0	"model212"
0.0179824561403509	0.00668370143313594	0.0179824561403509	0.00668370143313594	1	0	"model213"
0	0	0	0	1	0	"model214"
0	0	0	0	1	0	"model215"
0	0	0	0	1	0	"model216"
0.0916666666666667	0.0213320075637088	0.0916666666666667	0.0213320075637088	1	0	"model217"
0	0	0	0	1	0	"model218"
0.0232456140350877	0.0107533190341715	0.0232456140350877	0.0107533190341715	1	0	"model219"
0	0	0	0	1	0	"model220"
0	0	0	0	1	0	"model221"
0.0184210526315789	0.00647249813484756	0.0184210526315789	0.00647249813484756	1	0	"model222"
0	0	0	0	1	0	"model223"
0	0	0	0	1	0	"model224"
0	0	0	0	1	0	"model225"
0.171929824561404	0.0176410562912261	0.171929824561404	0.0176410562912261	1	0	"model226"
0.00219298245614035	0.00231160647673127	0.00219298245614035	0.00231160647673127	1	0	"model227"
0.00175438596491228	0.00306669253850921	0.00175438596491228	0.00306669253850921	1	0	"model228"
0.012719298245614	0.00934986956451432	0.012719298245614	0.00934986956451432	1	0	"model229"
0.00570175438596491	0.00586619960460201	0.00570175438596491	0.00586619960460201	1	0	"model230"
0.00043859649122807	0.00138696388603876	0.00043859649122807	0.00138696388603876	1	0	"model231"
0.00350877192982456	0.00345969577959042	0.00350877192982456	0.00345969577959042	1	0	"model232"
0.0530701754385965	0.0123102540555678	0.0530701754385965	0.0123102540555678	1	0	"model233"
0.178070175438596	0.0280610365240002	0.178070175438596	0.0280610365240002	1	0	"model234"
0.210526315789474	0.0184928518138502	0.210526315789474	0.0184928518138502	1	0	"model235"
0.0456140350877193	0.00857478263076911	0.0456140350877193	0.00857478263076911	1	0	"model236"
0	0	0	0	1	0	"model237"
0	0	0	0	1	0	"model238"
0.00131578947368421	0.00211862233131425	0.00131578947368421	0.00211862233131425	1	0	"model239"
0	0	0	0	1	0	"model240"
0	0	0	0	1	0	"model241"
0	0	0	0	1	0	"model242"
0.0144736842105263	0.00948603988158382	0.0144736842105263	0.00948603988158382	1	0	"model243"
0	0	0	0	1	0	"model244"
0	0	0	0	1	0	"model245"
0	0	0	0	1	0	"model246"
0.0307017543859649	0.0140228991909729	0.0307017543859649	0.0140228991909729	1	0	"model247"
0.0342105263157895	0.00942954122608018	0.0342105263157895	0.00942954122608018	1	0	"model248"
0	0	0	0	1	0	"model249"
0.101315789473684	0.0155342707124439	0.101315789473684	0.0155342707124439	1	0	"model250"
0.134649122807018	0.0201574205499698	0.134649122807018	0.0201574205499698	1	0	"model251"
0	0	0	0	1	0	"model252"
0	0	0	0	1	0	"model253"
0.0885964912280702	0.0230975645124345	0.0885964912280702	0.0230975645124345	1	0	"model254"
0	0	0	0	1	0	"model255"
0	0	0	0	1	0	"model256"
0	0	0	0	1	0	"model257"
0	0	0	0	1	0	"model258"
0	0	0	0	1	0	"model259"
0.315789473684211	0.0127453185483645	0.333333333333333	0.0127453185483645	0.982456140350877	0	"model260"
0	0	0	0	1	0	"model261"
0	0	0	0	1	0	"model262"
0.266666666666667	0.0252208873132723	0.266666666666667	0.0252208873132723	1	0	"model263"
0.0798245614035088	0.00872306075448906	0.0798245614035088	0.00872306075448906	1	0	"model264"
0	0	0	0	1	0	"model265"
0	0	0	0	1	0	"model266"
0	0	0	0	1	0	"model267"
0	0	0	0	1	0	"model268"
0.0192982456140351	0.00554785554415505	0.0192982456140351	0.00554785554415505	1	0	"model269"
0	0	0	0	1	0	"model270"
0.00657894736842105	0.00516890921919991	0.00657894736842105	0.00516890921919991	1	0	"model271"
0	0	0	0	1	0	"model272"
0.0131578947368421	0.00584795321637427	0.0131578947368421	0.00584795321637427	1	0	"model273"
0	0	0	0	1	0	"model274"
0	0	0	0	1	0	"model275"
0.012719298245614	0.00525096052516607	0.012719298245614	0.00525096052516607	1	0	"model276"
0.0206140350877193	0.00878410461157883	0.0206140350877193	0.00878410461157883	1	0	"model277"
0	0	0	0	1	0	"model278"
0.154385964912281	0.0250508187024607	0.154385964912281	0.0250508187024607	1	0	"model279"
0	0	0	0	1	0	"model280"
0	0	0	0	1	0	"model281"
0	0	0	0	1	0	"model282"
0	0	0	0	1	0	"model283"
0.396491228070175	0.0354030663571118	0.418421052631579	0.0354030663571118	0.978070175438597	0	"model284"
0.0223684210526316	0.0056433506039821	0.0223684210526316	0.0056433506039821	1	0	"model285"
0.134649122807018	0.0231206875180373	0.134649122807018	0.0231206875180373	1	0	"model286"
0	0	0	0	1	0	"model287"
0	0	0	0	1	0	"model288"
0.00789473684210526	0.00679470762492529	0.00789473684210526	0.00679470762492529	1	0	"model289"
0	0	0	0	1	0	"model290"
0	0	0	0	1	0	"model291"
0.168421052631579	0.0203841228747759	0.168421052631579	0.0203841228747759	1	0	"model292"
0	0	0	0	1	0	"model293"
0.00043859649122807	0.00138696388603876	0.00043859649122807	0.00138696388603876	1	0	"model294"
0.00131578947368421	0.00211862233131425	0.00131578947368421	0.00211862233131425	1	0	"model295"
0.154824561403509	0.02872723314704	0.154824561403509	0.02872723314704	1	0	"model296"
0.00570175438596491	0.00416089165811629	0.00570175438596491	0.00416089165811629	1	0	"model297"
0.00350877192982456	0.00345969577959042	0.00350877192982456	0.00345969577959042	1	0	"model298"
0.272368421052632	0.0275420903070852	0.272368421052632	0.0275420903070852	1	0	"model299"
0	0	0	0	1	0	"model300"
0.00921052631578947	0.0075826330291754	0.00921052631578947	0.0075826330291754	1	0	"model301"
0.139035087719298	0.0265623601250197	0.139035087719298	0.0265623601250197	1	0	"model302"
0.212719298245614	0.0210089296245613	0.212719298245614	0.0210089296245613	1	0	"model303"
0.0271929824561403	0.0100866598307955	0.0271929824561403	0.0100866598307955	1	0	"model304"
0.4	0.0254738614206134	0.404385964912281	0.0254738614206135	0.995614035087719	0	"model305"
0	0	0	0	1	0	"model306"
0	0	0	0	1	0	"model307"
0	0	0	0	1	0	"model308"
0.383771929824561	0.0167012568111051	0.405701754385965	0.0167012568111051	0.978070175438597	0	"model309"
0.193421052631579	0.0198798156998889	0.193421052631579	0.0198798156998889	1	0	"model310"
0.296929824561403	0.0219833654401544	0.296929824561403	0.0219833654401544	1	0	"model311"
0.00394736842105263	0.00248967636928749	0.00394736842105263	0.00248967636928749	1	0	"model312"
0.0464912280701754	0.014354313109513	0.0464912280701754	0.014354313109513	1	0	"model313"
0	0	0	0	1	0	"model314"
0	0	0	0	1	0	"model315"
0.0885964912280702	0.0230048400734163	0.0885964912280702	0.0230048400734163	1	0	"model316"
0.0043859649122807	0.00462321295346254	0.0043859649122807	0.00462321295346254	1	0	"model317"
0.0451754385964912	0.0105526797851571	0.0451754385964912	0.0105526797851571	1	0	"model318"
0.104824561403509	0.0137846193758166	0.104824561403509	0.0137846193758166	1	0	"model319"
0	0	0	0	1	0	"model320"
0.0728070175438596	0.0164368062252108	0.0728070175438596	0.0164368062252108	1	0	"model321"
0.0425438596491228	0.00992645917939647	0.0425438596491228	0.00992645917939647	1	0	"model322"
0	0	0	0	1	0	"model323"
0.366228070175439	0.0344886728423551	0.383771929824561	0.0344886728423551	0.982456140350877	0	"model324"
0	0	0	0	1	0	"model325"
0.276754385964912	0.0211306627319851	0.281140350877193	0.0211306627319851	0.995614035087719	0	"model326"
-0.13859649122807	0.0308891523888755	0.795614035087719	0.0308891523888754	0.0657894736842105	0	"model327"
0	0	0	0	1	0	"model328"
0	0	0	0	1	0	"model329"
0.0228070175438596	0.00795407632089792	0.0228070175438596	0.00795407632089792	1	0	"model330"
0.210964912280702	0.029126241606814	0.210964912280702	0.029126241606814	1	0	"model331"
0.255701754385965	0.0187282927250291	0.255701754385965	0.0187282927250291	1	0	"model332"
0.141666666666667	0.0237589967912161	0.141666666666667	0.0237589967912161	1	0	"model333"
0.177631578947368	0.0251742329791266	0.177631578947368	0.0251742329791266	1	0	"model334"
0.142982456140351	0.0217044953916908	0.142982456140351	0.0217044953916908	1	0	"model335"
0.0600877192982456	0.0127537008699207	0.0600877192982456	0.0127537008699207	1	0	"model336"
0	0	0	0	1	0	"model337"
0.0521929824561403	0.0133113212164796	0.0521929824561403	0.0133113212164796	1	0	"model338"
0	0	0	0	1	0	"model339"
0.00657894736842105	0.00593862456479237	0.00657894736842105	0.00593862456479237	1	0	"model340"
0	0	0	0	1	0	"model341"
0	0	0	0	1	0	"model342"
0.125877192982456	0.0213920414748031	0.125877192982456	0.0213920414748031	1	0	"model343"
0.00043859649122807	0.00138696388603876	0.00043859649122807	0.00138696388603876	1	0	"model344"
0	0	0	0	1	0	"model345"
0.319736842105263	0.0330454636446129	0.332894736842105	0.0330454636446129	0.986842105263158	0	"model346"
0.408333333333333	0.0286825562410819	0.412719298245614	0.0286825562410819	0.995614035087719	0	"model347"
0.00482456140350877	0.00601017683950131	0.00482456140350877	0.00601017683950131	1	0	"model348"
0.116228070175439	0.0255952359649292	0.116228070175439	0.0255952359649292	1	0	"model349"
0.00131578947368421	0.00211862233131425	0.00131578947368421	0.00211862233131425	1	0	"model350"
0	0	0	0	1	0	"model351"
0	0	0	0	1	0	"model352"
0	0	0	0	1	0	"model353"
0.245175438596491	0.0203053281350487	0.245175438596491	0.0203053281350487	1	0	"model354"
0.366228070175439	0.0389695992259118	0.370614035087719	0.0389695992259118	0.995614035087719	0	"model355"
0	0	0	0	1	0	"model356"
0.00131578947368421	0.00211862233131425	0.00131578947368421	0.00211862233131425	1	0	"model357"
0	0	0	0	1	0	"model358"
0	0	0	0	1	0	"model359"
0.103508771929825	0.0194174944045427	0.103508771929825	0.0194174944045427	1	0	"model360"
0.0236842105263158	0.00627123116652843	0.0236842105263158	0.00627123116652843	1	0	"model361"
0.012719298245614	0.00668370143313594	0.012719298245614	0.00668370143313594	1	0	"model362"
0.0333333333333333	0.0135894152498506	0.0333333333333333	0.0135894152498506	1	0	"model363"
0	0	0	0	1	0	"model364"
0	0	0	0	1	0	"model365"
