"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
3719,11.125,53.7083333333333,-4.25503587722778,-0.305042624473572,0,0.580961585044861,0.206862106919289,0.00441025895997882,0,-6.45802982634039,0
3720,-7.70833333333334,37.375,-0.60822069644928,-1.06626176834106,0,0.0938092693686485,0.274099737405777,0.692824125289917,1,10.6091518507724,1
3721,19.7083333333333,64.7916666666667,-5.93491697311401,-1.59282839298248,0,0.787255525588989,0.0441204123198986,7.81533526605926e-05,0,-28.3253744555107,0
3722,22.875,52.7083333333333,-4.39916372299194,-1.31898558139801,0,0.571820616722107,0.121552094817162,0.00413275463506579,0,-8.33417051373953,0
3723,-2.29166666666669,51.125,-4.16885566711426,1.20895373821259,0,0.610519587993622,0.161574140191078,0.00216787401586771,0,-5.33620497850944,0
3724,21.625,60.2916666666667,-5.37781286239624,-0.744579017162323,0,0.733974695205688,0.137831225991249,0.000302440137602389,0,-21.073440010135,0
3725,27.9583333333333,66.2916666666667,-6.45223760604858,-2.18465542793274,0,0.83077484369278,0.0138138681650162,1.747745591274e-05,0,-35.059439498485,0
3726,22.0416666666667,37.625,-2.70045828819275,-0.17107866704464,0,0.325549632310867,0.15077055990696,0.08345066010952,0,0.213737491499077,1
3727,1.70833333333331,50.0416666666667,-4.30533170700073,0.625200867652893,0,0.613266706466675,0.192910254001617,0.00239855889230967,0,-7.11274059470877,0
3728,28.125,44.2083333333333,-3.49936604499817,-2.07542300224304,0,0.39439845085144,0.0601174086332321,0.0243863202631474,0,0.0388613620907413,1
3729,23.7916666666667,48.0416666666667,-4.77884244918823,0.0148174846544862,0,0.669322848320007,0.211150273680687,0.00106180459260941,0,-13.2765236210103,0
3730,29.875,45.9583333333333,-3.86972093582153,-1.95496809482574,0,0.460326105356216,0.0751390531659126,0.0125742442905903,0,-1.44230899042375,0
3731,26.2083333333333,62.2083333333333,-5.59469556808472,-1.52317535877228,0,0.747250914573669,0.0751390531659126,0.000206226075533777,0,-23.8966451054307,0
3732,17.9583333333333,50.125,-4.01683330535889,-0.835818707942963,0,0.521458446979523,0.200293868780136,0.00877696648240089,0,-3.35729981433692,0
3733,7.70833333333331,50.0416666666667,-4.48899221420288,-0.142964094877243,0,0.623512446880341,0.206862106919289,0.00237111421301961,0,-9.50348575851389,0
3734,13.125,37.7916666666667,-0.938248038291931,-1.13727033138275,0,0.113088391721249,0.331275016069412,0.575959920883179,0,6.89789177110658,1
3735,5.45833333333331,46.625,-4.58061265945435,1.04545676708221,0,0.666483283042908,0.17818421125412,0.00088522577425465,0,-10.6961272236141,0
3736,11.125,49.2083333333333,-4.37721872329712,-0.329762786626816,0,0.598086357116699,0.206862106919289,0.00335506000556052,0,-8.04850811037728,0
3737,8.20833333333331,55.7083333333333,-4.31861782073975,0.504808187484741,0,0.613110303878784,0.207752391695976,0.00251058978028595,0,-7.28568856621995,0
3738,-8.79166666666669,43.0416666666667,-2.76122665405273,2.65219283103943,0,0.42073717713356,0.0952065214514732,0.0113095249980688,1,0.194306810453706,1
3739,12.5416666666667,54.375,-4.34192132949829,-0.380007028579712,0,0.592482626438141,0.206862106919289,0.00371565646491945,0,-7.58903495087765,0
3740,11.5416666666667,52.0416666666667,-3.872478723526,-1.10384917259216,0,0.491157710552216,0.154273942112923,0.0124025708064437,0,-1.47820765866606,0
3741,4.875,46.2916666666667,-4.09104919433594,0.0636978521943092,0,0.558184087276459,0.203680351376534,0.00544535275548697,0,-4.32338272651185,0
3742,7.125,53.2916666666667,-4.43267631530762,0.301539987325668,0,0.623315930366516,0.21054719388485,0.0021542317699641,0,-8.77041055916801,0
3743,19.2083333333333,43.2916666666667,-6.11958074569702,1.03128361701965,0,0.850623905658722,0.207752391695976,9.41348025662592e-06,0,-30.7291793232982,0
3744,16.7916666666667,52.9583333333333,-4.13807678222656,-1.17995274066925,0,0.532452762126923,0.154273942112923,0.00720645114779472,0,-4.93555014359935,0
3745,21.2083333333333,68.2916666666667,-6.70700597763062,-2.27834701538086,0,0.853205382823944,0.0123708173632622,7.76638808019925e-06,0,-38.375809803288,0
3746,24.7083333333333,65.625,-6.13115072250366,-2.09035634994507,0,0.799363434314728,0.0142694562673569,4.67108366137836e-05,0,-30.8797880007825,0
3747,17.4583333333333,47.5416666666667,-3.54607653617859,-1.55427432060242,0,0.419527530670166,0.115928292274475,0.0237259138375521,0,0.0388613620907413,1
3748,-0.208333333333343,52.625,-4.06508493423462,0.0119437715038657,0,0.552632212638855,0.211150273680687,0.00591422664001584,0,-3.98540081513291,0
3749,13.0416666666667,42.9583333333333,-4.49942111968994,0.189497709274292,0,0.629049897193909,0.203680351376534,0.00195015931967646,0,-9.63924088484339,0
3750,24.7916666666667,47.625,-5.78879356384277,0.381033688783646,0,0.809644401073456,0.203680351376534,4.76037748740055e-05,0,-26.4232571230707,0
3751,18.2083333333333,40.4583333333333,-1.33330035209656,-0.897554695606232,0,0.146666795015335,0.249104291200638,0.450039923191071,0,3.59467599339357,1
3752,13.125,49.7916666666667,-4.26893758773804,-0.538812100887299,0,0.57516086101532,0.235455930233002,0.00464984867721796,0,-6.63899114283312,0
3753,-7.625,41.125,-2.13861870765686,1.393434882164,0,0.287335574626923,0.0640374347567558,0.0938613340258598,0,0.757796560769455,1
3754,28.375,65.0416666666667,-6.30074214935303,-1.63639998435974,0,0.824487268924713,0.0366949811577797,2.57788360613631e-05,0,-33.0873931617367,0
3755,14.4583333333333,60.7083333333333,-5.44422817230225,-1.16995513439178,0,0.735870361328125,0.121552094817162,0.00028933968860656,0,-21.937981241014,0
3756,27.7083333333333,56.2916666666667,-5.2534236907959,-1.30266571044922,0,0.7051140666008,0.102147251367569,0.000502677168697119,0,-19.4542415500876,0
3757,10.5416666666667,44.2083333333333,-5.19052934646606,3.06634902954102,0,0.798374176025391,0.0971879065036774,1.61474272317719e-05,0,-18.6355334248195,0
3758,24.125,56.7083333333333,-4.88278388977051,-1.05489277839661,0,0.656745791435242,0.137831225991249,0.00124107312876731,0,-14.6295499203306,0
3759,17.0416666666667,47.4583333333333,-3.56813931465149,-1.43703305721283,0,0.42652440071106,0.135091200470924,0.0228236019611359,0,0.0388613620907413,1
3760,11.625,46.0416666666667,-4.15216779708862,-0.488436281681061,0,0.554264307022095,0.235455930233002,0.00594494352117181,0,-5.11897567229778,0
3761,24.375,70.125,-6.85374784469604,-1.36295890808105,0,0.878563761711121,0.0441204123198986,3.84594977731467e-06,0,-40.2859777232113,0
3762,21.125,50.875,-4.33709812164307,-1.14711308479309,0,0.566212952136993,0.137831225991249,0.0046350434422493,0,-7.52625029984103,0
3763,-5.625,54.2083333333333,-4.3608660697937,0.986216187477112,0,0.633475780487061,0.169738873839378,0.00161788566038013,0,-7.83564238396583,0
3764,27.5416666666667,56.375,-5.21300077438354,-1.37357759475708,0,0.697505235671997,0.102147251367569,0.00056787149515003,0,-18.9280484485224,0
3765,14.375,56.375,-5.11124515533447,-0.149635404348373,0,0.712709844112396,0.235455930233002,0.000480401358800009,0,-17.6034754206161,0
3766,-6.375,53.2916666666667,-4.21807432174683,1.27991020679474,0,0.622068166732788,0.161574140191078,0.0018150913529098,0,-5.97689394493104,0
3767,12.0416666666667,45.2083333333333,-3.43063759803772,-0.824035704135895,0,0.41908997297287,0.197380468249321,0.0279205236583948,0,0.0388613620907413,1
3768,14.625,65.9583333333333,-7.23046255111694,0.170413807034492,0,0.915690362453461,0.158450096845627,3.92415273609004e-07,0,-45.1897475985647,0
3769,18.375,43.5416666666667,-5.73036432266235,1.36749565601349,0,0.821662127971649,0.169738873839378,2.3960246835486e-05,0,-25.6626721290244,0
3770,23.4583333333333,38.4583333333333,-1.67215538024902,-1.17509818077087,0,0.17193640768528,0.127356365323067,0.325202882289886,0,1.7876226561741,1
3771,4.54166666666666,47.2083333333333,-4.45935487747192,0.309088051319122,0,0.629559993743896,0.21054719388485,0.00200923904776573,0,-9.11769068184225,0
3772,14.0416666666667,52.2083333333333,-3.97324013710022,-0.948007166385651,0,0.512859642505646,0.158450096845627,0.0098402127623558,0,-2.78983891717928,0
3773,-5.29166666666669,37.375,-0.364468425512314,-1.55425119400024,0,0.0755830481648445,0.21336168050766,0.659567773342133,1,13.89293694744,1
3774,8.20833333333331,56.625,-4.36704635620117,0.365942656993866,0,0.618309378623962,0.21054719388485,0.00243212026543915,0,-7.91609239504701,0
3775,22.375,50.5416666666667,-4.19823551177979,-1.40117192268372,0,0.534970283508301,0.121552094817162,0.00648654159158468,0,-5.71864823001452,0
3776,0.791666666666657,41.7916666666667,-2.28542423248291,-1.84856069087982,0,0.225194871425629,0.0627708584070206,0.150143414735794,0,0.505197707179637,1
3777,1.45833333333331,48.125,-3.55500960350037,-0.419273495674133,0,0.458396762609482,0.206862106919289,0.0201484207063913,0,0.0388613620907413,1
3778,14.7083333333333,48.7916666666667,-4.49575662612915,-0.439738243818283,0,0.614877223968506,0.235455930233002,0.00264454260468483,0,-9.59153944705628,0
3779,-3.70833333333334,40.9583333333333,-2.91438841819763,-1.40453386306763,0,0.321239590644836,0.0732087567448616,0.0686257258057594,0,0.174876129408336,1
3780,13.7916666666667,52.2916666666667,-3.94133687019348,-0.915662407875061,0,0.508725106716156,0.158450096845627,0.010452221147716,0,-2.37454777904188,0
3781,-3.29166666666669,47.9583333333333,-3.54349493980408,1.6009613275528,0,0.518141448497772,0.115700408816338,0.00648084143176675,0,0.0388613620907413,1
3782,-8.125,37.9583333333333,-0.649557709693909,-0.956402897834778,0,0.0976353138685226,0.27138951420784,0.693457245826721,1,10.1039541435927,1
3783,-6.875,54.625,-4.81002473831177,2.72533941268921,0,0.747121870517731,0.0971879065036774,8.02349240984768e-05,0,-13.6824296486813,0
3784,19.2083333333333,54.125,-4.24740076065063,-0.784482300281525,0,0.562734365463257,0.158450096845627,0.00524694146588445,0,-6.35864200306809,0
3785,13.9583333333333,55.7083333333333,-5.06390810012817,0.210327848792076,0,0.714211165904999,0.211150273680687,0.000444461387814954,0,-16.987279606245,0
3786,21.2916666666667,39.0416666666667,-2.3681538105011,-0.258519858121872,0,0.273861199617386,0.118252709507942,0.138671547174454,0,0.349752258816672,1
3787,14.125,63.2083333333333,-5.38442134857178,-1.29554784297943,0,0.726512610912323,0.102147251367569,0.000352218252373859,0,-21.1594639823265,0
3788,20.875,67.625,-6.42153263092041,-2.13362383842468,0,0.829067885875702,0.0142694562673569,1.91593662748346e-05,0,-34.6597467615395,0
3789,-0.0416666666666856,47.5416666666667,-3.38065266609192,0.182421609759331,0,0.442662060260773,0.21054719388485,0.0226369854062796,0,0.0582920431361119,1
3790,-5.375,35.7083333333333,-0.543469667434692,-0.159337133169174,0,0.100301012396812,0.244789183139801,0.763981938362122,1,11.7749927134946,1
3791,18.2083333333333,44.625,-4.35589504241943,-0.121199175715446,0,0.600186884403229,0.211150273680687,0.00322633818723261,0,-7.77093353700017,0
3792,3.125,50.875,-4.05034112930298,0.310893803834915,0,0.562153160572052,0.21054719388485,0.00525652850046754,1,-3.79347778892888,0
3793,16.7916666666667,58.9583333333333,-4.58566236495972,-1.14243173599243,0,0.6095050573349,0.137831225991249,0.00261255842633545,0,-10.7618602393806,0
3794,28.2916666666667,59.0416666666667,-5.41737079620361,-1.3022301197052,0,0.72720867395401,0.102147251367569,0.000322284176945686,0,-21.5883734619739,0
3795,5.625,51.7083333333333,-4.31571578979492,0.217870503664017,0,0.600010275840759,0.203680351376534,0.0029927936848253,1,-7.24791225517597,0
3796,-0.708333333333343,52.9583333333333,-4.14758253097534,0.0838635638356209,0,0.570633709430695,0.203680351376534,0.00474447617307305,0,-5.05928835599837,0
3797,13.2916666666667,37.875,-1.31021702289581,-1.13320708274841,0,0.140944242477417,0.299650371074677,0.446638077497482,0,3.67239871757505,1
3798,21.2916666666667,62.875,-5.46075868606567,-1.48210632801056,0,0.731224775314331,0.0867189392447472,0.000297076476272196,0,-22.1531622096237,0
3799,11.7916666666667,55.2083333333333,-4.39131784439087,-0.526446580886841,0,0.595008373260498,0.200293868780136,0.00349321216344833,0,-8.23203915949763,0
3800,28.7916666666667,64.375,-6.20501232147217,-1.72773468494415,0,0.81298840045929,0.0366949811577797,3.54247022187337e-05,0,-31.8412590498116,0
3801,-5.29166666666669,43.0416666666667,-4.39642190933228,0.714154243469238,0,0.630572557449341,0.207752391695976,0.0018084553303197,1,-8.29847978279936,0
3802,11.875,51.4583333333333,-3.77578473091125,-1.00563788414001,0,0.477510273456573,0.158450096845627,0.0148502811789513,0,-0.219522823617234,0
3803,11.7083333333333,61.4583333333333,-5.84925556182861,-1.48781180381775,0,0.779905259609222,0.0751390531659126,9.84143553068861e-05,0,-27.210302914682,0
3804,-1.625,46.875,-3.12670707702637,0.389762222766876,0,0.408376544713974,0.204229176044464,0.0330719910562038,0,0.116584086272224,1
3805,-1.95833333333334,54.875,-4.75571250915527,1.31047761440277,0,0.703106284141541,0.161574140191078,0.000444258563220501,0,-12.9754366147981,0
3806,18.2083333333333,43.9583333333333,-4.85262870788574,0.349608868360519,0,0.68455958366394,0.203680351376534,0.00071882619522512,0,-14.237013950824,0
3807,23.4583333333333,37.7083333333333,-1.06373596191406,-1.41932439804077,0,0.11711410433054,0.20899885892868,0.501762568950653,0,5.73205090838434,1
3808,18.9583333333333,46.7083333333333,-3.56658363342285,-1.66741597652435,0,0.41809269785881,0.0962696596980095,0.0227405019104481,0,0.0388613620907413,1
3809,10.2916666666667,44.125,-4.18567705154419,2.748370885849,0,0.656966090202332,0.0931659191846848,0.00042661777115427,0,-5.55517226814074,0
3810,22.2083333333333,45.7083333333333,-4.22278690338135,-0.644557356834412,0,0.561566829681396,0.200293868780136,0.00533343479037285,0,-6.0382385525628,0
3811,22.9583333333333,63.5416666666667,-5.60083961486816,-1.76254367828369,0,0.742323040962219,0.0441204123198986,0.000210461192182265,0,-23.976623378155,0
3812,30.2916666666667,60.4583333333333,-5.56593179702759,-1.46402728557587,0,0.743135571479797,0.0751390531659126,0.000220993868424557,0,-23.5222214059908,0
3813,6.54166666666666,61.7916666666667,-6.62157773971558,4.2667407989502,0,0.923796474933624,0.106749445199966,1.42461509256009e-08,0,-37.2637735263601,0
3814,-5.45833333333334,38.4583333333333,-1.1696594953537,-1.58759868144989,0,0.122819073498249,0.202451422810555,0.447986364364624,1,5.01311570970562,1
3815,7.45833333333331,58.7083333333333,-6.20287704467773,2.73652172088623,0,0.883607447147369,0.115587696433067,9.01032990441308e-07,0,-31.8134637292636,0
3816,16.875,53.0416666666667,-4.09855127334595,-1.24448394775391,0,0.523698925971985,0.137831225991249,0.0079026585444808,0,-4.42103877344808,0
3817,15.125,46.7083333333333,-4.70943212509155,0.742179989814758,0,0.676622629165649,0.192910254001617,0.000799968605861068,0,-12.3729956977772,0
3818,-1.70833333333334,51.7916666666667,-4.35662984848022,0.591533362865448,0,0.61976832151413,0.207752391695976,0.0021658877376467,0,-7.78049865289215,0
3819,5.125,47.7083333333333,-4.91315603256226,0.484276413917542,0,0.698803663253784,0.21054719388485,0.000559381092898548,0,-15.0249101128942,0
3820,21.7916666666667,59.7916666666667,-5.17386865615845,-0.466656476259232,0,0.714205205440521,0.158450096845627,0.000472537503810599,0,-18.4186579223756,0
3821,24.0416666666667,69.2916666666667,-6.69518661499023,-2.53519320487976,0,0.848488211631775,0.0123820770531893,8.18887019704562e-06,0,-38.2219548210589,0
3822,29.0416666666667,65.9583333333333,-6.4799370765686,-2.03487706184387,0,0.836111545562744,0.0142694562673569,1.57313243107637e-05,0,-35.4200089872364,0
3823,20.9583333333333,52.5416666666667,-4.12236738204956,-1.6026086807251,0,0.516858756542206,0.102147251367569,0.00769167626276612,0,-4.73105777302071,0
3824,23.7083333333333,66.625,-6.30076217651367,-2.26282548904419,0,0.813655257225037,0.0138138681650162,2.82004657492507e-05,0,-33.0876538592496,0
3825,19.7916666666667,39.5416666666667,-1.07098996639252,0.10744359344244,0,0.142239019274712,0.197745308279991,0.526724934577942,0,5.65432818420286,1
3826,28.625,59.7916666666667,-5.31581544876099,-1.29220342636108,0,0.714425981044769,0.102147251367569,0.000424115889472887,0,-20.2664074091972,0
3827,18.625,47.625,-3.74830198287964,-1.52324509620667,0,0.453545719385147,0.121552094817162,0.0162719283252954,0,0.0194306810453706,1
3828,27.0416666666667,48.0416666666667,-3.95449829101562,-1.54771542549133,0,0.486995339393616,0.121552094817162,0.0108487782999873,0,-2.54587259818061,0
3829,28.9583333333333,58.625,-5.46047306060791,-1.30207526683807,0,0.733206570148468,0.0867189392447472,0.00028611472225748,0,-22.1494441665223,0
3830,1.625,45.125,-3.44870805740356,0.600216209888458,0,0.470279812812805,0.192910254001617,0.0160613209009171,0,0.0388613620907413,1
3831,22.2916666666667,42.125,-4.61813068389893,-1.06313037872314,0,0.615404486656189,0.137831225991249,0.00237950589507818,0,-11.1845067716335,0
3832,-4.625,51.125,-3.93580007553101,1.77366626262665,0,0.589819490909576,0.135591179132462,0.00229737791232765,0,-2.30247422733535,0
3833,18.2916666666667,39.7916666666667,-1.3849915266037,-0.737945795059204,0,0.153938308358192,0.209002286195755,0.434573709964752,0,3.28378509666764,1
3834,-2.45833333333334,38.5416666666667,-2.38663625717163,-2.04194402694702,0,0.232580944895744,0.032508622854948,0.126431107521057,0,0.349752258816672,1
3835,-2.45833333333334,40.2916666666667,-1.96744871139526,-1.88874971866608,0,0.188527196645737,0.061411939561367,0.210443168878555,0,0.990964733313903,1
