"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
170,-6.20833333333334,58.2083333333333,0.163877740502357,-4.22318840026855,0,0.00448235124349594,7.8951008617878e-05,3.99049815413832e-09,0,-39.9328605167469,0
171,16.375,39.9583333333333,-0.0869791060686111,-0.237386807799339,0,0.00608440255746245,0.00271306023932993,3.19424153794046e-09,0,-43.6071129463033,0
172,27.4583333333333,37.0416666666667,2.65337347984314,1.52227425575256,0,0.00542602781206369,0.0023084303829819,0.00372422439977527,0,-3.46969080989448,0
173,8.625,47.5416666666667,-0.610158085823059,-1.47830867767334,0,0.00583127932623029,0.00182396685704589,1.04673672507438e-10,0,-51.2700157680996,0
174,24.7916666666667,41.7083333333333,-1.51940977573395,-0.28335052728653,0,0.00687336036935449,0.00271306023932993,1.69607099090134e-14,0,-64.5876520072532,0
175,16.875,39.2083333333333,1.6449681520462,1.42255342006683,0,0.00588448438793421,0.00252729118801653,3.83385595341679e-05,0,-18.2396114888873,0
176,8.54166666666666,44.375,0.972349643707275,-0.452841639518738,0,0.00546167930588126,0.00283000618219376,4.34360072176787e-06,0,-28.0913266093264,0
177,8.875,48.625,-1.00104331970215,-0.852922379970551,0,0.00630837678909302,0.00248039001598954,3.12143128185227e-12,0,-56.9952373033693,0
178,29.2083333333333,68.5416666666667,-4.22413396835327,1.31545901298523,0,0.00974790100008249,0.00310879573225975,1.59506375634829e-29,0,-104.203231856296,0
179,13.875,53.375,-1.32367610931396,1.34629738330841,0,0.00758592179045081,0.00310879573225975,9.02811422083712e-15,0,-61.7207782933393,0
180,21.5416666666667,53.5416666666667,-2.0540144443512,1.74306261539459,0,0.00831604190170765,0.00144251191522926,2.18237004884305e-18,0,-72.4179047165943,0
181,22.5416666666667,46.7916666666667,-1.32630038261414,0.05294019728899,0,0.00692178495228291,0.00526206428185105,7.07542748348833e-14,0,-61.7592155242972,0
182,-4.625,38.2083333333333,1.17424309253693,3.05050301551819,0,0.00688384287059307,0.00101203902158886,1.21055435897688e-07,0,-25.134231736239,0
183,22.7083333333333,39.7916666666667,-1.13367259502411,0.611230731010437,0,0.00708163715898991,0.00667543616145849,1.95151634110359e-13,0,-58.9378330257633,0
184,17.7083333333333,54.7083333333333,-1.51549017429352,0.30569589138031,0,0.00716460170224309,0.00629326468333602,8.34835926923723e-15,0,-64.5302423518571,0
185,-3.625,39.9583333333333,0.453959733247757,3.42823672294617,0,0.00753010110929608,0.000647587643470615,2.97847968511178e-10,1,-35.6840848457437,0
186,-5.45833333333334,57.5416666666667,1.51085329055786,-9.64465427398682,0,0.00270639127120376,0.0019761233124882,4.57165704489775e-14,0,-24.658028323499,0
187,2.875,50.2916666666667,-1.04638946056366,-0.584944009780884,0,0.00645522167906165,0.00301363016478717,1.72586424318499e-12,0,-57.6594135876083,0
188,29.5416666666667,59.875,-2.72894430160522,0.667086362838745,0,0.00817215908318758,0.00667543616145849,1.18894482227883e-20,0,-82.3034737241524,0
189,3.04166666666666,49.375,-0.89770632982254,-0.190739408135414,0,0.00655292347073555,0.00540158990770578,4.40854644456756e-12,0,-55.4816801040413,0
190,-0.208333333333343,50.9583333333333,-0.262870341539383,-0.848731756210327,0,0.00591586763039231,0.00248039001598954,1.24975663151616e-09,0,-46.1833583551896,0
191,-0.875,45.9583333333333,0.466823190450668,-0.229815244674683,0,0.00579989608377218,0.00271306023932993,1.60377638280806e-07,0,-35.495676239296,0
192,12.2916666666667,52.375,-1.14201354980469,0.901764810085297,0,0.00723455008119345,0.00399956293404102,1.13554158480758e-13,0,-59.0600014010191,0
193,-7.625,37.4583333333333,2.06082344055176,2.69794416427612,0,0.00621298933401704,0.000793312035966665,4.25536818511318e-05,0,-12.1486583216866,0
194,30.7083333333333,64.375,-3.82488608360291,1.07948970794678,0,0.00925853010267019,0.00348295783624053,6.39102056452218e-27,0,-98.3555241672649,0
195,21.4583333333333,42.625,-1.51312386989594,0.465735912322998,0,0.00724500138312578,0.00623508868739009,6.74202015355928e-15,0,-64.4955835422582,0
196,-8.04166666666669,54.125,0.103149980306625,-4.10479402542114,0,0.00454440480098128,8.95268676686101e-05,3.26254023796935e-09,0,-40.8223284483211,0
197,25.875,41.625,-0.633237779140472,1.15147662162781,0,0.00704394048079848,0.00335843255743384,7.02833841473294e-12,0,-51.6080596381557,0
198,16.2916666666667,60.625,-2.39772129058838,0.545940935611725,0,0.00787138100713491,0.0074636903591454,6.19921049199611e-19,0,-77.4521133981773,0
199,23.7916666666667,38.375,1.1793087720871,2.73761677742004,0,0.00672952458262444,0.000793312035966665,2.53307916864287e-07,0,-25.0600356931611,0
200,27.2916666666667,70.625,-4.2174220085144,0.0382284075021744,0,0.00889911316335201,0.00526206428185105,3.25719940727202e-28,0,-104.104923059538,0
201,-1.79166666666669,48.2916666666667,-0.0740940570831299,-0.795339524745941,0,0.00584114389494061,0.00248039001598954,4.98117014302579e-09,0,-43.4183880891308,0
202,17.125,45.4583333333333,-0.342333823442459,-0.0402998477220535,0,0.0063095442019403,0.00538855558261275,3.77719550082034e-10,0,-47.3472448324151,0
203,22.2083333333333,55.0416666666667,-1.73679995536804,0.337004870176315,0,0.00732067786157131,0.00629326468333602,9.03924550431346e-16,0,-67.7717245434448,0
204,11.4583333333333,64.9583333333333,-1.08010578155518,-4.79159498214722,0,0.0047999108210206,0.000146581369335763,2.75327043065474e-13,0,-58.1532501163384,0
205,-4.875,40.0416666666667,0.408891588449478,3.21300911903381,0,0.00744514586403966,0.000973957241512835,3.76454367678747e-10,0,-36.3441893746182,0
206,7.70833333333331,51.2083333333333,-0.942950785160065,-3.56093144416809,0,0.0051768091507256,0.000181375347892754,3.66017719605205e-12,0,-56.1443670197872,0
207,26.625,38.4583333333333,1.71290063858032,1.99825859069824,0,0.00609406642615795,0.000862341898027807,2.37827971432125e-05,0,-17.2446173035356,0
208,8.95833333333331,40.375,0.71288013458252,0.115169584751129,0,0.00581741472706199,0.00526206428185105,6.25143059096445e-07,0,-31.8917270661172,0
209,23.2083333333333,43.875,-0.91224616765976,1.83725547790527,0,0.00757785839959979,0.00147486769128591,1.56924495099686e-13,0,-55.6946423381961,0
210,-7.125,40.7083333333333,1.29062330722809,-0.0921541303396225,0,0.00544976489618421,0.00540158990770578,2.25492622121237e-05,0,-23.4296329085554,0
211,19.5416666666667,69.375,-3.24827671051025,-0.993163883686066,0,0.00760060176253319,0.00220611691474915,3.42473069410323e-22,0,-89.9100365557027,0
212,7.70833333333331,50.0416666666667,-1.4364105463028,-0.369807630777359,0,0.00678191380575299,0.00262861326336861,4.08121988623982e-14,0,-63.3719781097403,0
213,18.7916666666667,50.125,-0.933888494968414,0.61748343706131,0,0.00696221878752112,0.00667543616145849,1.17944228602423e-12,0,-56.01163338222,0
214,2.20833333333331,44.5416666666667,-0.289626717567444,0.0153071340173483,0,0.00630541564896703,0.00538855558261275,5.4181426012434e-10,0,-46.5752538962962,0
215,-0.958333333333343,38.375,0.518108904361725,3.48227000236511,0,0.00751682696864009,0.000450847786851227,4.16519430057605e-10,0,-34.744504160419,0
216,5.04166666666666,44.2916666666667,0.739988625049591,0.418977320194244,0,0.00593039346858859,0.00623508868739009,5.70195368254645e-07,0,-31.4946741719198,0
217,2.625,42.875,0.0819619223475456,0.255788803100586,0,0.00620913179591298,0.00629326468333602,7.15959069808036e-09,0,-41.1326658957453,0
218,-2.625,47.7083333333333,0.23875130712986,-1.78373348712921,0,0.00529757142066956,0.00108631851617247,5.12970395050161e-08,0,-38.8362016539288,0
219,18.625,49.2916666666667,-1.18280339241028,-0.511955320835114,0,0.00656661484390497,0.00283000618219376,4.82192736260545e-13,0,-59.6574424529316,0
220,26.9583333333333,42.375,-0.565015256404877,1.48368799686432,0,0.00716927787289023,0.0023084303829819,6.97412093353389e-12,0,-50.6088173478289,0
221,-4.29166666666669,56.2083333333333,0.352103233337402,-5.72539901733398,0,0.00396161759272218,0.000360114907380193,6.13255668469037e-10,0,-37.1759575906075,0
222,19.7083333333333,46.5416666666667,-1.09059178829193,1.8034735918045,0,0.00767832435667515,0.00147486769128591,3.21906299630571e-14,0,-58.3068366588446,0
223,0.375,49.2083333333333,-0.441251516342163,-1.20581650733948,0,0.00585820805281401,0.00234284228645265,3.66809860263828e-10,0,-48.796073431,0
224,2.29166666666666,49.4583333333333,-1.02109932899475,-0.482912302017212,0,0.00648784684017301,0.00283000618219376,1.97720529185319e-12,0,-57.2889938496938,0
225,19.0416666666667,42.2916666666667,1.69864153862,-1.95136892795563,0,0.00460677780210972,0.000980656477622688,0.000162424490554258,0,-17.4534676235035,0
226,-7.29166666666669,37.4583333333333,2.03068590164185,2.85519075393677,0,0.0062994034960866,0.000758835289161652,2.6703786716098e-05,0,-12.5900771112243,0
227,-1.79166666666669,40.875,0.0857755318284035,2.25125765800476,0,0.0071526407264173,0.000824709073640406,3.09766545747436e-10,0,-41.0768086843837,0
228,8.125,47.2916666666667,-0.267795503139496,-3.5683491230011,0,0.00487718405202031,0.000181375347892754,5.49885526002214e-10,0,-46.2554962586295,0
229,-2.95833333333334,51.625,-0.200867310166359,-1.94093823432922,0,0.00544407311826944,0.000980656477622688,2.36734143399531e-09,0,-45.2752117696917,0
230,22.0416666666667,42.375,-1.39655375480652,1.11522424221039,0,0.00751012051478028,0.00348295783624053,6.95408628684918e-15,0,-62.7882032796278,0
231,6.29166666666666,44.7916666666667,-1.97418808937073,-4.08668613433838,0,0.00545761361718178,9.14054835448042e-05,3.16183820213095e-16,0,-71.2487033065517,0
232,12.2083333333333,43.5416666666667,0.45552322268486,-1.00231993198395,0,0.00549522414803505,0.00220611691474915,2.09029806796934e-07,0,-35.66118471389,0
233,22.5416666666667,37.5416666666667,0.942154884338379,1.13332712650299,0,0.00613007321953773,0.00348295783624053,9.19564627110958e-07,0,-28.5335834960231,0
234,22.4583333333333,43.125,-1.05978429317474,1.03530323505402,0,0.00725122587755322,0.00348295783624053,1.93093845492036e-13,0,-57.8556051484028,0
235,-8.625,53.5416666666667,0.131870031356812,-3.33291888237,0,0.00478909071534872,0.000172364001628011,1.0160793983971e-08,0,-40.4016713333546,0
236,-6.70833333333334,42.2916666666667,-0.0492725446820259,-1.8466614484787,0,0.00540850125253201,0.00108631851617247,7.0829750953294e-09,0,-43.0548321268692,0
237,-1.29166666666669,52.0416666666667,-1.0570375919342,-0.632031679153442,0,0.00643964437767863,0.00301363016478717,1.63246759860014e-12,0,-57.8153747387318,0
238,-6.625,38.0416666666667,1.45304369926453,2.25026082992554,0,0.00634677661582828,0.000824709073640406,3.56493796971336e-06,0,-21.0506923765075,0
239,24.0416666666667,66.625,-4.17743539810181,1.3440762758255,0,0.00972802843898535,0.00310879573225975,2.81582633819702e-29,0,-103.519246796496,0
240,0.375,43.5416666666667,0.873865008354187,-2.21543407440186,0,0.0048595117405057,0.000745695142541081,2.148926114387e-06,0,-29.5338122965475,0
241,15.7083333333333,59.625,-2.32511949539185,0.510668694972992,0,0.00780210504308343,0.0074636903591454,1.46065186246323e-18,0,-76.38872873861,0
242,7.45833333333331,58.625,-0.748651504516602,-5.24214172363281,0,0.00451541086658835,0.000214568834053352,1.53829802628652e-12,0,-53.298502481012,0
243,26.0416666666667,54.875,-2.2576379776001,0.480954647064209,0,0.00773994438350201,0.0074636903591454,3.19529799705277e-18,0,-75.4003398064931,0
244,15.125,67.7916666666667,-2.14833402633667,-3.53575134277344,0,0.0057628657668829,0.000151339918375015,9.26058077208472e-17,0,-73.7993856608141,0
245,9.70833333333331,59.0416666666667,-1.5796879529953,-1.75782418251038,0,0.00622226856648922,0.00116697908379138,2.66384560487472e-14,0,-65.4705349832579,0
246,23.375,37.2916666666667,1.22342598438263,2.50413632392883,0,0.00659333122894168,0.000876019650604576,5.45616046565556e-07,0,-24.4138592914489,0
247,22.0416666666667,68.5416666666667,-4.54878902435303,1.54782319068909,0,0.0101938303560019,0.0023084303829819,8.66847326439734e-32,0,-108.958392596697,0
248,15.2916666666667,65.2916666666667,-3.33626842498779,-0.425643563270569,0,0.00797402206808329,0.00283000618219376,5.75261542785298e-23,0,-91.1988344303442,0
249,-5.20833333333334,38.7083333333333,1.26411724090576,2.88187003135681,0,0.00674866046756506,0.000758835289161652,3.15254993665803e-07,0,-23.8178622111001,0
250,23.375,53.5416666666667,-1.83246374130249,1.06562530994415,0,0.0077739879488945,0.00348295783624053,9.75616122067749e-17,0,-69.1728937867597,0
251,12.7916666666667,59.7083333333333,-2.27134442329407,-0.187150299549103,0,0.00739023648202419,0.00540158990770578,7.62948218190937e-18,0,-75.6010955047332,0
252,30.625,66.9583333333333,-4.31260347366333,1.36365783214569,0,0.00985690392553806,0.00252729118801653,4.10005470640257e-30,0,-105.499027842216,0
253,11.7083333333333,58.125,-1.71809506416321,-1.16824162006378,0,0.00656753219664097,0.00195192871615291,5.48347911877105e-15,0,-67.4977575662888,0
254,0.125,42.5416666666667,-0.135581463575363,-0.24154157936573,0,0.00610850751399994,0.00271306023932993,2.22416796091807e-09,0,-44.3189824152549,0
255,13.9583333333333,58.2083333333333,-1.97401583194733,0.556187808513641,0,0.0075911027379334,0.0074636903591454,5.67143747677224e-17,0,-71.2461802848958,0
256,24.625,54.2916666666667,-2.14931559562683,0.951123893260956,0,0.00792728364467621,0.00358839216642082,4.33746174903563e-18,0,-73.8137625191635,0
257,18.375,47.2083333333333,-1.14284014701843,1.88984310626984,0,0.00776085676625371,0.00147486769128591,1.62185006771136e-14,0,-59.072108412896,0
258,23.875,47.7083333333333,-1.31258893013,-1.24843108654022,0,0.006302819121629,0.00234284228645265,2.5062317130474e-13,0,-61.5583864925556,0
259,14.0416666666667,37.625,0.844698071479797,2.41563367843628,0,0.00677245017141104,0.000814073777291924,5.56524426542637e-08,0,-29.9610148630245,0
260,12.9583333333333,37.625,1.59484612941742,2.67013096809387,0,0.00645849388092756,0.000872493430506438,3.61085540134809e-06,0,-18.9737392033006,0
261,8.95833333333331,41.4583333333333,1.27957665920258,2.27688336372375,0,0.0064559425227344,0.000824709073640406,1.20289757887804e-06,0,-23.5914310571848,0
262,10.4583333333333,45.2083333333333,-0.387075841426849,0.884301960468292,0,0.00676446175202727,0.00399956293404102,8.49644937739313e-11,0,-48.0025726439919,0
263,-3.70833333333334,39.0416666666667,0.668963670730591,3.70900511741638,0,0.00753886112943292,0.000324368855217472,6.76541211941384e-10,1,-32.5349631436298,0
264,14.4583333333333,48.5416666666667,-1.07206404209137,-0.956823945045471,0,0.00630095228552818,0.0021566404029727,1.79817825126521e-12,0,-58.0354642908102,0
265,13.2083333333333,47.625,0.133299574255943,-3.08458495140076,0,0.00487389881163836,0.000239353394135833,1.29839374807261e-08,0,-40.3807330909184,0
266,18.9583333333333,63.9583333333333,-3.07753372192383,0.706194519996643,0,0.00844789296388626,0.0063399882055819,1.81864927100964e-22,0,-87.4091965379044,0
267,24.0416666666667,47.4583333333333,-1.15062510967255,0.469449013471603,0,0.00702106580138206,0.0074636903591454,2.05907434657447e-13,0,-59.186133277423,0
268,8.54166666666666,46.5416666666667,-2.2446186542511,-4.61464309692383,0,0.00538226356729865,0.000114204551209696,1.41364223699414e-17,0,-75.2096482583049,0
269,16.875,65.7916666666667,-3.96210098266602,0.628016233444214,0,0.00907483231276274,0.00667543616145849,2.95051697108147e-27,0,-100.365284646779,0
270,2.54166666666666,42.9583333333333,-0.107335545122623,-0.254007339477539,0,0.00608804263174534,0.00271306023932993,2.77825584760194e-09,0,-43.9052698300946,0
271,23.875,67.875,-4.39357900619507,1.4347882270813,0,0.00997680146247149,0.00252729118801653,1.08368053078013e-30,0,-106.68506103687,0
272,25.375,63.9583333333333,-3.28513026237488,1.23422956466675,0,0.00893043354153633,0.00335843255743384,4.46711459686169e-24,0,-90.4498235072145,0
273,25.7083333333333,46.375,-1.79802775382996,1.63850378990173,0,0.00807226542383432,0.00172471289988607,4.19048738789853e-17,0,-68.6685164402187,0
274,16.4583333333333,46.0416666666667,-0.555666327476501,0.519677877426147,0,0.0066892746835947,0.0074636903591454,3.52784051971256e-11,0,-50.4718853673055,0
275,-8.125,38.7916666666667,1.95455813407898,2.00224995613098,0,0.00596834486350417,0.000862341898027807,8.3844417531509e-05,0,-13.7051060161477,0
276,26.625,58.5416666666667,-2.35160994529724,1.07170188426971,0,0.00813779234886169,0.00348295783624053,3.75035650569964e-19,0,-76.7767293104716,0
277,-7.125,57.9583333333333,0.319996118545532,-4.81605195999146,0,0.00423866650089622,0.000146581369335763,3.66570152010581e-09,0,-37.6462243827746,0
278,23.7916666666667,62.875,-3.02058553695679,1.24380826950073,0,0.00873273331671953,0.00335843255743384,1.11946796676032e-22,0,-86.5750873244859,0
279,25.4583333333333,64.2083333333333,-3.37813115119934,1.30231487751007,0,0.00904669146984816,0.00310879573225975,1.18229206827983e-24,0,-91.8119898039893,0
280,2.625,48.7083333333333,-0.800214529037476,-0.0283636227250099,0,0.00657274015247822,0.00538855558261275,8.62239880189408e-12,0,-54.0537362755479,0
281,17.875,52.7083333333333,-1.40725898742676,1.56093943119049,0,0.00775879342108965,0.0023084303829819,2.57912088021573e-15,0,-62.9450007818748,0
282,4.70833333333331,44.2083333333333,0.946813106536865,0.605796277523041,0,0.00590198952704668,0.00667543616145849,1.75067418695107e-06,0,-28.465355403132,0
283,27.625,45.7083333333333,-1.2045304775238,2.45161461830139,0,0.00812010932713747,0.000814073777291924,2.31544587648257e-15,0,-59.9756749283723,0
284,13.2916666666667,46.9583333333333,-1.85343086719513,-5.74280405044556,0,0.0047998265363276,0.000360114907380193,8.81941424941916e-17,0,-69.4799952843066,0
285,17.5416666666667,64.375,-3.3624746799469,0.573889791965485,0,0.00857958290725946,0.0074636903591454,7.32330107233697e-24,0,-91.5826724529825,0
