"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
1087,14.2916666666667,45.625,-5.97084951400757,2.66927576065063,0,0.937649548053741,0.451061517000198,0.173860117793083,0,-17.5599403561184,0
1088,9.29166666666666,49.4583333333333,-4.94731664657593,0.352393835783005,0,0.818095207214355,0.413281619548798,0.370514929294586,0,-5.45851396057471,0
1089,16.9583333333333,67.5416666666667,-6.50774049758911,-1.13071584701538,0,0.898667216300964,0.319850265979767,0.094155952334404,0,-23.90770595015,0
1090,-0.708333333333343,46.4583333333333,-3.14569807052612,0.348451882600784,0,0.605213940143585,0.265145003795624,0.779521405696869,0,0.0921234454168586,1
1091,29.2083333333333,55.875,-5.32567834854126,-1.28762066364288,0,0.804899752140045,0.328183501958847,0.233352452516556,0,-9.93195729876032,0
1092,6.20833333333331,45.875,-5.15188264846802,1.14071130752563,0,0.863148212432861,0.419119238853455,0.340238183736801,0,-7.87713723462714,0
1093,20.2083333333333,65.2083333333333,-5.95762300491333,-1.60898411273956,0,0.848403215408325,0.297614187002182,0.138621866703033,0,-17.4035607894558,0
1094,9.125,50.7083333333333,-4.65524196624756,0.1588394343853,0,0.796251773834229,0.413281619548798,0.430346697568893,0,-2.00525871253863,0
1095,12.7083333333333,43.4583333333333,-4.15098571777344,1.13883304595947,0,0.775513291358948,0.408785611391068,0.594449639320374,0,0.0368493781667434,1
1096,23.2083333333333,37.2083333333333,-0.916374564170837,-1.04474329948425,0,0.221080407500267,0.283604651689529,0.560070872306824,0,6.85398433901428,1
1097,12.7083333333333,66.625,-6.577317237854,5.44123077392578,0,0.977586388587952,0.271024167537689,0.0587147437036037,0,-24.730325162438,0
1098,21.2916666666667,53.2083333333333,-4.27366733551025,-1.78883957862854,0,0.660201370716095,0.288047224283218,0.371615350246429,0,0.0184246890833717,1
1099,0.625,42.375,-4.79355907440186,0.429361343383789,0,0.812723278999329,0.416579484939575,0.408440589904785,0,-3.64060854529376,0
1100,23.5416666666667,44.7916666666667,-3.66393184661865,-1.41685652732849,0,0.591665983200073,0.218475088477135,0.504997193813324,0,0.0368493781667434,1
1101,12.7083333333333,42.4583333333333,-3.82012629508972,-0.606061279773712,0,0.655141711235046,0.29396864771843,0.562551140785217,0,0.0368493781667434,1
1102,10.2083333333333,44.125,-4.50405693054199,2.73807907104492,0,0.861514687538147,0.452538758516312,0.491058945655823,0,-0.217768891826254,0
1103,23.2916666666667,63.7916666666667,-5.80553436279297,-1.77198266983032,0,0.831527054309845,0.297987788915634,0.150874763727188,0,-15.6053874559154,0
1104,8.375,48.875,-4.9079270362854,1.53209269046783,0,0.854664444923401,0.402245074510574,0.400921016931534,0,-4.99280300507202,0
1105,15.2083333333333,56.375,-4.91438484191895,-0.375081330537796,0,0.794818580150604,0.369306415319443,0.349064856767654,0,-5.06915488593269,0
1106,13.125,51.9583333333333,-3.85587668418884,-1.10965287685394,0,0.640479326248169,0.298785269260406,0.50652402639389,0,0.0368493781667434,1
1107,-4.04166666666669,38.5416666666667,-1.14317977428436,-2.32979846000671,0,0.190014064311981,0.218172967433929,0.412251085042953,0,4.77199447259328,1
1108,3.95833333333331,43.875,-2.45473623275757,-0.359469950199127,0,0.459253430366516,0.239319354295731,0.773199915885925,0,0.350069092584063,1
1109,22.7083333333333,42.7083333333333,-4.41481065750122,-0.962476134300232,0,0.72089010477066,0.377445042133331,0.414631634950638,0,0.0184246890833717,1
1110,27.0416666666667,56.375,-5.08073329925537,-1.25072717666626,0,0.782002866268158,0.334229022264481,0.274520665407181,0,-7.0359247636019,0
1111,2.375,47.4583333333333,-3.76777148246765,0.125859305262566,0,0.680466651916504,0.36235898733139,0.636487901210785,0,0.0368493781667434,1
1112,21.9583333333333,39.125,-2.74608206748962,-0.663512110710144,0,0.485567837953568,0.188707888126373,0.713524162769318,0,0.184246890833717,1
1113,27.9583333333333,58.7916666666667,-5.21688318252563,-1.35744369029999,0,0.790134131908417,0.328183501958847,0.247132554650307,0,-8.64565107878245,0
1114,-0.541666666666686,44.7916666666667,-2.92988252639771,0.55237889289856,0,0.587958157062531,0.248294711112976,0.832017719745636,0,0.128972823583602,1
1115,9.20833333333331,61.875,-5.75861263275146,-1.11333608627319,0,0.850268363952637,0.334229022264481,0.176995486021042,0,-15.0506227966488,0
1116,-7.45833333333334,43.0416666666667,-2.83699202537537,2.0881986618042,0,0.662648558616638,0.322098165750504,0.923180520534515,0,0.165822201750345,1
1117,11.125,48.0416666666667,-4.55592918395996,0.65465521812439,0,0.803491175174713,0.419119238853455,0.473873823881149,0,-0.83106454327291,0
1118,7.625,51.125,-5.52880239486694,2.03090023994446,0,0.906597912311554,0.413105428218842,0.25920757651329,0,-12.3335320541889,0
1119,27.9583333333333,43.7916666666667,-3.83796691894531,-1.71321880817413,0,0.595887660980225,0.225532695651054,0.446254998445511,0,0.0368493781667434,1
1120,23.7083333333333,44.2916666666667,-3.6233241558075,-1.68833339214325,0,0.570445477962494,0.203070074319839,0.479746460914612,0,0.0368493781667434,1
1121,9.04166666666666,55.5416666666667,-4.79860258102417,0.697194039821625,0,0.825356781482697,0.407095164060593,0.415354698896408,0,-3.70023889631363,0
1122,17.0416666666667,50.0416666666667,-4.45748567581177,-0.640182316303253,0,0.740144610404968,0.369306415319443,0.429096043109894,0,0.0184246890833717,1
1123,-6.70833333333334,38.125,-1.14272665977478,-1.25066363811493,0,0.235035881400108,0.289335757493973,0.564729869365692,0,4.77199447259328,1
1124,-8.54166666666669,42.7916666666667,-2.47819447517395,2.91297149658203,0,0.660028755664825,0.271574825048447,0.960778772830963,0,0.331644403500691,1
1125,25.9583333333333,67.9583333333333,-6.6473913192749,-2.39699959754944,0,0.877873003482819,0.298411786556244,0.0645845532417297,0,-25.5588245350846,0
1126,-2.45833333333334,53.625,-4.91836977005005,2.58350253105164,0,0.888306200504303,0.452538758516312,0.387228816747665,0,-5.11626945939143,0
1127,14.0416666666667,47.9583333333333,-4.99511194229126,0.867478370666504,0,0.849525928497314,0.419119238853455,0.372460603713989,0,-6.023606955198,0
1128,10.7083333333333,51.7083333333333,-5.75548458099365,1.61720514297485,0,0.909438073635101,0.402245074510574,0.21918873488903,0,-15.0136392377294,0
1129,11.7916666666667,49.7083333333333,-4.67645931243896,-0.115919753909111,0,0.788313806056976,0.409734517335892,0.412598609924316,0,-2.2561154865749,0
1130,1.20833333333331,42.7083333333333,-6.05247259140015,1.78856885433197,0,0.92726993560791,0.402245074510574,0.170284226536751,0,-18.5249857344097,0
1131,6.125,60.2083333333333,-6.49792623519897,6.24094676971436,0,0.979854583740234,0.259425431489944,0.0500383488833904,0,-23.7916700340403,0
1132,26.4583333333333,42.125,-2.98562908172607,-1.48690259456635,0,0.464581191539764,0.15507198870182,0.579087674617767,0,0.128972823583602,1
1133,22.4583333333333,61.9583333333333,-5.49468517303467,-1.26772117614746,0,0.820923388004303,0.328183501958847,0.208790272474289,0,-11.9301575637735,0
1134,24.5416666666667,69.7916666666667,-7.00363206863403,-1.73493349552155,0,0.912473738193512,0.305392801761627,0.0525422021746635,0,-29.7707275864058,0
1135,17.7916666666667,42.9583333333333,-2.76568484306335,0.490253329277039,0,0.554419040679932,0.219709664583206,0.847896814346313,0,0.184246890833717,1
1136,9.95833333333331,45.4583333333333,-3.7397449016571,-0.374575674533844,0,0.658499240875244,0.333147078752518,0.600063562393188,0,0.0368493781667434,1
1137,-1.375,42.125,-2.07605338096619,-1.33074164390564,0,0.3550845682621,0.261681914329529,0.632187843322754,0,0.571165361584523,1
1138,21.9583333333333,50.375,-4.18433523178101,-1.2508636713028,0,0.675813734531403,0.299537926912308,0.434413582086563,0,0.0368493781667434,1
1139,27.7916666666667,64.875,-6.16220283508301,-1.55640912055969,0,0.864852547645569,0.297614187002182,0.118529662489891,0,-19.8223475578998,0
1140,20.2916666666667,60.125,-5.3115701675415,-0.817773640155792,0,0.816013991832733,0.372665822505951,0.255236029624939,0,-9.76515355520101,0
1141,22.0416666666667,53.0416666666667,-4.32525014877319,-1.63064348697662,0,0.675204217433929,0.312385410070419,0.376995503902435,0,0.0184246890833717,1
1142,7.29166666666666,62.125,-7.69676399230957,3.88843369483948,0,0.982722461223602,0.40790468454361,0.0232481732964516,0,-37.9657599333484,0
1143,-4.70833333333334,38.2083333333333,-1.13992393016815,-1.83120620250702,0,0.207998365163803,0.25401183962822,0.480962991714478,0,4.77199447259328,1
1144,28.875,55.625,-5.26269054412842,-1.24449717998505,0,0.800482273101807,0.334229022264481,0.245130300521851,0,-9.18724034518404,0
1145,30.9583333333333,62.7916666666667,-6.00600337982178,-1.6606137752533,0,0.849950134754181,0.297987788915634,0.132023096084595,0,-17.9755712881636,0
