"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
3613,0.625,48.875,-3.06896185874939,-1.66481876373291,0,0.0227390024811029,0.0289026331156492,0.00412129564210773,1,15.1994816254744,1
3614,-5.125,38.0416666666667,-1.05263435840607,1.10580742359161,0,0.025682782754302,0.0211327951401472,0.0164174996316433,1,33.3611033972045,1
3615,1.54166666666666,50.875,-2.89524245262146,-1.27699077129364,0,0.0210606213659048,0.0241178218275309,0.00462175905704498,1,15.9770434138665,1
3616,-2.29166666666669,39.2083333333333,-1.45518505573273,1.67946779727936,0,0.0194327179342508,0.0158442426472902,0.0115729877725244,1,29.4732944552439,1
3617,3.04166666666666,43.0416666666667,-1.65550088882446,-0.182260140776634,0,0.0264583751559258,0.0209463499486446,0.0114954235032201,1,27.3442562251227,1
3618,11.125,59.7083333333333,-4.60206317901611,-1.20794034004211,0,0.0116689736023545,0.0112394066527486,0.000984120299108326,1,9.8676293622142,1
3619,-7.45833333333334,42.9583333333333,-1.69679236412048,-2.34554362297058,0,0.0469698309898376,0.0343564078211784,0.013021289370954,1,26.8999352031843,1
3620,-8.79166666666669,38.0416666666667,-0.55988872051239,-0.0172812454402447,0,0.037884283810854,0.0291658248752356,0.0253155753016472,1,38.2301212626122,1
3621,26.9583333333333,61.2083333333333,-4.87368774414062,-0.0806429013609886,0,0.00823766365647316,0.00594194233417511,0.000670806562993675,0,8.49763954457095,1
3622,19.125,46.9583333333333,-3.1367199420929,0.355203628540039,0,0.0145826395601034,0.0117439981549978,0.00325000868178904,1,14.9773211145052,1
3623,27.5416666666667,36.9583333333333,-0.134219497442245,0.159941732883453,0,0.0462136492133141,0.0309373084455729,0.0334355905652046,1,41.8587429417754,1
3624,-1.20833333333334,43.7083333333333,-2.07009077072144,-2.76760172843933,0,0.0466629862785339,0.031227819621563,0.0100904200226068,1,21.2348421734703,1
3625,2.04166666666666,45.9583333333333,-3.33652472496033,-1.93714570999146,0,0.0234326720237732,0.032369177788496,0.00335127394646406,0,14.1997593261131,1
3626,5.70833333333331,50.2916666666667,-4.41725969314575,-3.02615666389465,0,0.0202420223504305,0.0144700855016708,0.00139653880614787,1,10.6451911506063,1
3627,25.2083333333333,43.7916666666667,-3.06028723716736,0.784871697425842,0,0.0145571669563651,0.00617160415276885,0.00333782518282533,0,15.2365083773026,1
3628,23.7083333333333,45.625,-4.82687711715698,-1.64016377925873,0,0.0118548385798931,0.0109256533905864,0.000827159092295915,0,8.83088031102472,1
3629,11.4583333333333,51.125,-3.35284852981567,-0.40564376115799,0,0.0156524069607258,0.0113475285470486,0.00288352696225047,1,14.1071924465426,1
3630,-1.79166666666669,39.5416666666667,-1.63627684116364,1.31565010547638,0,0.0199393108487129,0.0146310245618224,0.0103592099621892,1,27.6404702397482,1
3631,24.875,66.125,-5.89562797546387,0.0122428284958005,0,0.0053373770788312,0.00454694963991642,0.000232317630434409,0,3.77672868647598,1
3632,21.5416666666667,49.5416666666667,-3.80406737327576,-0.6219362616539,0,0.0142831262201071,0.0116344345733523,0.00196241238154471,0,12.7557160048135,1
3633,22.9583333333333,57.2916666666667,-4.09632205963135,-0.40283727645874,0,0.0116910180076957,0.00907471682876348,0.00146652932744473,0,11.718966953624,1
3634,3.95833333333331,50.125,-3.71151494979858,-1.91052865982056,0,0.0196560434997082,0.0175445601344109,0.00240344787016511,1,12.9963898916968,1
3635,-8.20833333333334,40.0416666666667,-1.56224703788757,-1.55380940437317,0,0.0392481908202171,0.0310305375605822,0.0136388875544071,1,28.362491900398,1
3636,16.7083333333333,62.2916666666667,-4.92191457748413,-0.394429296255112,0,0.00863589160144329,0.00776633620262146,0.000661505560856313,0,8.27547903360178,1
3637,25.5416666666667,60.2083333333333,-4.56376504898071,-0.348179191350937,0,0.00960793159902096,0.0103876991197467,0.000934949377551675,1,10.200870128668,1
3638,21.375,47.0416666666667,-3.16145157814026,0.452700972557068,0,0.0145079037174582,0.00772591913118958,0.00315141025930643,0,14.8107007312783,1
3639,30.2083333333333,66.9583333333333,-5.93714380264282,0.482198506593704,0,0.00478942459449172,0.00393978273496032,0.000210075406357646,0,3.5730815514209,1
3640,-6.95833333333334,52.7916666666667,-3.01240634918213,-2.71192598342896,0,0.0299714729189873,0.0441359169781208,0.00470856903120875,0,15.4771822641859,1
3641,25.4583333333333,63.9583333333333,-5.0651798248291,0.188111856579781,0,0.00710182078182697,0.00593664310872555,0.000537845015060157,0,7.55345737295196,1
3642,21.875,56.5416666666667,-4.44466209411621,-1.10104691982269,0,0.0119917597621679,0.0115585150197148,0.00113186403177679,0,10.5526242710358,1
3643,-1.125,45.2083333333333,-2.12535095214844,-1.64586222171783,0,0.0330345034599304,0.0350233726203442,0.0089122112840414,1,20.5868740164769,1
3644,21.125,37.7916666666667,-0.496847182512283,0.109741970896721,0,0.0400768145918846,0.0257784072309732,0.0262238141149282,1,38.7855225400352,1
3645,-8.125,41.375,-1.49674141407013,-1.9091135263443,0,0.0438344143331051,0.0281416736543179,0.0146744847297668,1,29.1400536887902,1
3646,28.7083333333333,69.875,-5.81957864761353,0.0553549900650978,0,0.00523548061028123,0.00454694963991642,0.000250549899647012,0,4.12848282884384,1
3647,25.375,70.4583333333333,-4.80195188522339,-1.04851508140564,0,0.00923528615385294,0.0101574575528502,0.000797641347162426,0,8.9604739424234,1
3648,5.54166666666666,62.125,-4.37683296203613,-7.01428747177124,0,0.0576103888452053,0.0829763785004616,0.00201834714971483,0,1.90687771915209,1
3649,26.875,45.5416666666667,-3.33997917175293,0.38050252199173,0,0.0134409302845597,0.00939155649393797,0.00270957523025572,0,14.181245950199,1
3650,26.2083333333333,40.125,-1.50722134113312,0.34254977107048,0,0.0256209410727024,0.0265198778361082,0.0123692192137241,1,29.0474868092197,1
3651,16.125,41.375,-1.23981583118439,0.307871401309967,0,0.0286792069673538,0.0330937765538692,0.0151715073734522,0,31.5282791817088,1
3652,18.0416666666667,48.125,-3.14441680908203,0.361098736524582,0,0.0145821208134294,0.0117439981549978,0.0032263919711113,0,14.9217809867629,1
3653,8.875,57.0416666666667,-3.77261400222778,-1.57063031196594,0,0.0170097891241312,0.0203846860677004,0.00220643705688417,1,12.8112561325558,1
3654,14.5416666666667,51.2083333333333,-3.37674927711487,-0.738499343395233,0,0.017121871933341,0.0160866100341082,0.00291066756471992,0,13.9220586874016,1
3655,2.29166666666666,44.5416666666667,-2.81459403038025,-0.845566868782043,0,0.0221412070095539,0.0202692486345768,0.00476966146379709,0,16.254744052578,1
3656,-8.20833333333334,41.4583333333333,-1.33114111423492,-1.98620021343231,0,0.0479452088475227,0.0304986424744129,0.0166575685143471,1,30.8617976488013,1
3657,19.5416666666667,43.5416666666667,-4.0696177482605,-1.81210231781006,0,0.0182421468198299,0.0202530361711979,0.00172183883842081,0,11.8855873368509,1
3658,-8.79166666666669,37.2916666666667,-0.564764082431793,-0.0267941839993,0,0.0374144352972507,0.0291658248752356,0.0252459459006786,1,38.2116078866981,1
3659,6.79166666666666,52.5416666666667,-3.56107664108276,-1.52703762054443,0,0.0185377262532711,0.0176074374467134,0.00265519903041422,1,13.4036841618069,1
3660,2.29166666666666,46.7916666666667,-2.86316752433777,-1.05966532230377,0,0.0227460358291864,0.0264449287205935,0.00466227671131492,1,16.1251504211793,1
3661,17.9583333333333,52.2916666666667,-3.35628437995911,0.242217227816582,0,0.013504670932889,0.0104856649413705,0.00270586227998137,0,14.0886790706285,1
3662,26.625,47.7083333333333,-3.27536582946777,0.537777841091156,0,0.01341238245368,0.00939155649393797,0.00282705039717257,0,14.4034064611682,1
3663,20.7083333333333,40.2083333333333,-3.32507228851318,-1.38262724876404,0,0.0196385309100151,0.0202673729509115,0.00322600803337991,0,14.2182727020272,1
3664,28.7083333333333,44.5416666666667,-3.16220593452454,0.610058546066284,0,0.0136113679036498,0.00772591913118958,0.0031030208338052,0,14.8107007312783,1
3665,8.04166666666666,48.2916666666667,-3.62883114814758,-2.73789310455322,0,0.0275620482861996,0.0304988939315081,0.00277975457720459,1,13.1630102749236,1
3666,12.4583333333333,41.7916666666667,-1.22375333309174,0.00435836100950837,0,0.0312369745224714,0.0232445690780878,0.0157006401568651,1,31.7319263167639,1
3667,16.4583333333333,46.2916666666667,-3.12548089027405,-0.610878825187683,0,0.0192768257111311,0.0143172005191445,0.00358383101411164,0,15.0513746181616,1
3668,15.2083333333333,41.7916666666667,-1.51936995983124,0.241490885615349,0,0.0263863354921341,0.0265198778361082,0.0123507846146822,1,28.9549199296492,1
3669,23.2916666666667,50.5416666666667,-3.86915373802185,-0.21009387075901,0,0.0124081633985043,0.0082998089492321,0.00177651213016361,0,12.5890956215866,1
3670,-8.875,51.7083333333333,-2.8282516002655,-3.03628945350647,0,0.034239050000906,0.0369292683899403,0.00562530150637031,1,16.254744052578,1
3671,23.7916666666667,61.7083333333333,-4.77472400665283,-0.123381584882736,0,0.00861666724085808,0.00594194233417511,0.000743118405807763,0,9.07155419790799,1
3672,11.875,50.875,-3.51378560066223,-0.78932797908783,0,0.0162234306335449,0.014231450855732,0.00258981832303107,0,13.5517911691197,1
3673,-7.45833333333334,42.7916666666667,-1.80659544467926,-2.4570369720459,0,0.046874962747097,0.034306887537241,0.0120790163055062,1,25.1967046190873,1
3674,-3.625,38.875,-1.32970476150513,1.75229287147522,0,0.0201197173446417,0.0140595212578773,0.0126693621277809,1,30.8617976488013,1
3675,25.5416666666667,61.875,-4.82277774810791,-0.13060162961483,0,0.00844417978078127,0.00594194233417511,0.000709282234311104,0,8.86790706285291,1
3676,24.625,41.5416666666667,-3.49706244468689,-0.669230222702026,0,0.0156293846666813,0.0132439061999321,0.0025997250340879,0,13.5703045450338,1
3677,12.5416666666667,50.2083333333333,-3.77236795425415,-0.900134742259979,0,0.0151134682819247,0.0137009769678116,0.00207386421971023,0,12.8297695084699,1
3678,22.2083333333333,52.5416666666667,-3.70225882530212,0.214271083474159,0,0.0117922341451049,0.00941507797688246,0.00198602513410151,0,13.0149032676108,1
3679,15.375,50.4583333333333,-3.49793410301208,-0.0251389555633068,0,0.0134344017133117,0.00962136965245008,0.0024454805534333,0,13.5703045450338,1
3680,20.7083333333333,54.4583333333333,-3.84653854370117,-0.779105305671692,0,0.0143880490213633,0.0137009769678116,0.00191631237976253,0,12.6816625011571,1
3681,18.4583333333333,44.125,-4.16477060317993,-2.03719115257263,0,0.018420847132802,0.0194669906049967,0.00161078711971641,0,11.4782930667407,1
3682,21.4583333333333,55.125,-3.87041187286377,-0.882152855396271,0,0.014500929042697,0.0137009769678116,0.0018934445688501,0,12.5890956215866,1
3683,12.625,67.7083333333333,-4.30887413024902,-5.82334518432617,0,0.0400721505284309,0.0949962809681892,0.0019572286400944,0,3.18430065722485,1
3684,12.2083333333333,45.7083333333333,-2.82661914825439,-0.904899537563324,0,0.0238545872271061,0.0234048925340176,0.00474546337500215,1,16.254744052578,1
3685,20.7916666666667,51.7083333333333,-3.61121940612793,0.20847088098526,0,0.0124350395053625,0.0103614097461104,0.00215886416845024,0,13.2185504026659,1
3686,21.7083333333333,41.875,-3.06405830383301,0.794983625411987,0,0.0138264624401927,0.00617160415276885,0.00332366162911057,0,15.2365083773026,1
3687,15.2916666666667,45.125,-3.95301198959351,-2.99808025360107,0,0.0269206836819649,0.0275454353541136,0.00213062693364918,1,12.3854484865315,1
3688,29.375,68.4583333333333,-5.76204967498779,0.340624868869781,0,0.00515745813027024,0.004227249417454,0.000257418781984597,0,4.53577709895399,1
3689,13.125,61.7083333333333,-5.27999591827393,0.186654016375542,0,0.00658230017870665,0.00508985389024019,0.000432566157542169,0,6.53522169767657,1
3690,26.625,45.7083333333333,-4.07889604568481,-0.331399083137512,0,0.0114806815981865,0.00907471682876348,0.00148005364462733,0,11.8485605850227,1
3691,20.2083333333333,50.5416666666667,-3.52760767936707,-0.156163945794106,0,0.0143083203583956,0.0095955915749073,0.00241102837026119,0,13.5147644172915,1
3692,22.375,41.625,-2.91179656982422,0.933205306529999,0,0.014147580601275,0.00617077806964517,0.00374589022248983,1,15.9400166620383,1
3693,1.04166666666666,43.125,-2.44427800178528,-1.89667153358459,0,0.0330453291535378,0.0397506356239319,0.00704649416729808,1,17.6987873738776,1
3694,13.2916666666667,54.5416666666667,-3.49354243278503,-0.795203566551208,0,0.0157022289931774,0.014231450855732,0.00263832486234605,0,13.5703045450338,1
3695,14.7083333333333,60.2083333333333,-4.56900930404663,-0.507155537605286,0,0.0101980213075876,0.0103876991197467,0.00094571040244773,0,10.1823567527539,1
3696,23.9583333333333,38.125,-0.954706132411957,0.74357807636261,0,0.0283751953393221,0.0270520653575659,0.0181247051805258,1,34.2682588169953,1
3697,7.125,43.5416666666667,-1.2997829914093,-0.843711316585541,0,0.0362575799226761,0.0445194318890572,0.0157716926187277,1,31.0654447838563,1
3698,12.875,41.5416666666667,-1.07027208805084,-0.461953431367874,0,0.0381838865578175,0.0198416709899902,0.0181629657745361,1,33.1944830139776,1
3699,20.9583333333333,65.2083333333333,-5.21745634078979,0.00654225051403046,0,0.0070338579826057,0.00734048103913665,0.000470493076136336,0,6.88697584004443,1
3700,4.95833333333331,50.125,-3.46416831016541,-1.93696534633636,0,0.0223753284662962,0.02820217423141,0.00299835973419249,1,13.5888179209479,1
3701,-6.79166666666669,52.5416666666667,-3.22750878334045,-3.89755606651306,0,0.0378931351006031,0.0429269447922707,0.00431078486144543,0,11.0154586688883,1
3702,-7.125,54.2083333333333,-3.25118279457092,-3.12889981269836,0,0.0309008937329054,0.0395221076905727,0.00397934764623642,0,14.4959733407387,1
3703,7.29166666666666,51.5416666666667,-3.71980547904968,-2.07891464233398,0,0.0208047199994326,0.0196458864957094,0.00242175906896591,1,12.9963898916968,1
3704,-9.375,53.2083333333333,-2.95449185371399,-3.41979289054871,0,0.0371440760791302,0.0392277799546719,0.00521924160420895,0,14.7551606035361,1
3705,24.5416666666667,61.0416666666667,-4.6839861869812,-0.0384435541927814,0,0.00871437322348356,0.00772514985874295,0.000804998679086566,0,9.49736184393224,1
3706,-4.79166666666669,58.4583333333333,-3.88753056526184,-4.82515048980713,0,0.0376337319612503,0.0590084567666054,0.00262829894199967,0,5.96130704433954,1
3707,12.9583333333333,41.7083333333333,-2.0367431640625,-0.837630689144135,0,0.0288618076592684,0.0460858084261417,0.00898567494004965,1,21.7161899472369,1
3708,22.2083333333333,46.2083333333333,-3.63814115524292,-0.498228341341019,0,0.0148999644443393,0.0110297100618482,0.00225456245243549,0,13.1630102749236,1
3709,24.5416666666667,54.9583333333333,-4.21824169158936,-0.0815365985035896,0,0.0105185052379966,0.0106269484385848,0.00126604037359357,0,11.2931593075997,1
3710,20.2916666666667,68.9583333333333,-5.6797776222229,-0.0131373088806868,0,0.00560565758496523,0.00570349674671888,0.000292630371404812,0,4.85050448949366,1
3711,-3.70833333333334,48.125,-2.59704160690308,-2.69045329093933,0,0.0349692516028881,0.0462419390678406,0.00661662966012955,0,17.1248727205406,1
3712,24.2083333333333,41.9583333333333,-3.4982590675354,-0.44887575507164,0,0.0148515328764915,0.0095955915749073,0.00254434603266418,0,13.5703045450338,1
3713,-3.125,54.7083333333333,-3.90578126907349,-4.62993669509888,0,0.0364982970058918,0.050017923116684,0.00254669133573771,1,6.84994908821624,1
3714,21.9583333333333,48.7083333333333,-3.421626329422,-0.0726603791117668,0,0.014873830601573,0.0119849350303411,0.00262997741810977,0,13.7554383041748,1
3715,-2.79166666666669,42.5416666666667,-1.99074900150299,-0.0127864144742489,0,0.0234000030905008,0.0161778274923563,0.00873134098947048,1,22.4196982319726,1
3716,14.7916666666667,52.9583333333333,-3.47518992424011,-0.247444972395897,0,0.0143080959096551,0.0095955915749073,0.00254878238774836,0,13.5888179209479,1
3717,29.625,64.125,-5.48804521560669,0.128794252872467,0,0.00625170581042767,0.00568185560405254,0.00035151100018993,0,5.62806627788577,1
3718,30.375,64.875,-5.58408308029175,0.383442848920822,0,0.00561616476625204,0.00432942481711507,0.000308804854284972,0,5.16523188003332,1
3719,14.2083333333333,66.5416666666667,-5.85762071609497,-3.88868713378906,0,0.0134016759693623,0.018136128783226,0.000371852656826377,0,4.03591594927335,1
3720,10.4583333333333,59.875,-4.57745838165283,-1.13022613525391,0,0.01158915925771,0.0115585150197148,0.000999793992377818,1,10.1083032490975,1
3721,23.125,39.2916666666667,-1.51333737373352,0.440635979175568,0,0.0247740000486374,0.0217938851565123,0.0122184855863452,1,29.0104600573915,1
3722,21.7083333333333,50.7083333333333,-3.57287693023682,0.161098927259445,0,0.01261265296489,0.00941507797688246,0.00224543013609946,0,13.3481440340646,1
3723,19.4583333333333,44.2083333333333,-3.47733449935913,-1.33138072490692,0,0.0202952902764082,0.0202673729509115,0.00280979787930846,0,13.5888179209479,1
3724,14.375,40.875,-1.16472983360291,-0.590340495109558,0,0.0377217978239059,0.03143060952425,0.017108665779233,1,32.4354346014996,1
3725,27.875,61.7916666666667,-5.0128059387207,-0.118740439414978,0,0.00787649676203728,0.00608636578544974,0.000586425478104502,0,7.79413125983523,1
3726,13.4583333333333,46.125,-3.55531477928162,-4.88373374938965,0,0.0536081977188587,0.0397715978324413,0.00351946381852031,1,5.70211978154216,1
3727,23.2083333333333,53.7083333333333,-3.90924906730652,-0.110611841082573,0,0.0118161914870143,0.00743266521021724,0.00169531197752804,0,12.4409886142738,1
