"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
2990,17.4583333333333,60.4583333333333,-4.81059598922729,-0.832261025905609,0,0.000563084962777793,0.00306259584613144,2.25799847569652e-11,0,-26.6169290332145,0
2991,10.125,51.0416666666667,-4.39752435684204,0.0568957403302193,0,0.000923070416320115,0.00802751909941435,5.64935986879789e-10,0,-21.1470038063626,0
2992,7.29166666666666,44.2916666666667,-4.05812311172485,0.43197175860405,0,0.00119743950199336,0.00821678154170513,4.15360945638099e-09,0,-16.652627317783,0
2993,9.20833333333331,62.875,-5.9807505607605,1.76027250289917,0,0.000940637954045087,0.0238402206450701,3.10084661940546e-12,0,-42.1122027541076,0
2994,27.7916666666667,56.7083333333333,-4.96018934249878,-1.31124806404114,0,0.000442906428361312,0.00204980932176113,5.1673288044285e-12,0,-28.5978553246282,0
2995,7.125,44.7083333333333,-5.90946340560913,1.499507188797,0,0.000873448443599045,0.0214366000145674,3.10350985362196e-12,0,-41.1682129524809,0
2996,-6.20833333333334,55.2083333333333,-4.13636779785156,2.39800429344177,0,0.00249811168760061,0.0348020866513252,3.5641217976945e-08,0,-17.6887492611859,0
2997,8.70833333333331,62.9583333333333,-5.07502841949463,1.68889033794403,0,0.0013038677861914,0.0238402206450701,2.40208825053045e-10,0,-30.1185629090747,0
2998,-3.875,48.4583333333333,-3.56767630577087,2.15344262123108,0,0.0028140137437731,0.0342091098427773,2.56234329754079e-07,0,-10.1580942973828,0
2999,19.7083333333333,53.2916666666667,-4.24364233016968,-1.03988826274872,0,0.000650990579742938,0.00274474779143929,2.24363624901081e-10,0,-19.1092865833382,0
3000,20.0416666666667,48.4583333333333,-3.88008570671082,-1.51407873630524,0,0.000625576241873205,0.00152981176506728,5.38073197109412e-10,0,-14.2950427812074,0
3001,14.2083333333333,41.5416666666667,-2.91141438484192,-0.228139251470566,0,0.00145304191391915,0.00698829488828778,1.61530735454107e-07,0,-1.46782521261636,0
3002,24.125,43.2916666666667,-3.45203757286072,-1.63474953174591,0,0.000699648400768638,0.00119392271153629,2.71236411109044e-09,0,-8.62679760994414,0
3003,8.20833333333331,41.0416666666667,-1.1916218996048,-0.82110071182251,0,0.00232111103832722,0.000307404232444242,2.03531053557526e-05,0,0.215919128471881,1
3004,7.625,52.7916666666667,-4.01047134399414,0.380510985851288,0,0.0012184128863737,0.00821678154170513,4.73877825868385e-09,0,-16.0216190713218,0
3005,15.125,40.7083333333333,-3.65333461761475,0.0304445382207632,0,0.0012099570594728,0.00802751909941435,1.29209523080931e-08,0,-11.2923880229984,0
3006,4.875,44.125,-2.05154800415039,-0.650569975376129,0,0.00171675079036504,0.00167259993031621,1.8473283489584e-06,0,0.0588870350377858,1
3007,-3.625,57.375,-4.69207048416138,1.57687878608704,0,0.00147128163371235,0.0238402206450701,1.19548415611348e-09,0,-25.0474054945448,0
3008,15.7916666666667,46.2916666666667,-4.1850414276123,0.631776511669159,0,0.00123539275955409,0.00798534322530031,3.16581338921651e-09,0,-18.3332890805226,0
3009,11.7916666666667,48.875,-4.13965654373169,-0.30842712521553,0,0.000887655769474804,0.00698829488828778,1.04323061300704e-09,0,-17.7322990783218,0
3010,26.7916666666667,45.9583333333333,-3.76366186141968,-1.41129350662231,0,0.000681866833474487,0.00152981176506728,1.03533115414223e-09,0,-12.7533495773246,0
3011,10.0416666666667,45.2916666666667,-3.38930106163025,-0.50907576084137,0,0.00108537892811,0.00474749272689223,1.77722263572377e-08,0,-7.79603607000819,0
3012,11.875,46.125,-4.63140106201172,0.452806711196899,0,0.000987221603281796,0.00821678154170513,3.44965667142816e-10,0,-24.2440165016995,0
3013,0.125,45.875,-2.98250579833984,0.412906348705292,0,0.00180884811561555,0.00821678154170513,2.84071006717568e-07,0,-2.40922298873418,0
3014,7.625,51.0416666666667,-4.99826192855835,1.92892527580261,0,0.00146001030225307,0.0279229525476694,4.68999505898182e-10,0,-29.1020153361404,0
3015,-5.29166666666669,50.0416666666667,-3.48308324813843,2.12663960456848,0,0.00290680141188204,0.0342091098427773,3.42821380172609e-07,0,-9.03790674713083,0
3016,22.9583333333333,66.625,-6.14232778549194,-2.0076892375946,0,0.000213155770325102,0.000857444829307497,3.31278122033712e-15,0,-44.2518203612033,0
3017,-0.875,48.125,-3.35173416137695,0.501794397830963,0,0.00163154606707394,0.00798534322530031,7.93749563854362e-08,0,-7.29857238749003,0
3018,11.0416666666667,62.625,-6.23851633071899,-0.335725486278534,0,0.000391822308301926,0.00474749272689223,3.34760871638102e-14,0,-45.5255562191547,0
3019,26.125,55.125,-4.95967435836792,-0.932236015796661,0,0.000510057550854981,0.00306259584613144,9.45272159158517e-12,0,-28.5910358665294,0
3020,8.20833333333331,47.2083333333333,-4.99983596801758,2.18816471099854,0,0.00162164156790823,0.0272553209215403,6.4813032718547e-10,0,-29.1228588835329,0
3021,12.5416666666667,52.4583333333333,-3.82308602333069,-0.824140667915344,0,0.000827870971988887,0.00320454663597047,1.92286098155137e-09,0,-13.5402487416285,0
3022,15.2916666666667,48.375,-4.4529128074646,-0.0256931632757187,0,0.000881106534507126,0.00929210335016251,3.91975785163368e-10,0,-21.8804617821309,0
3023,16.2916666666667,56.625,-4.21639966964722,-0.977229595184326,0,0.000674660259392112,0.00306259584613144,2.78490702720902e-10,0,-18.7485372499165,0
3024,30.4583333333333,66.2916666666667,-6.23118448257446,-2.10490465164185,0,0.000199057045392692,0.000714477908331901,1.69311933519004e-15,0,-45.4284673416309,0
3025,28.2916666666667,46.7083333333333,-3.83628439903259,-1.58157908916473,0,0.000616873672697693,0.00119392271153629,5.85980874934222e-10,0,-13.71502261266,0
3026,-7.625,42.9583333333333,-2.52554702758789,2.20959258079529,0,0.00423332070931792,0.0342091098427773,1.09204102045624e-05,0,0.019629011679262,1
3027,11.5416666666667,53.9583333333333,-4.02856063842773,-0.398680448532104,0,0.00090187176829204,0.00474749272689223,1.48157852652986e-09,0,-16.2611588513519,0
3028,24.9583333333333,43.875,-3.35756611824036,-2.11694383621216,0,0.000602601852733642,0.000857444829307497,1.91547111505486e-09,0,-7.37579959330146,0
3029,23.125,57.0416666666667,-4.68021774291992,-0.98284500837326,0,0.000560584710910916,0.00306259584613144,3.3120513276419e-11,0,-24.8904506149525,0
3030,18.0416666666667,47.7083333333333,-3.47194957733154,-1.56041860580444,0,0.000718193768989295,0.00152981176506728,2.79479950293648e-09,0,-8.89047385162453,0
3031,18.5416666666667,68.2916666666667,-6.54639482498169,-0.998461782932281,0,0.000269126874627545,0.00274474779143929,1.98464097058066e-15,0,-49.6025061003368,0
3032,15.9583333333333,67.2083333333333,-6.63952684402466,-0.0154767101630569,0,0.000378415250452235,0.00929210335016251,6.0454401630116e-15,0,-50.8357672116098,0
3033,-2.45833333333334,49.4583333333333,-3.43642044067383,1.43920063972473,0,0.00228095659986138,0.0214366000145674,1.83576574386279e-07,0,-8.41999438594429,0
3034,-8.875,53.0416666666667,-4.03095436096191,2.55869293212891,0,0.00275084958411753,0.0323430635035038,6.58790213492466e-08,0,-16.2928567028848,0
3035,21.625,45.9583333333333,-3.72864842414856,-1.16836726665497,0,0.000751697516534477,0.00274474779143929,1.72630176820121e-09,0,-12.2896990412126,0
3036,10.9583333333333,43.375,-2.41984701156616,-0.214674264192581,0,0.00177110137883574,0.00679410668089986,9.41881694416224e-07,0,0.0392580233585239,1
3037,16.2916666666667,58.9583333333333,-4.54844188690186,-1.04036998748779,0,0.000577849452383816,0.00274474779143929,5.60268359484084e-11,0,-23.1454649451282,0
3038,20.0416666666667,47.9583333333333,-3.73585820198059,-1.64979302883148,0,0.000627164787147194,0.00119392271153629,8.10846501053675e-10,0,-12.3851714545945,0
3039,15.125,36.875,-0.539981961250305,-1.17256319522858,0,0.00262166932225227,0.000135664740810171,7.51451298128814e-05,0,0.844047502208264,1
3040,23.2083333333333,49.4583333333333,-4.37229633331299,-0.484883427619934,0,0.000761985022109002,0.00474749272689223,2.888928540834e-10,0,-20.8129324455957,0
3041,6.875,46.0416666666667,-7.32821226119995,4.00663948059082,0,0.00128381396643817,0.0519968532025814,4.30979714806726e-14,0,-59.9553906411335,0
3042,7.875,45.9583333333333,-7.91876602172852,-0.25009486079216,0,0.000212616374483332,0.00474749272689223,1.85884999190136e-18,0,-67.7755473870094,0
3043,14.4583333333333,50.7083333333333,-4.02250194549561,-0.411328852176666,0,0.000898591708391905,0.00474749272689223,1.49332435306349e-09,0,-16.1809291896833,0
3044,0.875,41.7916666666667,-2.27879500389099,-1.76091730594635,0,0.00105753727257252,0.000719714967999607,1.92418568190078e-07,1,0.0588870350377858,1
3045,25.4583333333333,55.9583333333333,-4.77253103256226,-1.17775356769562,0,0.000500272901263088,0.00204980932176113,1.57852411697412e-11,0,-26.1128700507112,0
3046,22.4583333333333,52.875,-4.21639585494995,-1.37157332897186,0,0.000580764492042363,0.00204980932176113,1.52566625999384e-10,0,-18.7484867354121,0
3047,25.0416666666667,42.2083333333333,-2.67710638046265,-1.80294048786163,0,0.000874197634402663,0.00103460275568068,4.33686793144261e-08,0,0.019629011679262,1
3048,27.625,66.4583333333333,-6.20185089111328,-1.98473358154297,0,0.000210727885132656,0.000857444829307497,2.47509168176574e-15,0,-45.0400297454659,0
3049,-3.70833333333334,42.875,-3.07778382301331,0.0381344929337502,0,0.00151913671288639,0.00802751909941435,1.23407176033652e-07,0,-3.67090166590843,0
3050,8.20833333333331,49.375,-3.68034553527832,-0.571415781974792,0,0.000962079328019172,0.00366813130676746,5.01799934937708e-09,0,-11.6500686002756,0
3051,8.45833333333331,60.7916666666667,-6.44038438796997,0.157851591706276,0,0.00043493663542904,0.00802751909941435,2.43592936755932e-14,0,-48.1987080220916,0
3052,8.875,48.0416666666667,-4.89201068878174,0.681054592132568,0,0.000964263861533254,0.00798534322530031,1.43173597977331e-10,0,-27.6950285298028,0
3053,20.2083333333333,41.7083333333333,-4.79475259780884,0.942667305469513,0,0.00108161906246096,0.00877079647034407,3.22537274666246e-10,0,-26.4071296676705,0
3054,-3.125,42.2083333333333,-3.97320532798767,-0.1554846316576,0,0.000993934227153659,0.00929210335016251,2.64957367157592e-09,0,-15.528139720341,0
3055,-8.70833333333334,53.9583333333333,-4.35460805892944,3.46443057060242,0,0.00339596369303763,0.0510176457464695,4.80489603660317e-08,0,-20.5787030028441,0
3056,13.9583333333333,68.2083333333333,-5.6026611328125,2.96612286567688,0,0.00171096774283797,0.034938856959343,1.00151248405567e-10,0,-37.1055144758626,0
3057,22.2083333333333,41.9583333333333,-3.19891905784607,-2.1076967716217,0,0.000642806873656809,0.000857444829307497,3.69209107731194e-09,0,-5.27498343992474,0
3058,5.79166666666666,47.4583333333333,-4.43659543991089,0.852612555027008,0,0.00121453229803592,0.00849707890301943,1.42791412027776e-09,0,-21.6643859894107,0
3059,-1.20833333333334,42.625,-2.81728577613831,-0.301189929246902,0,0.00147253880277276,0.00698829488828778,2.07101834348578e-07,0,-0.221367187059789,0
3060,5.20833333333331,44.2083333333333,-3.02880644798279,0.0769043117761612,0,0.00154990912415087,0.00802751909941435,1.55836659132547e-07,0,-3.022339629156,0
3061,22.7916666666667,52.0416666666667,-4.19435834884644,-1.29981601238251,0,0.000602064654231071,0.00204980932176113,1.880626765427e-10,0,-18.4566644432919,0
3062,21.5416666666667,54.875,-4.46145820617676,-0.513633012771606,0,0.000725911348126829,0.00366813130676746,1.85161996846261e-10,0,-21.9936205863781,0
3063,12.9583333333333,42.2083333333333,-3.64422369003296,-0.240879863500595,0,0.00110403087455779,0.00698829488828778,9.24615761732639e-09,0,-11.1717404434687,0
3064,13.0416666666667,55.875,-4.45300531387329,-0.276189863681793,0,0.000798782217316329,0.00698829488828778,2.72763617248373e-10,0,-21.8816867588634,0
3065,21.125,48.375,-3.68468332290649,-1.47557067871094,0,0.000683659745845944,0.00152981176506728,1.31192068320019e-09,0,-11.7075099061311,0
3066,0.791666666666657,42.2083333333333,-3.63073706626892,-0.306891739368439,0,0.00107669201679528,0.00698829488828778,8.91477913711469e-09,0,-10.9931495701957,0
3067,-3.625,55.875,-4.41095590591431,2.32783007621765,0,0.00216725375503302,0.0342091098427773,1.0404921368945e-08,0,-21.3248653764779,0
3068,19.2083333333333,58.375,-4.54409313201904,-0.543259561061859,0,0.000699586526025087,0.00366813130676746,1.21539958652939e-10,0,-23.0878784100723,0
3069,5.20833333333331,50.2916666666667,-4.42631196975708,0.816656112670898,0,0.00121870334260166,0.00849707890301943,1.42343092868202e-09,0,-21.5282115140804,0
3070,9.54166666666666,52.125,-4.28938102722168,0.410469859838486,0,0.00110300863161683,0.00821678154170513,1.49184364861554e-09,0,-19.7149618058253,0
3071,23.4583333333333,54.9583333333333,-4.62966537475586,-0.954980850219727,0,0.000577608123421669,0.00306259584613144,4.38101187272277e-11,0,-24.2210324021816,0
3072,20.5416666666667,68.375,-6.38320016860962,-1.7613046169281,0,0.000215954394661821,0.000988674932159483,1.32506509664145e-15,0,-47.4414703433607,0
3073,23.625,68.125,-6.42312002182007,-2.31197452545166,0,0.00017134626978077,0.000706044607795775,3.90327578701579e-16,0,-47.9700920036455,0
3074,23.375,42.9583333333333,-4.00006484985352,-0.93867152929306,0,0.000741369964089245,0.00306259584613144,7.62330254477916e-10,0,-15.8838155032235,0
3075,29.125,56.9583333333333,-5.00529670715332,-1.058797955513,0,0.000475896900752559,0.00274474779143929,6.20342752860603e-12,0,-29.1951703966314,0
3076,19.875,41.9583333333333,-3.51318502426147,0.75318717956543,0,0.00164559099357575,0.00849707890301943,5.84457744423617e-08,0,-9.43651670162633,0
3077,20.5416666666667,47.7916666666667,-3.34597516059875,-2.01467251777649,0,0.000632895098533481,0.000806258001830429,2.35025021666502e-09,0,-7.22231127157598,0
3078,24.375,67.125,-6.26106691360474,-2.23150134086609,0,0.000187250072485767,0.000714477908331901,1.13838316435222e-15,0,-45.8241727121216,0
3079,26.7916666666667,63.125,-5.60172128677368,-1.49413931369781,0,0.000320376013405621,0.00119392271153629,1.49402463057308e-13,0,-37.0930689648324,0
3080,18.4583333333333,59.7083333333333,-4.5488429069519,-0.958172023296356,0,0.000596094876527786,0.00306259584613144,6.34603966598313e-11,0,-23.1507752824068,0
3081,8.95833333333331,40.5416666666667,-1.67302286624908,-0.424345791339874,0,0.00220520980656147,0.00162124645430595,8.0827749115997e-06,0,0.117774070075572,1
3082,18.7916666666667,42.7083333333333,-3.88313269615173,1.0962427854538,0,0.00162829190958291,0.0243510883301497,2.05759977944808e-08,0,-14.3353912416247,0
3083,14.375,36.0416666666667,-0.468881487846375,-0.804494798183441,0,0.00311065814457834,0.000146272184792906,0.000138136238092557,0,0.90293453724605,1
3084,14.0416666666667,66.375,-6.19900989532471,2.54338788986206,0,0.00114894693251699,0.0348020866513252,2.91679159124258e-12,0,-45.0024090682881,0
3085,26.0416666666667,58.7083333333333,-4.79627895355225,-1.22264575958252,0,0.000486252538394183,0.00204980932176113,1.3129686574076e-11,0,-26.4273417837575,0
3086,17.7083333333333,49.7916666666667,-4.30073881149292,-0.357728153467178,0,0.000826501869596541,0.00698829488828778,4.78824480065754e-10,0,-19.8653624284671,0
3087,25.7083333333333,61.375,-5.33288860321045,-1.46864104270935,0,0.000359567784471437,0.00119392271153629,6.24395066900485e-13,0,-33.5331666081067,0
3088,19.7916666666667,41.9583333333333,-2.67644953727722,0.879340052604675,0,0.00237003155052662,0.00877079647034407,1.49487459566444e-06,0,0.019629011679262,1
3089,8.70833333333331,56.4583333333333,-4.40580081939697,0.458053588867188,0,0.00107556360308081,0.00821678154170513,9.55240442301886e-10,0,-21.2566013380471,0
3090,6.125,50.875,-4.07947015762329,0.48267325758934,0,0.00122964847832918,0.00821678154170513,4.06315026069137e-09,0,-16.9353064846006,0
3091,22.5416666666667,67.2916666666667,-6.04001712799072,-2.03937816619873,0,0.000220206755329855,0.000857444829307497,5.52147744030135e-15,0,-42.8970150379469,0
3092,-1.45833333333334,43.2916666666667,-3.2688250541687,2.08866262435913,0,0.00304768281057477,0.0272553209215403,7.29554130884935e-07,0,-6.20068383378946,0
3093,9.125,55.2083333333333,-4.47891664505005,0.71131032705307,0,0.00114907301031053,0.00849707890301943,9.78044423227686e-10,0,-22.2248065302373,0
3094,22.0416666666667,43.625,-4.24171495437622,-0.772738039493561,0,0.000713914516381919,0.00320454663597047,3.3801397791855e-10,0,-19.0837641299724,0
3095,9.875,52.5416666666667,-3.92957592010498,-0.263110190629959,0,0.000983694684691727,0.00698829488828778,2.73973443931652e-09,0,-14.9503958616497,0
3096,-4.45833333333334,43.2083333333333,-3.26025295257568,0.748449504375458,0,0.00186184514313936,0.00849707890301943,1.53868981556116e-07,0,-6.08717142801121,0
3097,22.9583333333333,48.7916666666667,-5.43544816970825,1.47464907169342,0,0.00104770006146282,0.0214366000145674,3.21924778501348e-11,0,-34.8912680027774,0
3098,21.9583333333333,70.2916666666667,-5.87656307220459,-0.0668401941657066,0,0.00050180486869067,0.00929210335016251,3.58038251824233e-13,0,-40.7325442946693,0
3099,11.7916666666667,51.625,-3.7200825214386,-0.943511128425598,0,0.000830578501336277,0.00306259584613144,2.49073983660253e-09,0,-12.1762687215041,0
3100,20.0416666666667,67.7916666666667,-6.15237331390381,-1.91370618343353,0,0.000222819871851243,0.000806258001830429,3.70136245532947e-15,0,-44.3848439943195,0
3101,8.625,39.875,-0.922890901565552,-1.11292600631714,0,0.00228818622417748,0.000177993904799223,2.98657032544725e-05,0,0.353322210226715,1
3102,21.5416666666667,48.375,-3.95559096336365,-1.08800804615021,0,0.000712269335053861,0.00274474779143929,7.39744709932211e-10,0,-15.294888996113,0
3103,-7.54166666666669,42.125,-2.67864227294922,1.98860049247742,0,0.00364843988791108,0.0272553209215403,5.205129582464e-06,0,0.019629011679262,1
3104,24.125,43.0416666666667,-3.66829490661621,-1.29368376731873,0,0.000734373927116394,0.00204980932176113,1.84574988626451e-09,0,-11.4904932807658,0
