"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
799,13.375,49.7083333333333,-1.59292340278625,-0.69440096616745,0,0.00139614357613027,0.00102125655394047,0,31.660832360949,1
800,5.45833333333331,60.875,1.74011194705963,-6.33806848526001,0,0.000445808283984661,0.00768259866163135,0,0.894593543368339,1
801,12.875,53.5416666666667,-1.73122918605804,-1.01909720897675,0,0.00115393858868629,0.000328362686559558,0,28.5492026448853,1
802,-5.375,40.875,-1.33581507205963,0.492117583751678,0,0.00298409280367196,9.07319918042049e-05,1,39.2259821081291,1
803,22.5416666666667,46.125,-1.85687053203583,-0.511595845222473,0,0.00131000415422022,0.000949558103457093,0,34.3057176196033,1
804,19.125,42.875,-1.47174334526062,-2.22111535072327,0,0.000753928499761969,6.20727005298249e-05,0,23.123298327499,1
805,-7.54166666666669,43.375,0.30124294757843,-1.82320296764374,0,0.00206750654615462,0.00153360643889755,0,24.8346946713341,1
806,27.0416666666667,43.2916666666667,-1.69592547416687,-0.0626590177416801,0,0.00189186132047325,0.000229549637879245,0,36.6199922209257,1
807,-2.04166666666669,37.9583333333333,-1.32614922523499,1.48520457744598,0,0.00476582488045096,0.000417499104514718,1,39.2454297938545,1
808,20.9583333333333,43.7083333333333,-1.55984711647034,-0.777821660041809,0,0.0013889780966565,0.000703194062225521,0,30.7273434461299,1
809,27.2916666666667,44.4583333333333,-1.94751083850861,0.460062921047211,0,0.00209285272285342,0.000192286039236933,0,34.8891481913652,1
810,5.79166666666666,47.375,-0.917589902877808,-2.13253688812256,0,0.00111472315620631,6.80938319419511e-05,0,23.3955659276546,1
811,22.7916666666667,52.2916666666667,-2.2091498374939,-0.46093276143074,0,0.0011273369891569,0.000949845998547971,0,33.9167639050953,1
812,7.125,60.125,-2.27973580360413,-4.05572557449341,0,0.000188043777598068,3.85424646083266e-05,0,9.45157526254376,1
813,-5.20833333333334,58.375,0.0429735332727432,-3.40926814079285,0,0.000861420528963208,0.000199243790120818,0,14.2746013224426,1
814,-1.79166666666669,37.7083333333333,-0.862964391708374,1.5299836397171,0,0.00623495457693934,0.000853941543027759,1,42.8432516530533,1
815,12.625,53.375,-1.66828656196594,-1.06392645835876,0,0.00117820512969047,0.000328362686559558,0,28.2769350447297,1
816,28.7916666666667,67.2083333333333,-4.03377437591553,-0.887305796146393,0,0.000354686373611912,4.88427394884638e-05,0,22.1314663555037,1
817,8.54166666666666,47.4583333333333,-0.884733498096466,-1.56010282039642,0,0.00134681991767138,0.000146942533319816,0,25.6709451575263,1
818,3.70833333333331,47.375,-1.23245859146118,-1.63965165615082,0,0.00119395146612078,0.000153771470650099,0,25.3986775573707,1
819,16.7083333333333,49.4583333333333,-2.01900410652161,-0.735084891319275,0,0.00106491742189974,0.000472384941531345,0,31.1746402178141,1
820,25.9583333333333,38.4583333333333,-0.356867969036102,0.745589733123779,0,0.00522418413311243,0.000226830772589892,0,48.6775573706729,1
821,15.0416666666667,47.375,-1.64625680446625,-0.76484876871109,0,0.00120358075946569,0.000422465411247686,0,30.8440295604823,1
822,25.7083333333333,57.7916666666667,-2.61033725738525,-0.883280158042908,0,0.00075355131411925,0.000146932085044682,0,29.7938545313108,1
823,24.2083333333333,52.7083333333333,-2.46360325813293,-0.746078550815582,0,0.000857561768498272,0.000252432771958411,0,31.0968494749125,1
824,21.5416666666667,39.9583333333333,-1.10697519779205,-0.0713569298386574,0,0.00257116206921637,0.000179593567736447,0,40.587320108907,1
825,19.4583333333333,68.2916666666667,-3.89939880371094,-1.06122434139252,0,0.000343067484209314,4.68536854896229e-05,0,23.41501361338,1
826,9.125,58.875,-1.3522412776947,-2.29808449745178,0,0.000746149045880884,4.6084252971923e-05,0,22.831583041618,1
827,18.875,44.0416666666667,-1.58299553394318,-1.9813859462738,0,0.000774315791204572,4.5032753405394e-05,0,23.9401011279658,1
828,19.7916666666667,68.375,-3.95214653015137,-1.02133882045746,0,0.00033862903364934,4.68536854896229e-05,0,23.0066122131466,1
829,-3.625,56.7083333333333,-0.83595871925354,-2.97898769378662,0,0.000710617867298424,2.78523475572001e-05,0,18.0863477246208,1
830,11.875,50.375,-1.56968438625336,-1.56408584117889,0,0.000959422264713794,7.07380968378857e-05,0,25.6514974718009,1
831,20.2083333333333,41.7916666666667,-1.4816061258316,-1.85459685325623,0,0.000879050756338984,5.54040016140789e-05,0,24.6985608712563,1
832,2.375,46.125,-0.993941605091095,-0.966284692287445,0,0.00172712025232613,0.000892405514605343,1,28.9187086736678,1
833,9.125,59.625,-2.4187183380127,-1.26960587501526,0,0.000692886707838625,3.98543852497824e-05,0,27.1489692726566,1
834,16.9583333333333,51.625,-1.83521664142609,-0.263887166976929,0,0.00148460525088012,0.000573423458263278,0,35.6865033061066,1
835,10.0416666666667,46.2916666666667,-2.87915539741516,-1.44249212741852,0,0.000475811888463795,4.69064289063681e-05,0,26.2543757292882,1
836,21.7083333333333,43.375,-1.67470157146454,-0.475539565086365,0,0.00157760304864496,0.000541714602150023,0,34.9085958770906,1
837,20.2083333333333,54.7916666666667,-1.755610704422,-1.52708411216736,0,0.000890231458470225,5.49361611774657e-05,0,25.8265266433294,1
838,17.375,69.2916666666667,-2.41411471366882,-3.43931794166565,0,0.000254276645136997,1.33236389956437e-05,0,14.002333722287,1
839,23.9583333333333,43.0416666666667,-1.75892317295074,-0.408435612916946,0,0.00150225916877389,0.000541714602150023,0,36.3477246207701,1
840,23.7916666666667,62.375,-3.1553692817688,-0.718534708023071,0,0.000604993721935898,0.000113189220428467,0,29.2298716452742,1
841,14.875,53.9583333333333,-1.68839681148529,-1.02486050128937,0,0.00117657263763249,0.000328362686559558,0,28.5492026448853,1
842,23.9583333333333,35.375,-0.443001806735992,-0.111240424215794,0,0.00317536201328039,0.000548852083738893,0,45.5464799688837,1
843,6.125,47.7916666666667,-1.04178166389465,-1.91860282421112,0,0.0011510003823787,7.98414184828289e-05,0,24.3096071567483,1
844,-1.375,47.0416666666667,-0.576112806797028,-1.18509662151337,0,0.00201635295525193,0.00178709602914751,0,27.6157137300661,1
845,2.79166666666666,49.375,-1.03348934650421,-1.25134384632111,0,0.00154163734987378,0.000636798853520304,0,27.2073123298327,1
846,21.2916666666667,42.7916666666667,-1.87676751613617,-0.931183159351349,0,0.00114831258542836,0.000472384941531345,0,29.2493193309996,1
847,17.7083333333333,47.0416666666667,-1.77430295944214,-0.440033465623856,0,0.0014528869651258,0.000762936193495989,0,35.5503695060288,1
848,18.0416666666667,54.2083333333333,-1.92339134216309,-1.15452110767365,0,0.000948648841585964,0.000150570398545824,0,27.7518475301439,1
849,2.125,48.5416666666667,-1.26628041267395,-1.46059501171112,0,0.00128415320068598,0.000250553188379854,0,26.1182419292104,1
850,29.875,60.2916666666667,-2.87516665458679,-1.10564374923706,0,0.000594717741478235,4.95624226459768e-05,0,28.1019058732011,1
851,10.375,57.2083333333333,-1.7918963432312,-1.55471086502075,0,0.000871755182743073,5.49361611774657e-05,0,25.7098405289771,1
852,15.875,52.4583333333333,-1.85458838939667,-0.626800298690796,0,0.00127250177320093,0.000949558103457093,0,32.5943212757682,1
853,22.125,44.7916666666667,-1.92582023143768,-1.19841432571411,0,0.000932221417315304,0.000141430136864074,0,27.5379229871645,1
854,16.125,47.7083333333333,-1.61543393135071,-0.303720891475677,0,0.00160738115664572,0.000541714602150023,0,37.2034227926877,1
855,2.54166666666666,42.125,-0.82669073343277,-0.991050601005554,0,0.00190819555427879,0.00172443012706935,1,28.78257487359,1
856,8.54166666666666,42.2083333333333,-0.0697489976882935,0.0123382043093443,0,0.00425941590219736,0.000683939026203007,0,51.5558148580319,1
857,2.45833333333331,47.7083333333333,-0.95685875415802,-1.28123068809509,0,0.00163421046454459,0.000636798853520304,0,27.0906262154804,1
858,9.79166666666666,59.125,-1.63354241847992,-2.27109885215759,0,0.000663762737531215,5.63577377761248e-05,0,22.9482691559704,1
859,-3.04166666666669,40.4583333333333,-1.27852427959442,0.8899827003479,0,0.00370417069643736,0.000156145906657912,1,39.4593543368339,1
860,23.2916666666667,43.2083333333333,-1.74219501018524,-0.190979987382889,0,0.00167780730407685,0.000301828753435984,0,36.4255153636717,1
861,21.4583333333333,50.0416666666667,-1.93415820598602,-0.363067924976349,0,0.00131316063925624,0.00082560779992491,0,34.9863866199922,1
862,6.875,52.625,-1.34544098377228,-1.72103190422058,0,0.00105601968243718,7.10136810084805e-05,0,25.2430960715675,1
863,22.125,60.7083333333333,-2.62182712554932,-1.08239030838013,0,0.000687582942191511,6.50682122795843e-05,0,28.1796966161027,1
864,2.04166666666666,48.2916666666667,-1.28617131710052,-1.28522539138794,0,0.0013801425229758,0.000496357097290456,1,27.0517308440296,1
865,18.7916666666667,47.375,-1.74422955513,-0.107407413423061,0,0.00179280200973153,0.000255699938861653,0,36.4255153636717,1
866,26.125,54.125,-2.5117654800415,-1.05787038803101,0,0.000736834306735545,8.81179948919453e-05,0,28.3352781019059,1
867,25.2916666666667,47.875,-2.41543483734131,-0.743589878082275,0,0.000804625859018415,8.81179948919453e-05,0,31.1162971606379,1
868,-4.04166666666669,48.7083333333333,0.0332638621330261,-2.0928852558136,0,0.00169378553982824,0.000624541367869824,0,23.5316997277324,1
869,9.79166666666666,52.4583333333333,-1.29667532444,-1.13842225074768,0,0.0013812012039125,0.000496357097290456,0,27.8685336444963,1
870,-3.95833333333334,43.125,-0.37880602478981,-1.54872477054596,0,0.00183565984480083,0.000742487434763461,0,25.7292882147024,1
871,26.9583333333333,37.7083333333333,0.100415445864201,1.11477661132812,0,0.00765115721151233,0.00136021908838302,0,56.8650330610657,1
872,26.875,43.0416666666667,-1.74490010738373,-0.762097001075745,0,0.00134560605511069,0.000863404537085444,0,30.8829249319331,1
873,8.54166666666666,59.375,-2.17617917060852,-1.79660725593567,0,0.000617017562035471,4.09122512792237e-05,0,24.9513807856865,1
