"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
817,-7.45833333333334,39.9583333333333,-0.135983094573021,-0.320648461580276,0,0.000251467572525144,0.0325746536254883,0,0.0395022713806044,1
818,17.2916666666667,43.2083333333333,-1.77182030677795,0.259642988443375,0,4.36747031926643e-05,0.0598988272249699,0,-30.2419667269236,0
819,24.2916666666667,50.5416666666667,-3.08003950119019,-0.874249935150146,0,8.20428886072477e-06,0.0275721438229084,0,-55.0775014130068,0
820,24.7916666666667,60.2916666666667,-3.76742696762085,-0.849759042263031,0,3.80351752937713e-06,0.0275721438229084,0,-68.1270234948072,0
821,23.125,51.5416666666667,-2.94401025772095,-1.26785778999329,0,8.99063707038295e-06,0.022329606115818,0,-52.4950909049422,0
822,0.125,42.625,-3.51639318466187,1.13711380958557,0,6.98650046615512e-06,0.0564820617437363,0,-63.3613403044932,0
823,0.0416666666666572,52.2083333333333,-2.45741653442383,-0.0769516229629517,0,1.91981616808334e-05,0.0387502238154411,0,-43.2574835188149,0
824,22.375,38.375,-0.200152203440666,-1.00198364257812,0,0.000210758415050805,0.0275721438229084,0,-0.405057237928692,0
825,14.375,66.875,-5.39586973190308,2.31047940254211,0,9.99142571345146e-07,0.0617354325950146,0,-99.0417562317803,0
826,19.2083333333333,46.375,-2.28976249694824,-1.36934077739716,0,1.85967073775828e-05,0.0164744276553392,0,-40.0747006329105,0
827,11.5416666666667,45.7916666666667,-2.6786036491394,-0.258861035108566,0,1.42932540256879e-05,0.0325746536254883,0,-47.4565506805693,0
828,-4.625,50.625,-3.12083387374878,2.68302226066589,0,1.40508172989939e-05,0.0707207247614861,0,-55.8519511833537,0
829,29.2916666666667,66.7916666666667,-4.81383228302002,-1.80470204353333,0,9.87529460871883e-07,0.00953139085322618,0,-87.9922231626457,0
830,21.2083333333333,68.0416666666667,-4.85751152038574,-1.89877355098724,0,9.24068956464907e-07,0.00775175122544169,0,-88.8214398713528,0
831,0.625,47.2916666666667,-2.12695002555847,0.1219801902771,0,2.8904856662848e-05,0.0551788993179798,0,-36.9838311533932,0
832,15.7916666666667,64.2916666666667,-4.3263053894043,-1.16094696521759,0,1.90564151125727e-06,0.022329606115818,0,-78.7369002561265,0
833,23.5416666666667,42.875,-2.88864922523499,-0.694898426532745,0,1.05012586573139e-05,0.0248075742274523,0,-51.444104305422,0
834,22.9583333333333,36.625,-0.137087792158127,-0.720262765884399,0,0.000237004613154568,0.0334183946251869,0,0.0395022713806044,1
835,8.875,62.875,-4.96351671218872,2.15583443641663,0,1.59290993906325e-06,0.0756852030754089,0,-90.8338668630777,0
836,21.875,47.625,-2.53033137321472,-1.29117333889008,0,1.43243669299409e-05,0.0164744276553392,0,-44.6417156227743,0
837,-3.625,50.875,-2.91033339500427,2.21102046966553,0,1.65435103554046e-05,0.0617354325950146,0,-51.8557615817746,0
838,25.875,56.875,-3.96405363082886,-0.704576551914215,0,3.09736424242146e-06,0.0248075742274523,0,-71.8598293848059,0
839,-0.791666666666686,47.2083333333333,-2.07723689079285,0.373066782951355,0,3.17297490255442e-05,0.0505031645298004,0,-36.0400655458413,0
840,16.375,59.7083333333333,-3.36431670188904,-0.881935596466064,0,5.96058407609235e-06,0.0275721438229084,0,-60.4742853071546,0
841,15.875,66.5416666666667,-5.20367908477783,-0.279004216194153,0,8.17225384253106e-07,0.0317097939550877,0,-95.3931646934453,0
842,-5.625,43.0416666666667,-3.18302631378174,1.34563028812408,0,1.05161543615395e-05,0.0667910203337669,0,-57.0326267981498,0
843,0.208333333333314,42.625,-3.16431474685669,0.902718067169189,0,1.00398319773376e-05,0.052474495023489,0,-56.6774020992744,0
844,24.875,63.7916666666667,-4.00614786148071,-1.51678442955017,0,2.58949421549914e-06,0.0153693603351712,0,-72.6589559607675,0
845,26.2083333333333,47.2916666666667,-2.62740063667297,-1.07979536056519,0,1.32084815049893e-05,0.0258982200175524,0,-46.4845008913799,0
846,27.5416666666667,46.375,-2.56623363494873,-1.48554933071136,0,1.32943187054479e-05,0.0153693603351712,0,-45.3232924337647,0
847,12.7916666666667,47.7916666666667,-4.07750463485718,2.47926044464111,0,4.53278789791511e-06,0.0731027871370316,0,-74.0136093918193,0
848,0.708333333333314,51.625,-2.31819319725037,-0.150288507342339,0,2.22082016989589e-05,0.0387502238154411,0,-40.6144355997411,0
849,12.7916666666667,48.875,-3.24457144737244,0.218937024474144,0,8.15080056781881e-06,0.0598988272249699,0,-58.2010137982642,0
850,13.9583333333333,52.0416666666667,-2.58830738067627,-0.735488593578339,0,1.47528080560733e-05,0.0248075742274523,0,-45.7423455098926,0
851,17.625,51.875,-2.62212705612183,-0.931856215000153,0,1.36964945340878e-05,0.0275721438229084,0,-46.3843860228188,0
852,9.29166666666666,59.875,-4.27204608917236,-0.226073801517487,0,2.36725259128434e-06,0.0325746536254883,0,-77.7068291956278,0
853,2.875,43.5416666666667,-1.8624347448349,0.0660776644945145,0,3.84248960472178e-05,0.0551788993179798,0,-31.9622121024965,0
854,25.2916666666667,44.9583333333333,-2.5220844745636,-1.24027335643768,0,1.45368057928863e-05,0.022329606115818,0,-44.485154598156,0
855,-5.875,43.625,-1.54382169246674,1.46636915206909,0,6.90181186655536e-05,0.0688458010554314,0,-25.9135884870301,0
856,5.79166666666666,59.9583333333333,-4.32387351989746,5.63495779037476,0,5.63800085728872e-06,0.0156236700713634,0,-78.6907330849467,0
857,15.2916666666667,66.5416666666667,-4.78124618530273,-0.497809052467346,0,1.27413090922346e-06,0.0334183946251869,0,-87.3736011736101,0
858,10.2083333333333,46.7916666666667,-4.56590509414673,0.66171133518219,0,1.95703182725993e-06,0.0461870022118092,0,-83.2855162704172,0
859,-1.79166666666669,50.7083333333333,-2.14885759353638,0.806919455528259,0,3.13112541334704e-05,0.052474495023489,0,-37.3997294728239,0
860,-2.625,52.9583333333333,-2.84319233894348,0.622831523418427,0,1.38888035507989e-05,0.0461870022118092,0,-50.581140299821,0
861,18.625,69.4583333333333,-4.95314645767212,0.754944801330566,0,1.29092256884178e-06,0.0502902045845985,0,-90.6369955613489,0
862,12.2916666666667,62.2083333333333,-4.77701044082642,-0.670230329036713,0,1.2388510413075e-06,0.0248075742274523,0,-87.2931888242789,0
863,-0.125,41.9583333333333,-1.08229434490204,-1.53880429267883,0,7.13353583705612e-05,0.0153693603351712,0,-17.1518469547413,0
864,15.4583333333333,52.375,-2.78601431846619,-0.756646871566772,0,1.17159497676766e-05,0.0248075742274523,0,-49.4956595815203,0
865,15.125,45.2083333333333,-4.12503623962402,2.16378617286682,0,4.09019776270725e-06,0.0756852030754089,0,-74.915960331107,0
866,26.5416666666667,39.7083333333333,-0.722901046276093,-0.72736918926239,0,0.000121510085591581,0.0248075742274523,0,-10.3290417458781,0
867,10.125,47.7916666666667,-4.12702035903931,2.32744145393372,0,4.18861191064934e-06,0.0617354325950146,0,-74.9536273113579,0
868,15.125,53.5416666666667,-2.96235275268555,-0.606394410133362,0,9.84342568699503e-06,0.0334183946251869,0,-52.8433090566621,0
869,17.125,67.7916666666667,-4.66506624221802,-0.784777820110321,0,1.38971267915622e-06,0.0275721438229084,0,-85.1680143586239,0
870,3.125,44.9583333333333,-2.88377165794373,0.0869792401790619,0,1.2053776117682e-05,0.0551788993179798,0,-51.3515074438538,0
871,21.7916666666667,56.0416666666667,-3.8385694026947,-0.0620973631739616,0,3.98259498979314e-06,0.0387502238154411,0,-69.4776078781244,0
872,9.20833333333331,46.625,-5.49023866653442,3.28206944465637,0,1.04442892734369e-06,0.0473697930574417,0,-100.833277835603,0
873,23.875,50.2083333333333,-3.14065170288086,-0.817605793476105,0,7.73282772570383e-06,0.0275721438229084,0,-56.2281774189225,0
874,23.5416666666667,60.125,-4.07882356643677,-0.554996192455292,0,2.81338498098194e-06,0.0334183946251869,0,-74.0386482928944,0
875,8.95833333333331,51.2083333333333,-3.2728853225708,0.223941594362259,0,7.94884999777423e-06,0.0598988272249699,0,-58.7385309304007,0
876,4.04166666666666,47.9583333333333,-3.09002065658569,0.326604187488556,0,1.00059096439509e-05,0.0598988272249699,0,-55.2669859673468,0
877,-5.79166666666669,55.7083333333333,-2.94638204574585,3.18042874336243,0,1.85037151823053e-05,0.0473697930574417,0,-52.5401174754222,0
878,-7.125,57.4583333333333,-3.22339272499084,3.48923373222351,0,1.41956770676188e-05,0.0369720309972763,0,-57.7989520516076,0
879,2.54166666666666,41.7083333333333,-1.30980598926544,0.202843725681305,0,7.32927364879288e-05,0.0598988272249699,1,-21.4709804449158,0
880,22.375,42.2916666666667,-2.93192791938782,-0.977383315563202,0,9.59109183895634e-06,0.0258982200175524,0,-52.2657170094642,0
881,7.54166666666666,62.5416666666667,-3.82134914398193,2.85017442703247,0,6.46066928311484e-06,0.0650661364197731,0,-69.150694518046,0
882,3.20833333333331,47.2083333333333,-2.62172174453735,0.212441638112068,0,1.65958244906506e-05,0.0598988272249699,0,-46.3766914942887,0
883,11.0416666666667,43.375,-1.29710412025452,-0.18074469268322,0,6.97354844305664e-05,0.0387502238154411,0,-21.2298452362702,0
884,-4.70833333333334,36.7083333333333,0.596538960933685,-0.769717216491699,0,0.000538247404620051,0.0102541102096438,1,1.00730792020541,1
885,4.20833333333331,49.375,-2.7736804485321,0.00226181279867887,0,1.35887630676734e-05,0.0387502238154411,0,-49.2615105521603,0
886,26.9583333333333,45.125,-2.1584141254425,-1.80650460720062,0,2.00276517716702e-05,0.00953139085322618,0,-37.5811528769804,0
887,25.9583333333333,46.2916666666667,-3.07614731788635,-1.37057483196259,0,7.57677571527893e-06,0.0164744276553392,0,-55.0036113081529,0
888,15.625,52.875,-2.78103590011597,-0.862698972225189,0,1.15873126560473e-05,0.0275721438229084,0,-49.4011481402062,0
889,27.2916666666667,62.2916666666667,-4.14959478378296,-1.31113612651825,0,2.27479745262826e-06,0.0164744276553392,0,-75.3821853933169,0
890,-5.625,50.125,-2.62283110618591,2.51957774162292,0,2.40470217249822e-05,0.0714200362563133,0,-46.3977518714945,0
891,3.45833333333331,50.0416666666667,-3.05507206916809,0.440614998340607,0,1.06026027424377e-05,0.0505031645298004,0,-54.6035139293682,0
892,6.45833333333331,47.2916666666667,-3.96255707740784,1.58877789974213,0,4.54606424682424e-06,0.0688458010554314,0,-71.8314184697573,0
893,23.7916666666667,35.4583333333333,0.177086472511292,-0.451968729496002,0,0.000352230039425194,0.0280047822743654,0,0.0395022713806044,1
894,24.7916666666667,54.0416666666667,-3.44677066802979,-0.963588058948517,0,5.33928186996491e-06,0.0258982200175524,0,-62.0396104031633,0
895,19.7916666666667,39.625,0.0553545691072941,0.223083019256592,0,0.000337220291839913,0.0589375160634518,0,0.0395022713806044,1
896,23.125,38.375,-0.211498007178307,-1.11136484146118,0,0.000204658179427497,0.0258982200175524,0,-0.620448590900144,0
897,22.875,41.625,-2.5392963886261,-0.99308979511261,0,1.5012820767879e-05,0.0258982200175524,0,-44.8119095414705,0
898,17.7083333333333,47.4583333333333,-2.42662835121155,-1.18078017234802,0,1.64251414389582e-05,0.022329606115818,0,-42.6729935530997,0
899,-1.29166666666669,60.5416666666667,-3.1620659828186,2.86526250839233,0,1.37676597660175e-05,0.0650661364197731,0,-56.6347110445128,0
900,6.04166666666666,46.7916666666667,-4.43779897689819,2.10429549217224,0,2.88146497950947e-06,0.0756852030754089,0,-80.8535202165334,0
901,26.7916666666667,57.9583333333333,-3.55392742156982,-1.01661610603333,0,4.69204860564787e-06,0.0258982200175524,0,-64.0738989082996,0
902,19.9583333333333,69.9583333333333,-3.93537616729736,0.737235188484192,0,4.08921732741874e-06,0.0502902045845985,0,-71.3154098079585,0
903,9.70833333333331,51.0416666666667,-3.06134152412415,0.0632616877555847,0,9.83588506642263e-06,0.0551788993179798,0,-54.7225347071469,0
904,5.54166666666666,59.0416666666667,-3.38281154632568,2.30435991287231,0,9.73914757196326e-06,0.0617354325950146,0,-60.8253956963629,0
905,6.54166666666666,46.4583333333333,-3.21785402297974,1.41713535785675,0,1.0225223377347e-05,0.0667910203337669,0,-57.6938040561492,0
906,7.20833333333331,62.0416666666667,-5.46567487716675,3.72349071502686,0,1.14899592063011e-06,0.0347936563193798,0,-100.366953197142,0
907,-8.20833333333334,52.125,-3.18083691596985,3.6572585105896,0,1.5261994121829e-05,0.0347936563193798,0,-56.9910627655082,0
908,9.20833333333331,40.7916666666667,-0.734305143356323,-0.347381949424744,0,0.000128197410958819,0.0325746536254883,0,-10.5455397530999,0
909,21.375,42.625,-3.12163686752319,-0.697227537631989,0,8.09874472906813e-06,0.0248075742274523,0,-55.8671954022294,0
910,15.0416666666667,37.7916666666667,-2.37853622436523,-0.295362114906311,0,2.00519898498897e-05,0.0325746536254883,0,-41.7600015334742,0
911,26.2916666666667,39.875,-0.496494382619858,-0.968251049518585,0,0.000151420186739415,0.0275721438229084,0,-6.0308854641083,0
912,8.45833333333331,50.875,-3.55577754974365,0.879454791545868,0,6.43949351797346e-06,0.052474495023489,0,-64.1090221679423,0
913,19.9583333333333,46.375,-2.20790982246399,-1.48329818248749,0,1.99956757569453e-05,0.0153693603351712,0,-38.5207905962858,0
914,26.7916666666667,61.0416666666667,-3.95849108695984,-1.29705691337585,0,2.8355507311062e-06,0.0164744276553392,0,-71.7542287700221,0
915,9.70833333333331,44.375,-3.06776237487793,2.53686165809631,0,1.43147572089219e-05,0.0714200362563133,0,-54.8444296176411,0
916,7.95833333333331,44.9583333333333,-2.09947037696838,-0.873078763484955,0,2.49707227339968e-05,0.0275721438229084,0,-36.4621511714486,0
917,16.0416666666667,53.375,-2.89518356323242,-0.492568403482437,0,1.08132198874955e-05,0.0334183946251869,0,-51.5681536839045,0
918,-0.541666666666686,40.9583333333333,-1.11235928535461,-1.78001081943512,0,6.61654339637607e-05,0.0105311051011086,0,-17.7226067132237,0
919,19.2083333333333,44.875,-2.33479690551758,-0.628935992717743,0,1.98730758711463e-05,0.0334183946251869,0,-40.9296442240674,0
920,27.0416666666667,64.4583333333333,-4.28973531723022,-1.55436754226685,0,1.86641148047784e-06,0.0153693603351712,0,-78.0426455778347,0
921,13.4583333333333,57.875,-3.5568323135376,-0.0869882702827454,0,5.45669354323763e-06,0.0387502238154411,0,-64.1290460468933,0
922,12.2083333333333,51.2083333333333,-2.51439332962036,-0.7757887840271,0,1.59043775056489e-05,0.0248075742274523,0,-44.3391441300102,0
923,22.625,46.2916666666667,-2.6035897731781,-0.875038683414459,0,1.40617976285284e-05,0.0275721438229084,0,-46.0324699712113,0
924,-2.04166666666669,50.5416666666667,-2.33369612693787,1.07617807388306,0,2.6534728021943e-05,0.0564820617437363,0,-40.9087467898187,0
925,18.7916666666667,63.2083333333333,-4.15808868408203,-0.671093881130219,0,2.52151085078367e-06,0.0248075742274523,0,-75.5434355541452,0
926,8.79166666666666,50.875,-2.90594553947449,-0.196772679686546,0,1.12510151666356e-05,0.0325746536254883,0,-51.772461521148,0
927,24.9583333333333,46.2916666666667,-2.66308903694153,-1.35289263725281,0,1.21321736514801e-05,0.0164744276553392,0,-47.1620177070225,0
928,22.125,61.4583333333333,-3.76683688163757,-1.06329774856567,0,3.66477115676389e-06,0.0258982200175524,0,-68.1158211665061,0
929,21.0416666666667,64.9583333333333,-4.18989992141724,-1.56356012821198,0,2.09101244763588e-06,0.0153693603351712,0,-76.1473474151089,0
930,18.4583333333333,44.375,-2.99471163749695,0.247931092977524,0,1.08451249616337e-05,0.0598988272249699,0,-53.4576175835275,0
931,-6.29166666666669,56.875,-3.57389879226685,4.76442432403564,0,1.16360733954934e-05,0.0204325206577778,0,-64.4530400123235,0
932,14.2916666666667,66.4583333333333,-5.02485847473145,1.92849123477936,0,1.4260983789427e-06,0.0727404057979584,0,-91.9983930203475,0
933,1.04166666666666,41.625,-1.19997298717499,-1.3951119184494,0,6.39438367215917e-05,0.0164744276553392,1,-19.3858854205154,0
934,-3.04166666666669,52.9583333333333,-2.76108479499817,0.965222179889679,0,1.61296520673204e-05,0.052474495023489,0,-49.0223917626089,0
935,24.125,61.0416666666667,-3.73751330375671,-1.21407663822174,0,3.68959945262759e-06,0.022329606115818,0,-67.5591356059435,0
936,23.375,48.375,-4.13151931762695,1.4736020565033,0,3.63265007763403e-06,0.0667910203337669,0,-75.0390365780403,0
937,23.125,42.0416666666667,-2.15131282806396,-1.54135835170746,0,2.11666465474991e-05,0.0153693603351712,0,-37.4463402109423,0
938,25.375,45.2083333333333,-3.08515739440918,-0.672152996063232,0,8.40817301650532e-06,0.0248075742274523,0,-55.1746606773739,0
939,9.125,54.2916666666667,-3.16255140304565,0.653124868869781,0,9.64625178312417e-06,0.0461870022118092,0,-56.6439263739758,0
940,17.625,43.7083333333333,-3.42815780639648,0.987039744853973,0,7.5385942182038e-06,0.052474495023489,0,-61.6862595482945,0
941,28.0416666666667,45.4583333333333,-2.32531452178955,-1.81710565090179,0,1.65889759955462e-05,0.00953139085322618,0,-40.7496284660123,0
942,18.7083333333333,50.9583333333333,-2.81281757354736,-0.751809477806091,0,1.13464739115443e-05,0.0248075742274523,0,-50.0044987532062,0
943,8.20833333333331,62.2083333333333,-4.73347282409668,0.832277476787567,0,1.67692962804722e-06,0.0502902045845985,0,-86.4666606743639,0
944,15.5416666666667,50.0416666666667,-2.37115979194641,-1.17673063278198,0,1.74777342181187e-05,0.022329606115818,0,-41.6199656404223,0
945,8.54166666666666,55.7916666666667,-3.25371336936951,0.713463544845581,0,8.76563171914313e-06,0.0502902045845985,0,-58.374566152354,0
946,23.4583333333333,54.2083333333333,-3.24032211303711,-0.894342839717865,0,6.82606150803622e-06,0.0275721438229084,0,-58.1203434559174,0
947,16.5416666666667,45.2083333333333,-3.14626049995422,0.387471079826355,0,9.38864832278341e-06,0.0505031645298004,0,-56.3346561151973,0
948,10.7083333333333,45.0416666666667,-2.12267446517944,-1.00780379772186,0,2.38370175793534e-05,0.0258982200175524,0,-36.9026629297886,0
949,18.5416666666667,44.4583333333333,-2.67733979225159,-0.0770587474107742,0,1.47327345985104e-05,0.0387502238154411,0,-47.4325573301358,0
950,20.2916666666667,64.2083333333333,-4.29490900039673,-1.02822864055634,0,2.02309138330747e-06,0.0258982200175524,0,-78.140863971423,0
951,29.4583333333333,59.0416666666667,-3.86782240867615,-0.995517790317535,0,3.2974865007418e-06,0.0258982200175524,0,-70.0329536854843,0
952,24.5416666666667,58.7916666666667,-3.61444854736328,-0.752535402774811,0,4.57758460470359e-06,0.0248075742274523,0,-65.2228459083928,0
953,14.875,63.0416666666667,-4.04328012466431,-1.10189700126648,0,2.65567382484733e-06,0.022329606115818,0,-73.3638834027498,0
954,20.7916666666667,49.875,-2.69844627380371,-0.611050367355347,0,1.31571132442332e-05,0.0334183946251869,0,-47.8332476402366,0
955,22.0416666666667,40.875,-1.57649886608124,-1.58793997764587,0,4.07836923841387e-05,0.0153693603351712,0,-26.5339394818881,0
956,14.2083333333333,57.7083333333333,-3.50923228263855,-0.248834386467934,0,5.60706348551321e-06,0.0325746536254883,0,-63.2253960901418,0
957,5.125,49.2916666666667,-3.27135562896729,0.720929741859436,0,8.67311791807879e-06,0.0502902045845985,0,-58.7094908744901,0
958,-6.04166666666669,38.4583333333333,0.140169784426689,-1.41497457027435,0,0.000289227464236319,0.0138608058914542,0,0.0395022713806044,1
959,-0.625,52.375,-2.80837631225586,0.247678071260452,0,1.36316002681269e-05,0.0598988272249699,0,-49.920184825291,0
960,18.7916666666667,50.7083333333333,-2.91449022293091,-0.594216108322144,0,1.03703550848877e-05,0.0334183946251869,0,-51.9346757611392,0
961,17.2083333333333,51.5416666666667,-2.53627681732178,-0.884428083896637,0,1.51992826431524e-05,0.0275721438229084,0,-44.7545853039224,0
962,-2.70833333333334,41.2916666666667,-1.42725229263306,-1.51579570770264,0,4.87496581627056e-05,0.0153693603351712,0,-23.7006081353651,0
963,-8.375,40.2916666666667,-0.316609889268875,0.819282293319702,0,0.000245986244408414,0.052474495023489,0,-2.61591678516758,0
964,-5.95833333333334,57.0416666666667,-3.78971338272095,5.20598268508911,0,9.71632198343286e-06,0.0160785280168056,0,-68.5501139353168,0
965,24.0416666666667,45.2916666666667,-4.10520458221436,0.446498781442642,0,3.17573721986264e-06,0.0505031645298004,0,-74.5394715763296,0
966,22.9583333333333,51.7916666666667,-2.94640421867371,-1.23445761203766,0,9.01093972061062e-06,0.022329606115818,0,-52.5405384113948,0
967,12.4583333333333,60.7083333333333,-3.99525499343872,-0.956517815589905,0,2.86712156594149e-06,0.0258982200175524,0,-72.4521632434284,0
968,6.125,60.9583333333333,-5.88773584365845,6.60563659667969,0,1.11141514480551e-06,0.00862323679029942,0,-108.379455855503,0
969,14.875,62.875,-4.04583263397217,-1.11623620986938,0,2.63946071754617e-06,0.022329606115818,0,-73.4123408277155,0
970,23.2916666666667,61.2083333333333,-3.80608439445496,-1.18108475208282,0,3.43527131008159e-06,0.022329606115818,0,-68.8609049950282,0
971,4.125,49.875,-3.29173135757446,0.766643404960632,0,8.54486279422417e-06,0.0502902045845985,0,-59.0963084022706,0
972,0.541666666666657,47.125,-2.01915860176086,0.0667993128299713,0,3.23216954711825e-05,0.0551788993179798,0,-34.9374939218174,0
973,22.125,41.4583333333333,-1.86644518375397,-2.15951919555664,0,2.6602458092384e-05,0.00615906156599522,0,-32.0383471992038,0
974,11.875,49.7916666666667,-3.19743919372559,-0.0458322204649448,0,8.26038831291953e-06,0.0387502238154411,0,-57.3062442326751,0
975,23.5416666666667,67.125,-4.75406265258789,-2.02655267715454,0,1.02081844488566e-06,0.00775175122544169,0,-86.8575427236857,0
976,-2.95833333333334,57.2916666666667,-3.7315411567688,1.81771779060364,0,6.14052669334342e-06,0.0718905031681061,0,-67.4457589911513,0
977,11.5416666666667,44.0416666666667,-2.68943238258362,1.91844022274017,0,1.99702590180095e-05,0.0727404057979584,0,-47.6621258519236,0
978,28.5416666666667,55.7916666666667,-3.75335001945496,-0.992921531200409,0,3.75697118215612e-06,0.0258982200175524,0,-67.8597834665753,0
979,16.375,44.4583333333333,-4.2590913772583,1.54738104343414,0,3.19981086249754e-06,0.0688458010554314,0,-77.4608939590375,0
980,-0.458333333333343,42.4583333333333,-1.70934689044952,-0.440856784582138,0,4.21743789047468e-05,0.0317097939550877,0,-29.0559569933789,0
981,18.9583333333333,64.125,-4.0883526802063,-1.38230681419373,0,2.41071847995045e-06,0.0164744276553392,0,-74.2195511848269,0
982,11.2083333333333,59.2916666666667,-3.75578427314758,0.0526562742888927,0,4.4609373617277e-06,0.0551788993179798,0,-67.9059958996875,0
983,12.7083333333333,62.4583333333333,-4.29656457901001,-1.59518814086914,0,1.8362048876952e-06,0.0105311051011086,0,-78.1722938573713,0
984,8.70833333333331,44.9583333333333,-1.88168632984161,-0.429007709026337,0,3.45216212735977e-05,0.0317097939550877,0,-32.3276886290896,0
985,19.375,52.2083333333333,-2.71691942214966,-1.28945231437683,0,1.15888024083688e-05,0.0164744276553392,0,-48.183946145859,0
986,17.625,47.375,-2.34120917320251,-1.21875822544098,0,1.7972701243707e-05,0.022329606115818,0,-41.0513761916044,0
987,25.625,43.2916666666667,-2.07294845581055,-1.74296319484711,0,2.23172992264153e-05,0.0105311051011086,0,-35.9586529078011,0
988,25.0416666666667,47.125,-4.04633617401123,0.178777903318405,0,3.2420439310954e-06,0.0551788993179798,0,-73.4219001478656,0
989,20.7083333333333,46.375,-2.19798064231873,-1.55010259151459,0,1.99934383999789e-05,0.0153693603351712,0,-38.332292752075,0
990,23.0416666666667,43.7083333333333,-2.23489284515381,-1.43633961677551,0,1.95532538782572e-05,0.0164744276553392,0,-39.0330425176846,0
991,19.875,50.625,-2.80193567276001,-0.799430251121521,0,1.13770074676722e-05,0.0275721438229084,0,-49.7979142407567,0
992,-6.875,42.625,-1.73048281669617,1.01786303520203,0,5.12669648742303e-05,0.0564820617437363,0,-29.4572062883467,0
993,-2.29166666666669,39.7083333333333,-0.651666104793549,-1.8548880815506,0,0.0001109606018872,0.00953139085322618,0,-8.97670119957869,0
994,16.2083333333333,45.2083333333333,-3.44508671760559,0.881912887096405,0,7.23955963621847e-06,0.052474495023489,0,-62.0076419002178,0
995,27.375,47.7916666666667,-2.62808060646057,-1.32430005073547,0,1.27078119476209e-05,0.0164744276553392,0,-46.4974095945373,0
996,29.875,70.7083333333333,-4.89792251586914,-0.0464948453009129,0,1.20985214380198e-06,0.0387502238154411,0,-89.5886115229491,0
997,-7.20833333333334,43.2916666666667,-1.4473602771759,1.88043677806854,0,8.1412355939392e-05,0.0727404057979584,0,-24.0823427481226,0
998,27.9583333333333,46.2916666666667,-2.49139094352722,-1.54351389408112,0,1.43452307383996e-05,0.0153693603351712,0,-43.9024615311621,0
999,21.2083333333333,45.4583333333333,-2.24342679977417,-1.10478460788727,0,2.04069328901824e-05,0.0258982200175524,0,-39.1950530789794,0
1000,11.2916666666667,51.4583333333333,-2.59221601486206,-0.818357825279236,0,1.44931600516429e-05,0.0275721438229084,0,-45.8165479220809,0
1001,23.7083333333333,41.375,-2.10231280326843,-1.10210108757019,0,2.42341029661475e-05,0.0258982200175524,0,-36.5161124474099,0
1002,-7.20833333333334,52.9583333333333,-3.04734468460083,2.20990753173828,0,1.42077260534279e-05,0.0617354325950146,0,-54.4568154798479,0
1003,24.4583333333333,56.125,-3.23780798912048,-1.00002264976501,0,6.73632712278049e-06,0.0258982200175524,0,-58.0726147480654,0
1004,0.458333333333314,42.875,-3.72412824630737,1.61962270736694,0,5.9718454394897e-06,0.0688458010554314,0,-67.3050305905316,0
1005,18.2916666666667,51.7916666666667,-2.66453194618225,-1.00115239620209,0,1.29105656014872e-05,0.0258982200175524,0,-47.1894102285891,0
1006,-0.125,47.5416666666667,-2.05335426330566,0.263736575841904,0,3.2099342206493e-05,0.0598988272249699,0,-35.5866722415034,0
1007,23.375,45.4583333333333,-3.24144983291626,-0.294135391712189,0,7.49344098949223e-06,0.0317097939550877,0,-58.1417523500037,0
1008,30.0416666666667,61.0416666666667,-3.99839472770691,-1.33868563175201,0,2.6917346076516e-06,0.0164744276553392,0,-72.5117686823761,0
1009,20.625,48.2916666666667,-2.39277029037476,-1.5255172252655,0,1.60872004926205e-05,0.0153693603351712,0,-42.0302243230599,0
1010,-1.95833333333334,50.7916666666667,-2.23970603942871,0.858192682266235,0,2.849863449228e-05,0.052474495023489,0,-39.1244173070744,0
1011,-4.875,41.625,-1.29581415653229,-1.39471125602722,0,5.77961436647456e-05,0.0164744276553392,0,-21.2053562676753,0
1012,-7.875,36.9583333333333,0.424117088317871,-0.363654851913452,0,0.000474268977995962,0.0176097564399242,0,0.651787477779972,1
1013,12.875,55.375,-3.05767345428467,-0.685071706771851,0,8.76470312505262e-06,0.0248075742274523,0,-54.6528992239508,0
1014,27.9583333333333,67.4583333333333,-4.86173009872437,-2.1388828754425,0,8.8734338987706e-07,0.00615906156599522,0,-88.90152633477,0
1015,18.5416666666667,51.4583333333333,-2.77786254882812,-0.843054115772247,0,1.16417295430438e-05,0.0275721438229084,0,-49.3409045080097,0
1016,17.625,40.5416666666667,-0.60240775346756,-0.838821709156036,0,0.00013831011892762,0.0248075742274523,0,-8.04156930565666,0
1017,16.625,40.125,-0.366239100694656,-0.523880839347839,0,0.00018894299864769,0.0317097939550877,0,-3.55808917269452,0
1018,9.625,63.0416666666667,-4.39564943313599,1.26012372970581,0,2.63721767623792e-06,0.0581350438296795,0,-80.0533435637371,0
1019,-3.70833333333334,37.125,0.167791500687599,-2.06512069702148,0,0.000270651915343478,0.00603547366335988,1,0.0395022713806044,1
1020,23.5416666666667,63.2916666666667,-3.94833874702454,-1.56583750247955,0,2.74618423645734e-06,0.0153693603351712,0,-71.5614944089264,0
