"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
2709,2.79166666666666,50.125,-1.33382189273834,-1.99799871444702,0,0.000831102021038532,0.000533596205059439,0,13.2842063333997,1
2710,1.625,43.2083333333333,-0.402372807264328,-1.38514196872711,0,0.00118316046427935,0.00101200502831489,0,27.7633937462657,1
2711,24.7083333333333,55.7083333333333,-2.21171426773071,-0.578240096569061,0,0.000559980573598295,0.000459313538158312,0,39.255128460466,1
2712,18.5416666666667,43.2083333333333,-1.48470425605774,-2.51396226882935,0,0.000872135511599481,0.000569820345845073,0,8.28520215096594,1
2713,26.7083333333333,40.375,-0.11260112375021,0.126864358782768,0,0.00117029598914087,0.000333583884639665,0,53.6148177653854,1
2714,-2.625,47.7916666666667,-0.273154407739639,-2.71249985694885,0,0.00126380939036608,0.000750926265027374,0,7.34913363871739,1
2715,15.5416666666667,48.125,-1.41894912719727,-0.402877122163773,0,0.000748500926420093,0.000886293419171125,0,44.1147181836288,1
2716,20.7083333333333,43.4583333333333,-1.71198976039886,-1.14010012149811,0,0.000715840142220259,0.000831149402074516,0,32.9018123879705,1
2717,24.875,56.125,-2.28191900253296,-0.697952210903168,0,0.000555707782041281,0.000459313538158312,0,38.6576379207329,1
2718,13.125,45.625,-0.7386274933815,-1.85083472728729,0,0.00113505427725613,0.000547175586689264,0,15.9928301135232,1
2719,20.7916666666667,40.7083333333333,-0.891303896903992,-0.458307087421417,0,0.000937712495215237,0.000881025742273778,0,47.0025891256722,1
2720,-5.125,50.2083333333333,-0.249459266662598,-3.4855477809906,0,0.00132042670156807,0.00152659683953971,0,4.54092810197172,1
2721,12.7916666666667,58.2916666666667,-2.16904258728027,-1.46012485027313,0,0.000589182775001973,0.000528928940184414,0,26.1501692889863,1
2722,22.875,45.2083333333333,-2.18757700920105,-1.93301904201508,0,0.000602635089308023,0.0019869958050549,0,14.3596893049193,1
2723,24.625,48.4583333333333,-1.96796703338623,-1.49787545204163,0,0.000646802713163197,0.000612906122114509,0,25.2340171280621,1
2724,13.7916666666667,48.4583333333333,-1.59635436534882,-2.56253433227539,0,0.000845934438984841,0.000569820345845073,0,7.98645688109938,1
2725,4.54166666666666,43.7916666666667,0.16694013774395,-0.236373066902161,0,0.00138179236091673,0.000374392460798845,0,57.379008165704,1
2726,-3.375,56.375,-1.16415214538574,-2.47321939468384,0,0.000875145837198943,0.00167957576923072,0,8.50428201553475,1
2727,-2.70833333333334,40.7083333333333,-0.574344336986542,1.08638501167297,0,0.000928395660594106,0.000202822411665693,0,49.133638717387,1
2728,31.7916666666667,61.9583333333333,-3.38308572769165,-0.538488984107971,0,0.000371129979612306,0.000430185522418469,0,25.1145190201155,1
2729,8.20833333333331,62.375,-3.24656796455383,-4.29266262054443,0,0.000438823743024841,0.00133790844120085,0,3.50527783310098,1
2730,20.5416666666667,68.7916666666667,-4.01575756072998,-0.403828293085098,0,0.000271792989224195,0.000326226523611695,0,15.4750049790878,1
2731,-5.54166666666669,39.375,0.014081503264606,0.917801439762115,0,0.00115465023554862,0.00018408679170534,0,55.3674566819359,1
2732,23.2916666666667,51.2916666666667,-1.94269132614136,-0.113141231238842,0,0.000602769490797073,0.000585988454986364,0,41.2069308902609,1
2733,12.7083333333333,37.875,0.79561448097229,0.58288186788559,0,0.00155983027070761,0.000425824691774324,0,73.7900816570404,1
2734,22.0416666666667,70.2916666666667,-3.00712203979492,-2.26500868797302,0,0.000427531107561663,0.000699962605722249,0,10.0577574188409,1
2735,24.2083333333333,56.875,-2.24664831161499,-0.83252876996994,0,0.000562270928639919,0.000597831443883479,0,39.0758812985461,1
2736,-0.458333333333343,46.5416666666667,-0.541254341602325,-1.73252534866333,0,0.00111105979885906,0.000691931170877069,0,18.6417048396734,1
2737,15.0416666666667,51.625,-1.46662998199463,-1.14443361759186,0,0.000773212523199618,0.000639760459307581,0,32.8221469826728,1
2738,19.7083333333333,45.125,-1.34338021278381,-0.637881696224213,0,0.00080426677595824,0.000708202132955194,0,44.4333798048198,1
2739,14.0416666666667,60.0416666666667,-2.58710074424744,-1.27745032310486,0,0.000516960397362709,0.00044173575588502,0,29.8944433379805,1
2740,26.2083333333333,46.875,-1.83806586265564,0.112765230238438,0,0.00060208683134988,0.000647315580863506,0,41.6450906193985,1
2741,26.875,70.0416666666667,-4.10282945632935,-0.527541756629944,0,0.000267241441179067,0.000360310805262998,0,14.1206930890261,1
2742,17.875,50.625,-1.46118521690369,-0.453280210494995,0,0.000731316336896271,0.000720235577318817,0,43.7960565624378,1
2743,6.375,49.625,-1.58143746852875,-2.1890287399292,0,0.000792428036220372,0.000586010923143476,0,10.7349133638717,1
2744,8.375,49.125,-1.09407949447632,-1.46405446529388,0,0.000933143892325461,0.000611487193964422,0,26.0306711810396,1
2745,-10.0416666666667,51.875,-0.0540275014936924,-6.24718189239502,0,0.00180321943480521,0.00607601180672646,0,2.31029675363473,1
2746,13.875,48.7083333333333,-1.79096055030823,-3.16199731826782,0,0.00081336114089936,0.00110297813080251,0,5.57657837084246,1
2747,20.2916666666667,51.2083333333333,-1.80589640140533,-0.212099313735962,0,0.000638206664007157,0.000585988454986364,0,41.8641704839673,1
2748,18.9583333333333,46.7916666666667,-1.45819568634033,-0.0856943130493164,0,0.000742616597563028,0.000793659477494657,0,43.8159729137622,1
2749,25.2916666666667,46.7083333333333,-2.4985077381134,-0.830890953540802,0,0.000485421653138474,0.000517061504069716,0,36.5465046803426,1
2750,-3.875,37.625,-0.0645972862839699,1.64060246944427,0,0.00108743691816926,0.000459093454992399,0,54.1525592511452,1
2751,20.625,39.9583333333333,-0.172817975282669,-0.819135308265686,0,0.00123596494086087,0.000864178640767932,0,40.5098585939056,1
2752,23.875,60.125,-2.51456451416016,-1.10161459445953,0,0.00052548770327121,0.000456250738352537,0,33.7781318462458,1
2753,22.7083333333333,56.2083333333333,-2.14047288894653,-0.933769404888153,0,0.00058924121549353,0.000570711679756641,0,37.6020713005377,1
2754,22.875,56.2083333333333,-2.11827921867371,-0.842296898365021,0,0.000592153694014996,0.000426673737820238,0,39.8127862975503,1
2755,26.875,48.625,-1.97079479694366,-0.210710972547531,0,0.000610616989433765,0.000585988454986364,0,40.9480183230432,1
2756,0.208333333333314,49.375,-0.629233241081238,-2.54115271568298,0,0.0011006003478542,0.000624779786448926,0,8.14578769169488,1
2757,22.5416666666667,55.0416666666667,-1.99098694324493,-0.934576451778412,0,0.000627201166935265,0.000920988386496902,0,37.5423222465644,1
2758,21.7083333333333,42.875,-1.55998539924622,-0.58995395898819,0,0.000740024785045534,0.000720235577318817,0,43.1985660227046,1
2759,-0.708333333333343,38.2916666666667,0.748139679431915,1.34296071529388,0,0.00148515589535236,0.000514050887431949,0,72.6548496315475,1
2760,16.125,53.375,-1.59576141834259,-0.971409201622009,0,0.000727320264559239,0.000639760459307581,0,36.5863373829914,1
2761,1.625,49.2083333333333,-1.19386661052704,-1.86656749248505,0,0.000873373297508806,0.000578228500671685,0,15.6542521410078,1
2762,21.7916666666667,42.375,-1.66725265979767,-0.153772532939911,0,0.000692905450705439,0.000812695769127458,0,42.6409081856204,1
2763,21.7083333333333,44.5416666666667,-1.63681936264038,-0.829310894012451,0,0.000739273091312498,0.000782788847573102,0,40.2310296753635,1
2764,18.125,52.375,-1.61762118339539,-0.0981071889400482,0,0.000681370787788182,0.00070356868673116,0,42.8799044015136,1
2765,29.4583333333333,70.2083333333333,-3.67918348312378,-1.75046062469482,0,0.000331106159137562,0.000841451168525964,0,18.3031268671579,1
2766,4.875,51.9583333333333,-1.24774932861328,-2.20193386077881,0,0.000869529088959098,0.000569820345845073,0,10.6154152559251,1
2767,0.458333333333314,48.7916666666667,-0.981252491474152,-2.36755895614624,0,0.00097112322691828,0.000576852587983012,0,9.10177255526787,1
2768,20.2083333333333,49.5416666666667,-1.63788533210754,-2.59498834609985,0,0.000784092699177563,0.00172294629737735,0,7.78729336785501,1
2769,-1.04166666666669,47.2916666666667,-0.58030092716217,-1.55456066131592,0,0.00108048040419817,0.000547175586689264,0,23.4216291575383,1
2770,-5.375,36.625,0.4670629799366,0.35874992609024,0,0.00136162294074893,0.000282331719063222,1,66.440948018323,1
2771,15.4583333333333,40.2916666666667,-1.30071079730988,-1.6164710521698,0,0.000812580808997154,0.000604669388849288,0,21.7287392949612,1
2772,14.0416666666667,45.375,-0.948663532733917,-3.28053689002991,0,0.00116067938506603,0.00223598536103964,0,5.15833499302928,1
2773,15.375,65.125,-3.50834083557129,-2.30625152587891,0,0.000376769690774381,0.000493824598379433,0,9.67934674367656,1
2774,7.875,62.125,-3.33615016937256,-4.60636758804321,0,0.000429893843829632,0.00128011731430888,0,3.36586337382991,1
2775,-5.54166666666669,56.4583333333333,-0.177964299917221,-5.53920459747314,0,0.00157470582053065,0.00223403191193938,0,2.88787094204342,1
2776,26.2916666666667,47.125,-1.61799871921539,0.442469656467438,0,0.000650892325211316,0.000505829520989209,0,42.8799044015136,1
2777,26.5416666666667,43.625,-1.47417533397675,-0.0642253309488297,0,0.000759029644541442,0.000832243298646063,0,43.7363075084644,1
2778,9.625,55.9583333333333,-1.97655606269836,-1.79679536819458,0,0.000642559840343893,0.000598205369897187,0,17.0483967337184,1
2779,21.2916666666667,48.9583333333333,-1.65769398212433,-0.257561564445496,0,0.000678756972774863,0.000812695769127458,0,42.6608245369448,1
2780,25.875,63.2916666666667,-3.13849949836731,-0.504010796546936,0,0.000402156641939655,0.000465740566141903,0,28.918542123083,1
2781,-3.625,39.875,-0.194965451955795,1.66974711418152,0,0.00106233498081565,0.000459093454992399,0,52.7384983071101,1
2782,-1.375,39.7083333333333,-0.605145156383514,0.942956686019897,0,0.000946406624279916,0.000202822411665693,0,48.9145588528182,1
2783,16.5416666666667,53.2916666666667,-1.67595231533051,-0.67978048324585,0,0.000691105960868299,0.000796239299234003,0,42.5811591316471,1
2784,-1.20833333333334,38.0416666666667,0.739470303058624,1.74032330513,0,0.00146830617450178,0.000412610010243952,0,72.495518820952,1
2785,14.875,38.0416666666667,-0.161476194858551,-0.333147972822189,0,0.00112666178029031,0.000722436234354973,0,53.0571599283011,1
2786,13.4583333333333,52.0416666666667,-1.35022139549255,-0.615288078784943,0,0.000769605685491115,0.000708202132955194,0,44.4134634534953,1
2787,-1.04166666666669,51.125,-0.848135709762573,-2.58217000961304,0,0.00102326413616538,0.000511818681843579,0,7.82712607050388,1
2788,23.2083333333333,47.2916666666667,-1.57849943637848,-0.590390682220459,0,0.000737508817110211,0.000720235577318817,0,43.0392352121091,1
2789,25.125,68.875,-4.23441362380981,0.603098452091217,0,0.00024425660376437,0.000507939257659018,0,12.56721768572,1
2790,22.2916666666667,38.0416666666667,-0.737285494804382,-0.535805642604828,0,0.000948328117374331,0.000970393419265747,0,48.0183230432185,1
2791,22.7083333333333,39.2083333333333,0.0367333926260471,0.931369602680206,0,0.00121265021152794,0.000271427328698337,0,55.6064528978291,1
2792,11.0416666666667,49.0416666666667,-1.66451942920685,-1.73853480815887,0,0.000753645086660981,0.000597724574618042,0,18.5222067317267,1
2793,-0.0416666666666856,46.2083333333333,-0.499676764011383,-1.86101365089417,0,0.00114933564327657,0.000827983836643398,0,15.7339175463055,1
2794,5.95833333333331,50.7916666666667,-1.20323801040649,-2.68318247795105,0,0.000951570109464228,0.0016224579885602,0,7.42879904401514,1
2795,24.375,66.2916666666667,-3.728431224823,-0.255743682384491,0,0.000322677631629631,0.000424258905695751,0,19.9163513244374,1
2796,7.95833333333331,45.875,-2.77624917030334,-3.06541156768799,0,0.00050589710008353,0.00060433306498453,0,5.9151563433579,1
2797,29.125,45.875,-1.62357985973358,0.137754783034325,0,0.000697062176186591,0.000733721943106502,0,42.8201553475403,1
2798,9.29166666666666,56.5416666666667,-1.52920627593994,-1.75139629840851,0,0.000754243519622833,0.000597724574618042,0,18.3031268671579,1
2799,-5.45833333333334,41.7083333333333,-0.508579611778259,0.467670738697052,0,0.000975158822257072,0.0003781141131185,0,49.6116311491735,1
2800,10.875,45.9583333333333,-1.39278864860535,-0.361136227846146,0,0.000749655242543668,0.000886293419171125,0,44.2740489942243,1
2801,-0.208333333333343,54.0416666666667,-1.31832325458527,-2.01820540428162,0,0.000803476315923035,0.000586010923143476,0,13.025293766182,1
2802,16.375,52.2083333333333,-1.56102466583252,-0.356644749641418,0,0.000695116992574185,0.000720235577318817,0,43.1985660227046,1
2803,-0.875,42.5416666666667,-0.546922147274017,-0.735933840274811,0,0.00106056907679886,0.000735639710910618,0,42.8002389962159,1
2804,16.875,52.625,-1.612220287323,-0.313349395990372,0,0.000681281031575054,0.000689250533469021,0,42.8998207528381,1
2805,15.9583333333333,41.375,0.220363914966583,0.247734025120735,0,0.00135760242119431,0.000282331719063222,0,59.4303923521211,1
2806,12.125,43.2083333333333,-0.538054227828979,-1.00030267238617,0,0.00110568769741803,0.000735639710910618,0,36.1880103565027,1
2807,16.375,44.2083333333333,-1.48859775066376,-2.67668461799622,0,0.000882630003616214,0.00167957576923072,0,7.48854809798845,1
2808,-1.79166666666669,55.7083333333333,-1.35687112808228,-2.14920687675476,0,0.000785848882514983,0.00170896574854851,0,10.9539932284406,1
2809,19.125,42.9583333333333,-1.74313962459564,-2.59246110916138,0,0.000793328799773008,0.00170896574854851,0,7.78729336785501,1
2810,7.04166666666666,58.625,-1.86519908905029,-5.33876466751099,0,0.000878460064996034,0.00141386070754379,0,2.9874526986656,1
2811,23.5416666666667,45.5416666666667,-2.54005932807922,-2.15867948532104,0,0.000523023481946439,0.000874777091667056,0,10.8942441744672,1
2812,-2.125,52.625,-1.14129936695099,-3.08014512062073,0,0.000951731053646654,0.0011574646923691,0,5.87532364070902,1
2813,25.7916666666667,55.7083333333333,-2.36617493629456,-0.667666256427765,0,0.000544630282092839,0.000459313538158312,0,37.9406492730532,1
2814,23.7916666666667,62.7916666666667,-3.04798531532288,-0.141995310783386,0,0.000398118718294427,0.000484158721519634,0,30.2131049591715,1
2815,20.9583333333333,46.9583333333333,-1.45591378211975,0.363059759140015,0,0.000730974657926708,0.000741446914616972,0,43.8757219677355,1
2816,21.2916666666667,39.2083333333333,-0.74258017539978,-0.85669606924057,0,0.000980563694611192,0.000720946758519858,0,39.573790081657,1
2817,21.625,68.125,-4.29863882064819,0.507545709609985,0,0.00024078183923848,0.000513476377818733,0,11.7904799840669,1
2818,26.875,41.0416666666667,-0.459957838058472,-0.259669601917267,0,0.00106110819615424,0.000773486215621233,0,49.9701254730133,1
2819,26.0416666666667,46.875,-1.99182534217834,0.0695892795920372,0,0.000566274393349886,0.000647315580863506,0,40.8882692690699,1
2820,15.0416666666667,48.2916666666667,-1.68490409851074,-1.49934542179108,0,0.000720924173947424,0.00056891207350418,0,25.2340171280621,1
2821,27.7083333333333,62.375,-3.1798722743988,-0.534667670726776,0,0.000398889591451734,0.000465740566141903,0,28.4007169886477,1
2822,-4.20833333333334,38.625,-0.0633694753050804,1.73006284236908,0,0.00110457977280021,0.000459093454992399,0,54.1525592511452,1
2823,-1.04166666666669,46.2916666666667,-0.239312037825584,-1.30272173881531,0,0.00120230030734092,0.00101200502831489,0,29.4562836088429,1
2824,5.29166666666666,46.9583333333333,-1.10850310325623,-2.17883372306824,0,0.000981726450845599,0.000599286518990993,0,10.8544114718184,1
2825,31.7083333333333,64.2083333333333,-3.75830245018005,-0.161958053708076,0,0.000311342970235273,0.000485840108012781,0,19.3188607847042,1
2826,26.7083333333333,46.7083333333333,-1.61515188217163,0.577498316764832,0,0.000662852427922189,0.000503551214933395,0,42.8799044015136,1
2827,13.5416666666667,60.4583333333333,-2.81937742233276,-1.09797179698944,0,0.000466466502984986,0.000495834974572062,0,33.0810595498905,1
2828,16.2083333333333,62.375,-2.99804973602295,-0.488613307476044,0,0.000410810927860439,0.00043956856825389,0,30.8902609042023,1
2829,4.125,46.2083333333333,-0.816764056682587,-1.31046009063721,0,0.00100480834953487,0.000791356957051903,0,29.2969527982474,1
2830,20.875,51.875,-1.84467232227325,-0.0981922820210457,0,0.000628281210083514,0.000585988454986364,0,41.5455088627763,1
2831,-2.04166666666669,55.4583333333333,-1.23880696296692,-4.10642576217651,0,0.000979697098955512,0.000954190909396857,0,3.72435769766979,1
2832,8.79166666666666,46.5416666666667,-2.64552664756775,-4.94906568527222,0,0.000614588381722569,0.00140047515742481,0,3.24636526588329,1
2833,28.625,44.875,-1.68979442119598,0.139332562685013,0,0.000678438402246684,0.000733721943106502,0,42.4616610237005,1
2834,23.7916666666667,44.7083333333333,-1.47160792350769,-0.100876398384571,0,0.000756320485379547,0.000832243298646063,0,43.7363075084644,1
2835,0.958333333333314,46.9583333333333,-0.748499155044556,-1.51923513412476,0,0.00103117187973112,0.000540669658221304,0,24.5966938856801,1
2836,28.7083333333333,70.7916666666667,-3.3973536491394,-1.94435560703278,0,0.000362555554602295,0.000602778047323227,0,14.1406094403505,1
2837,21.7916666666667,43.625,-1.65521728992462,-0.687938928604126,0,0.00071577011840418,0.000796239299234003,0,42.7205735909181,1
2838,22.2083333333333,58.125,-2.36393213272095,-1.21167480945587,0,0.000542644702363759,0.000456250738352537,0,31.1093407687712,1
2839,25.5416666666667,43.125,-1.32216703891754,0.343853205442429,0,0.00080024340422824,0.000543010595720261,0,44.4931288587931,1
2840,14.9583333333333,40.625,0.656075298786163,-0.970452070236206,0,0.00167683197651058,0.00105377077125013,0,36.6261700856403,1
2841,-4.125,39.5416666666667,-0.466247797012329,1.03339838981628,0,0.000980896409600973,0.000188963545951992,0,49.9302927703645,1
2842,28.125,56.125,-2.57954478263855,-0.70323634147644,0,0.000500864465720952,0.00061072688549757,0,35.5506871141207,1
2843,-2.04166666666669,48.375,-0.385056555271149,-2.10501790046692,0,0.00118548411410302,0.000723631645087153,0,11.5714001194981,1
2844,-8.54166666666669,54.875,-0.215860888361931,-5.41059637069702,0,0.00156813452485949,0.00236239400692284,0,2.94761999601673,1
2845,-3.04166666666669,38.375,-0.0952143743634224,2.06055188179016,0,0.00107928772922605,0.000405180762754753,0,53.6944831706831,1
2846,9.20833333333331,47.7083333333333,-1.15487158298492,-1.72540462017059,0,0.000910876842681319,0.000591430230997503,0,18.7412865962956,1
2847,11.875,43.375,-0.388048976659775,-0.943006277084351,0,0.0011794266756624,0.000716541602741927,0,37.2435769766979,1
2848,9.875,44.0416666666667,0.131219699978828,-0.751707971096039,0,0.00137373222969472,0.00108518765773624,0,42.5413264289982,1
2849,22.0416666666667,48.4583333333333,-1.64087116718292,-0.320885390043259,0,0.000711375498212874,0.000886293419171125,0,42.760406293567,1
2850,6.20833333333331,48.625,-1.47923541069031,-1.91124677658081,0,0.000808933982625604,0.000605314038693905,0,14.7181836287592,1
2851,27.2083333333333,41.125,-0.423408597707748,0.0721405744552612,0,0.00105862482450902,0.000501113128848374,0,50.229038040231,1
2852,18.625,48.2916666666667,-1.59620320796967,-0.164210572838783,0,0.00071413442492485,0.000793659477494657,0,42.9595698068114,1
2853,13.125,50.4583333333333,-2.02253651618958,-2.5477614402771,0,0.000688447325956076,0.0016946701798588,0,8.10595498904601,1
2854,13.875,52.0416666666667,-1.41215944290161,-0.807842910289764,0,0.000768389494623989,0.000782788847573102,0,40.8086038637722,1
2855,12.2083333333333,43.5416666666667,-0.496645987033844,-1.76913750171661,0,0.00122324086260051,0.000801604008302093,0,17.805218084047,1
2856,24.4583333333333,67.7083333333333,-4.11704635620117,0.0740582197904587,0,0.000267971161520109,0.00044878022163175,0,13.981278629755,1
2857,18.0416666666667,48.375,-1.50515806674957,0.0137565266340971,0,0.000719809322617948,0.000793659477494657,0,43.576976697869,1
2858,5.20833333333331,46.125,-1.22118532657623,-2.42387294769287,0,0.000964938837569207,0.000494775886181742,0,8.72336188010357,1
2859,9.375,51.4583333333333,-1.49772751331329,-1.64538729190826,0,0.000784696429036558,0.000604669388849288,0,20.9121688906592,1
2860,21.4583333333333,55.625,-2.11193084716797,-1.50081586837769,0,0.000610551331192255,0.000629624235443771,0,25.2141007767377,1
2861,1.20833333333331,52.2916666666667,-1.17608201503754,-1.69779944419861,0,0.000836025807075202,0.000605314038693905,0,19.2989444333798,1
2862,3.125,50.7083333333333,-1.0614413022995,-1.90252459049225,0,0.000922559294849634,0.000578228500671685,0,14.8575980880303,1
2863,17.375,49.2083333333333,-1.55323302745819,-0.633015751838684,0,0.000714000372681767,0.000796239299234003,0,43.2184823740291,1
2864,23.7083333333333,69.0416666666667,-4.22739028930664,0.390293091535568,0,0.000241513567743823,0.000511687656398863,0,12.6070503883689,1
2865,-0.458333333333343,43.7916666666667,-0.184333145618439,-2.5179979801178,0,0.00139305426273495,0.000799022847786546,0,8.26528579964151,1
2866,6.29166666666666,51.375,-1.06953811645508,-1.91728329658508,0,0.000933321658521891,0.000578228500671685,0,14.6982672774348,1
2867,14.5416666666667,56.5416666666667,-2.16806149482727,-1.64964580535889,0,0.000597300007939339,0.000528928940184414,0,20.7926707827126,1
2868,9.79166666666666,62.5416666666667,-3.01527547836304,-2.27655029296875,0,0.000424573343480006,0.000594154756981879,0,9.99800836486756,1
2869,27.7916666666667,66.0416666666667,-3.86688423156738,-0.291568666696548,0,0.000304785731714219,0.000424258905695751,0,17.6060545708026,1
2870,16.625,59.9583333333333,-2.3029420375824,-0.563155889511108,0,0.000538996944669634,0.000459313538158312,0,38.478390758813,1
2871,27.7916666666667,69.4583333333333,-4.11062288284302,0.225147560238838,0,0.000257360399700701,0.000511687656398863,0,14.0410276837283,1
2872,18.875,68.875,-3.53201913833618,-1.48602533340454,0,0.000347569643054157,0.00114797509741038,0,22.5652260505875,1
2873,13.875,56.625,-2.14095067977905,-1.88182091712952,0,0.000618803431279957,0.000598205369897187,0,15.4152559251145,1
2874,-1.875,43.2916666666667,0.292501658201218,-3.7642138004303,0,0.00180291931610554,0.00362226599827409,0,4.04301931886079,1
2875,24.625,57.7083333333333,-2.48310589790344,-0.769355654716492,0,0.000513208331540227,0.00061072688549757,0,36.6859191396136,1
2876,-7.54166666666669,43.625,0.501926124095917,-2.75027394294739,0,0.0016587742138654,0.00128853647038341,0,7.13005377414858,1
2877,25.7916666666667,62.4583333333333,-3.02906179428101,-0.454205900430679,0,0.000415345304645598,0.000497744011227041,0,30.5317665803625,1
2878,-8.125,53.7083333333333,-0.629043221473694,-3.73077058792114,0,0.00118832639418542,0.00109906913712621,0,4.08285202150966,1
2879,25.625,65.375,-3.62309169769287,-0.338143914937973,0,0.000331924791680649,0.000436190020991489,0,21.1511651065525,1
2880,27.7083333333333,65.2083333333333,-3.5188844203949,-0.499023795127869,0,0.000351798749761656,0.000430185522418469,0,22.8241386178052,1
2881,27.125,38.875,0.434024661779404,0.935219764709473,0,0.0013914096634835,0.000450691935839131,0,65.6044612626967,1
2882,-6.29166666666669,37.2083333333333,1.02254700660706,1.30937242507935,0,0.00163758907001466,0.000558432890102267,1,78.4505078669588,1
2883,22.4583333333333,45.375,-2.14911127090454,-1.87111663818359,0,0.000613545649684966,0.000637605437077582,0,15.5347540330611,1
2884,15.375,66.7083333333333,-3.45527362823486,-1.55319356918335,0,0.00035441035288386,0.00114797509741038,0,23.4813782115117,1
2885,10.4583333333333,60.5416666666667,-2.83536100387573,-1.28652226924896,0,0.000455108936876059,0.00035814187140204,0,29.6952798247361,1
2886,23.2083333333333,43.875,-1.35485398769379,0.0812772884964943,0,0.000800690555479378,0.000809378223493695,0,44.3935471021709,1
2887,22.2083333333333,44.9583333333333,-1.78040623664856,-0.966691493988037,0,0.000694153481163085,0.000651000591460615,0,36.6460864369648,1
2888,22.5416666666667,53.7083333333333,-2.05559515953064,-0.310187786817551,0,0.000582366075832397,0.000524272734764963,0,40.4301931886078,1
2889,13.4583333333333,53.4583333333333,-1.58667004108429,-0.92214971780777,0,0.000711713335476816,0.000651000591460615,0,37.841067516431,1
2890,-2.375,54.7916666666667,-1.20262551307678,-4.91709899902344,0,0.00106368830893189,0.0016306028701365,0,3.26628161720773,1
2891,3.29166666666666,44.125,-0.928907513618469,-1.4089766740799,0,0.000946081825532019,0.000611487193964422,0,27.3053176658036,1
2892,16.7916666666667,65.4583333333333,-3.77035307884216,-0.562790513038635,0,0.000310561677906662,0.000334078475134447,0,19.2391953794065,1
2893,-4.125,42.2916666666667,-0.686533033847809,0.583584249019623,0,0.000906567729543895,0.000364737468771636,0,48.4763991236805,1
2894,1.45833333333331,42.2916666666667,-1.35713791847229,-1.63964200019836,0,0.000835532380733639,0.000611313211265951,1,21.0515833499303,1
2895,-1.625,54.2083333333333,-1.27295053005219,-2.70045518875122,0,0.000862957676872611,0.00175516866147518,0,7.4088826926907,1
2896,12.375,50.2083333333333,-1.71711695194244,-1.19200444221497,0,0.000695321359671652,0.000870371295604855,0,31.647082254531,1
2897,29.375,68.0416666666667,-3.84372591972351,-0.528051793575287,0,0.000299277249723673,0.000334078475134447,0,18.0242979486158,1
2898,17.2916666666667,54.2083333333333,-1.79272067546844,-1.08562517166138,0,0.000664002960547805,0.000870371295604855,0,34.1366261700856,1
2899,28.0416666666667,44.4583333333333,-1.56661868095398,0.414508491754532,0,0.000709838466718793,0.000502220005728304,0,43.1786496713802,1
2900,14.375,47.0416666666667,-1.82464826107025,-2.40270209312439,0,0.000723316567018628,0.00171694264281541,0,8.86277633937463,1
2901,-2.04166666666669,38.625,-0.562857568264008,1.67488658428192,0,0.000919732730835676,0.000397735391743481,0,49.2531368253336,1
2902,16.875,44.875,-1.16682076454163,-1.61885571479797,0,0.000966126332059503,0.000611487193964422,0,21.6490738896634,1
2903,23.4583333333333,44.125,-1.40733790397644,0.127688437700272,0,0.000784145202487707,0.000845458707772195,0,44.1545508862776,1
2904,15.875,47.9583333333333,-1.56205570697784,-1.67682611942291,0,0.000765478529501706,0.000597724574618042,0,19.8366859191396,1
2905,0.125,49.125,-0.683511555194855,-2.32740306854248,0,0.00106999417766929,0.000458308757515624,0,9.52001593308106,1
2906,9.29166666666666,42.2916666666667,-0.187383994460106,-1.04184699058533,0,0.00118273543193936,0.000763101910706609,0,35.1921927902808,1
2907,6.95833333333331,50.7916666666667,-1.02816641330719,-1.50795102119446,0,0.000923166400752962,0.000822739559225738,0,24.9153555068711,1
2908,24.0416666666667,42.2916666666667,-1.31714880466461,-0.00348138739354908,0,0.000793532177340239,0.00080640014493838,0,44.5329615614419,1
2909,24.625,41.5416666666667,-1.58951842784882,-1.03835296630859,0,0.000733226828742772,0.000639760459307581,0,35.2519418442541,1
2910,26.0416666666667,47.0416666666667,-1.79043006896973,0.256074488162994,0,0.000611352734267712,0.000496742257382721,0,42.0035849432384,1
2911,6.95833333333331,47.2083333333333,-1.86179947853088,-4.1396222114563,0,0.000852358527481556,0.000843772839289159,0,3.70444134634535,1
2912,-6.04166666666669,38.4583333333333,0.45240780711174,1.5119035243988,0,0.00133962102700025,0.000411226064898074,0,65.982871937861,1
2913,6.45833333333331,44.5416666666667,-1.23368918895721,-1.79517233371735,0,0.000890989787876606,0.000591430230997503,0,17.0683130850428,1
2914,10.2083333333333,62.2916666666667,-3.15934276580811,-1.50049066543579,0,0.000383526174118742,0.00124915677588433,0,25.2141007767377,1
2915,-7.04166666666669,38.9583333333333,0.580588102340698,1.25727832317352,0,0.00138619798235595,0.000450691935839131,0,69.0499900418243,1
2916,18.7916666666667,66.875,-3.93932318687439,0.11922400444746,0,0.000283886300167069,0.000444215373136103,0,16.5504879506074,1
2917,2.70833333333331,48.5416666666667,-1.00003027915955,-1.50988471508026,0,0.000939471181482077,0.000822739559225738,0,24.8356901015734,1
2918,16.2916666666667,39.2916666666667,0.444950759410858,-0.872150301933289,0,0.0015164801152423,0.00127639307174832,0,39.1356303525194,1
2919,-3.04166666666669,52.2083333333333,-0.911746144294739,-3.06785082817078,0,0.00103196559939533,0.00208244915120304,0,5.9151563433579,1
