"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
1438.20313230839	0.463991862102921	0.279010139481104	756.103603374553	34.5156542956315	2.87498669026637	2.06827562505114	1.0479579557708	29.7978542652219	7167.70834155427	0.699454890770652	38.9579298379437	1.92996744523405	2.4805728489004	"Y"	0.205263157894737
1501.92591339965	0.21346372901242	0.869522072190472	735.654035367123	15.9391501011471	3.52700004987752	2.47174539366195	1.17649724547679	25.0001592204492	7723.38852817633	0.305796199362717	41.4989592002237	1.61716151807324	1.2751621193282	"Y"	0.012280701754386
1594.83060028217	0.203582508490627	0.838094052311258	872.192036259543	24.844931078862	2.93074702353059	2.02151961979408	1.36747382858987	19.2566986394575	9052.2539248032	0.283680142590423	43.0764097610453	0.991738206639167	2.08285872773511	"Y"	0.114035087719298
1436.84276071501	0.915544823154316	0.834321211095039	668.937642356145	29.2399783031953	3.30060814168317	2.24438834435795	1.14727290892144	28.0664434761293	6630.44092333927	0.181116224047258	41.2604510838739	1.68252467103688	2.3542503811752	"Y"	0.0960526315789474
1313.41263031126	0.515847091663671	0.516444964672994	821.756802493126	9.5950232927396	3.19333129702742	2.06391329650306	1.24450595303801	17.2712688495199	4631.85901236308	0.387148088167817	43.7335949694085	1.71222078449172	1.87811941461232	"Y"	0.3
1523.23323812644	0.765501254132916	0.9403125390064	923.080484294154	15.5909568868018	3.32169459562462	2.33699724460061	1.07022822529604	28.7934416649393	8061.40590262428	0.46863402922471	44.2425418316137	1.24082821756727	1.01385559113268	"Y"	0.0114035087719298
1511.75249978852	0.750254027710969	0.125313601058863	694.795007797919	32.4925731066613	3.48202592742145	2.31739785104002	1.46654261311058	24.9145693484025	4609.47914937905	0.223632767852876	42.281856069845	0.606361395026183	1.06764222773283	"Y"	0.164912280701754
1545.92640096775	0.585330460290067	0.479632617161132	770.844951267995	7.38546036216043	3.0944213435014	2.25642168184905	1.09594030336296	29.0999827851932	6295.49938039253	0.894166090271719	44.0469335295957	1.46949327777596	1.03155170051811	"Y"	0.216228070175439
1432.45996340809	0.897862467992415	0.110163084819331	1031.22542621333	6.487378085204	3.41311506707661	2.03025565887943	1.41987033532744	22.080815887446	4795.36524227473	0.538445717937077	40.1066159462945	0.977865431221332	2.27589600601048	"Y"	0.0184210526315789
1531.634151651	0.794820760792219	0.587180922197221	727.177474017784	8.72219506896342	3.58121892009908	2.28449363381258	1.18327670274655	24.8816681668458	4874.66305573982	0.489615180936491	44.6453029692182	1.41741365768518	1.23604613998796	"Y"	0.140350877192982
1425.61171528711	0.613897150315677	0.459082254466065	916.086865752526	8.47995134565432	3.28561861587914	2.18654201540141	1.00227793203839	25.0309959011434	6868.72243381084	0.59672051726161	43.3715934735139	1.11617856789479	2.01467694526399	"Y"	0.13859649122807
1368.9730861521	0.0213807018620887	0.694169626496414	903.559367140404	27.3356495155692	3.59073082313867	2.29275717853223	1.20710536565942	20.3741098413797	7746.40788400266	0.764334378340137	40.6054640650408	0.933981478026215	2.44726682847886	"Y"	0.00175438596491228
1468.78129385586	0.286806133766495	0.298179718173416	958.597445276723	11.7062938042815	2.97452912603172	2.26193951556197	1.40537494576743	22.3886944693161	6159.64360492683	0.882116164049048	44.199885612473	0.773133989343501	2.1706907378036	"Y"	0.371052631578947
1250.27331280879	0.835506297292495	0.245977565040251	722.266210080774	29.1460538088909	3.44061543839383	2.10652810848572	1.17966521305958	19.5433055907185	7641.15446959922	0.0284747624700571	39.1660689873109	0.789664713434662	2.63067794838359	"Y"	0.129824561403509
1255.4692611174	0.619436651145447	0.492066799205307	951.435117729628	18.4150263193211	3.52390404292168	2.2074580115585	1.02756594948373	27.578051383917	5194.8621810309	0.112967723338468	38.9891938355002	0.876177997888506	1.80181620145455	"Y"	0.0166666666666667
1537.16542825341	0.529809086172412	0.686515362456487	824.161917271492	24.2214408300645	2.78198544072076	2.27229684756456	1.35261178066709	18.5118144533898	8512.35865143342	0.318903337911044	43.3488837125503	0.963394487536404	2.68499920862496	"Y"	0.287280701754386
1496.74392003087	0.972108752317845	0.0041516235081763	861.706198506881	3.05985763204721	3.35329953318491	2.35776501328586	1.468203652904	16.4729007641491	9706.71687144408	0.753299742003501	43.4625994287148	1.09570120413051	1.66039778751694	"Y"	0.165350877192982
1547.73764521429	0.658152751703558	0.343806337371964	657.717290061185	21.4760331393814	3.57173822294073	2.40561447774321	1.0508807050842	22.002410664303	6662.52680191502	0.475718737418173	41.6322498267415	1.89550568231461	2.02248796094448	"Y"	0.0864035087719298
1590.31509085474	0.72262161858075	0.919825097044977	723.86396347544	31.5820170960073	2.83385222789496	2.38468812957482	1.49481798063117	25.9472736031769	7830.9295805297	0.921107874524894	39.8573673639524	1.36879652367509	1.55855856746772	"Y"	0.179824561403509
1366.00057447024	0.317093551695391	0.450853627244488	936.79584116734	12.7523530477143	3.34939961982912	2.46466202467763	1.46009383964266	29.2731188349383	9663.01514004432	0.599254673707795	40.5218216682167	0.586074534401284	2.95201274063255	"Y"	0.193421052631579
1416.70866438228	0.301040451001934	0.185351866825852	823.615333125207	12.2875450723156	2.79653997731709	2.14721690324834	1.0426862347683	16.99578693308	4140.41308259024	0.433360232833058	39.0958550530874	0.519623718871631	2.76885448214826	"Y"	0.299561403508772
1587.78404593158	0.401266129632961	0.352669037996056	871.581268889805	21.7824851217519	2.73685435139155	2.04920730480736	1.22075793231394	17.2133155191637	8262.39216957184	0.502261719162826	43.2069314567659	0.593377412961083	2.86810551572561	"Y"	0.312719298245614
1302.41876880548	0.927946703084373	0.145692648574837	1009.2516413134	34.8226754480223	3.45668025185335	2.07789354246724	1.28868752065097	22.9746578038886	8991.7318319124	0.421579513239515	39.700291263028	1.02504342067825	1.720027691203	"Y"	0.00833333333333333
1502.35460944762	0.854532683819404	0.190239154359525	797.321592820536	21.7043615917739	2.81048562023593	2.457803220245	1.42462041471935	22.6745232266396	4817.05802028411	0.951296690882197	41.0622839634013	0.853815677523371	1.40620362741714	"Y"	0.27719298245614
1272.96064473164	0.395454586225916	0.737794075626046	754.357048449223	18.4010588920751	3.54210389434208	2.32062936420645	1.33000047066326	22.7412629927877	8710.84362765443	0.898538185933043	40.9588130066084	1.15596924474493	2.75678974909715	"Y"	0.145614035087719
1362.50741575105	0.491707165672649	0.718113715257792	988.572336025717	5.17765569336936	3.28382997239471	2.09835194199077	1.44374010718367	19.1538476338265	9857.9227678154	0.938578888746201	39.82295847678	1.20467801624871	1.29421942109322	"Y"	0.0535087719298246
1434.37260679003	0.165476662572438	0.725635092463202	1028.66142380165	9.35049738624654	3.42591769849449	2.00882408964866	1.21056755067133	25.6111037828073	8598.66900013163	0.583545248738524	39.4415721928578	0.929305971169501	1.21399327161748	"Y"	0.00043859649122807
1421.8387792683	0.599999169350366	0.300926769757475	888.827247843284	6.22640815713105	3.31954707545786	2.22767986632287	1.08104361564153	17.9665014719509	5928.71082346063	0.65850867613407	40.1609623020733	1.31969689056132	1.26095448414644	"Y"	0.0631578947368421
1440.38937742891	0.14700042833138	0.386334249743822	666.462970323149	25.799973967835	3.06050408524915	2.19169951957295	1.05005384142807	19.7586261838149	6691.84524697933	0.779691338688908	40.3975204900497	0.527403243726908	1.933655149661	"Y"	0.36359649122807
1595.73193615079	0.976769891859668	0.320377923845625	801.872078228355	29.4716893181633	3.31250775498846	2.22834128582407	1.22759768154523	19.4427041665325	4283.52368808435	0.758135983564107	41.0418589510701	0.883850846669803	1.51068619989858	"Y"	0.0232456140350877
1477.0791186844	0.243291040206355	0.269917293721228	787.390433714018	6.94036693572361	2.76327932398163	2.10995537433243	1.06051732592264	21.8312775931984	7574.64593101102	0.954336249026348	40.5385269974812	1.64192025312021	1.15442832365703	"Y"	0.40219298245614
1482.85632194562	0.378030767568915	0.168664700778548	791.771612964264	17.3123997253752	3.11965991683613	2.12190370157893	1.14514508133358	17.727530919132	5075.70599612051	0.186468939396886	44.621377270306	1.80363577570848	2.83896968256516	"Y"	0.267105263157895
1399.65760369778	0.900363784715901	0.102446094506158	684.081100376145	19.7689172136416	3.23529561708677	2.04035051812839	1.00807291967133	20.0028791901192	6207.57937271709	0.96774546975644	39.7785069172497	0.893201724492249	2.66507639727099	"Y"	0.144298245614035
1599.93264842311	0.364561762403551	0.0591056163601558	737.413897296697	8.46064965312287	3.10191064386763	2.08937885516811	1.1057169627609	26.7024283176003	7528.61262151174	0.739068128366103	41.8998018624611	0.923529513893458	1.46889753923412	"Y"	0.217105263157895
1491.30734778566	0.981288138775441	0.314039447892921	1022.9256829449	24.2556054506639	3.07747433492258	2.25176129984901	1.33876942548043	27.9550423245048	5418.65697391516	0.558683152135394	43.9719958988115	0.653754164712384	2.67222650029019	"Y"	0.137719298245614
1302.21991635779	0.455300486850969	0.157227276913353	1023.67487315018	35.3520957112454	3.36570790272156	2.21371775984404	1.28700291917405	20.2823810765427	7358.76495153494	0.0357877130752263	40.6972853025742	0.648809891195479	1.0948423720825	"Y"	0.0267543859649123
1315.49079681112	0.457385598228655	0.811622177633392	1021.10462729242	11.5255436761722	3.56994752464938	2.42749553583777	1.49313009631561	19.6181450572396	9481.01116559896	0.111696918120696	40.928840568891	1.29214823795822	2.65937023302669	"Y"	0.0184210526315789
1409.9534919011	0.946340691774951	0.0611892788534832	849.477726228683	14.4535220165889	3.57559297939976	2.0132115335362	1.0144350097593	24.8103732988207	9741.0388131546	0.662213953511556	44.6623901738164	0.637367115360053	2.81135621661991	"Y"	0.0530701754385965
1475.13815223955	0.107348049575338	0.943831812402973	810.037854218245	27.7799775058718	3.42938566319083	2.1888899348162	1.17299559492673	22.1717605892943	6507.54520186645	0.0574083135287135	42.3063678011684	1.07793555939768	1.22218144633649	"Y"	0.00175438596491228
1332.26287022137	0.706822797368196	0.96407230625103	839.096014618403	30.9367474626806	3.12148334824542	2.43570224145424	1.48564179642261	20.9564872656582	6417.3459910491	0.643256330491212	42.7937018880314	0.544383856514444	2.23340418998368	"Y"	0.18640350877193
1327.52351411105	0.425560516065102	0.706420621365001	982.085738154155	18.1758673246687	2.98965980948909	2.3333039635179	1.32200091111537	21.3883123775711	4353.45962059202	0.439533075427369	41.3850826840332	1.88033842758197	1.00295829511447	"Y"	0.154824561403509
1304.05535364846	0.632058916733232	0.0738618685148427	739.103567818668	23.6704549429618	2.91222480657189	2.30815934374339	1.27962871981742	25.2150316125015	8323.74787500566	0.904045801215294	42.2696509246008	0.734523754016412	2.51422144146241	"Y"	0.423684210526316
1256.49827324487	0.984220501490492	0.823044032169502	874.892924835242	15.3545162456614	2.99612345478026	2.20437329229518	1.15017393876712	26.9693072857721	8629.89012129807	0.96558843865572	39.8443796772762	1.90518764570129	1.31529299365615	"Y"	0.140789473684211
1394.52898746527	0.82924927805522	0.594347432246338	894.609882483405	22.9168350704723	3.60121463653106	2.35707189387096	1.34378865884195	26.8068576974265	4911.12132035389	0.354297068290625	43.6146363416122	1.1466263815244	1.22428283744735	"Y"	0.0802631578947368
1381.9266797324	0.115993532068399	0.220745399832738	1001.37712060974	7.54476818426485	3.54888544845494	2.49351212208876	1.03430492382973	20.1059723195744	5625.03048537968	0.403545983054679	39.9265710113926	0.907372996994306	1.77296320259201	"Y"	0.0447368421052632
1229.70170884582	0.611875392606086	0.78263188912941	944.772916119597	32.6847685675198	2.75536812011754	2.01485950352086	1.31697564519736	27.08018552113	5765.98333849759	0.350519672210265	44.0695619071932	1.27621347530025	1.41029089437125	"Y"	0.292105263157895
1323.2496801574	0.299163448120161	0.603414511629548	682.131617684886	27.1183311624623	2.9654727704757	2.34200169159165	1.01037735092868	26.634315230146	7419.00794971216	0.0605941118377076	42.7065387280428	1.69674367327258	1.6392907230029	"Y"	0.364912280701754
1406.49076466368	0.32898149012338	0.350753365241766	649.741475759461	5.37599618241866	3.11597748609218	2.37364502377694	1.16768868821231	21.4409130842773	6012.84342708012	0.59434244246965	44.3370386331216	1.50724433517831	1.89444968024105	"Y"	0.503947368421053
1499.4764160275	0.773993191571146	0.346105976681335	954.615937514298	3.88503286777901	3.04983673839102	2.45274536445037	1.27536798209882	26.6621918779217	9274.6271439534	0.38066685546564	42.5140309066503	0.837120806355954	1.26899663248517	"Y"	0.165350877192982
1240.2999183806	0.345896531112263	0.427685060406304	698.535573483029	14.2075570509767	2.9776105491873	2.46198755651436	1.47941316131883	27.1217844966512	9301.22417882549	0.165802103210563	42.3640119789462	1.73718576570836	2.10890795846004	"Y"	-0.121052631578947
1228.09712786075	0.558182952845262	0.878083366469165	782.092010765295	11.4815982919313	3.50992216061727	2.00728137271939	1.24633710785894	18.6071271947304	9315.90564693628	0.303832509268542	43.4348509372918	1.84808529697959	2.95758302774591	"Y"	0.135526315789474
1471.08704270704	0.724034446001435	0.892560209363103	930.816271426232	17.5372385551489	3.2580806133025	2.12346142826177	1.38650646336178	28.5192925586399	4188.41070204915	0.451458397762347	43.4159589606559	0.502496594474013	2.53511419983446	"Y"	0.0447368421052632
1222.83558713233	0.637065865856767	0.362734470268016	706.207284652755	22.7822239467913	3.59267308826662	2.26025852218941	1.19843230981794	23.3208842219749	7219.05230690162	0.610274304285131	41.2332474463276	0.868408618716156	1.4724462513893	"Y"	0.196929824561404
1441.79945501994	0.22874532681434	0.56201330665429	869.474079606412	31.9625209294862	2.92152325060345	2.42332798297852	1.26011306355979	27.3416090409972	6615.8800206707	0.264799623782928	42.419977079835	1.23427385319069	2.20542230918322	"Y"	0.245175438596491
1374.93907630607	0.940854823196517	0.674472111411779	659.922250397565	5.63774114217956	3.33279948277356	2.29464264500672	1.00603340223595	29.9002204919372	4161.98207351327	0.759684515604651	44.0313357571159	1.89828313224224	2.09848750966499	"Y"	0.254385964912281
1608.89752590034	0.244861090890252	0.167147922409199	683.593871417883	11.8975244462243	3.18481027892534	2.07134276997577	1.18064914791315	17.6078520564019	8733.50541898749	0.523768396217979	40.3590820357856	1.91244816859926	1.35840357432575	"Y"	0.191228070175439
1446.78943839338	0.218198488478767	0.491776398739659	664.088315925745	30.3152655585451	3.22179813699585	2.07542270525085	1.22843295758102	28.4179337857071	5667.08148488864	0.747076636281866	42.9421856727252	0.91664166984443	2.46665431276434	"Y"	0.360087719298246
1524.47135818264	0.579116007050663	0.753137317945431	1042.90383388882	16.338276088084	3.31489587314176	2.00597379375253	1.07635439120259	19.233362530507	8161.19073948937	0.974582490508719	41.107780651061	1.28834265080443	2.73321559337673	"Y"	0
1321.52870997971	0.0186620764311308	0.669377035782238	961.32507427705	4.82317669354523	3.62039980182697	2.11745410308214	1.30034335865	24.2997369402132	9230.22379921616	0.539886836630964	39.3731703522155	0.685745303720077	2.03229477644412	"Y"	0.00570175438596491
1257.55864201865	0.128686344447326	0.399479418049856	825.645156406869	25.509380716258	3.37841634013224	2.20822893297127	1.42679959086	27.0003365338684	5181.33098325704	0.49619887133479	39.0072083563713	1.64624162800553	1.57175484223729	"Y"	0.245175438596491
1489.86114420161	0.412755915636192	0.0386083057335319	832.130833070904	32.3830354352353	3.03872913544811	2.36781977406265	1.45784335351218	27.3043398930338	9520.4063463818	0.93349019064732	42.5807466142747	1.61293294072444	1.19198615165418	"Y"	0.282456140350877
1579.13459014368	0.264873765797356	0.853428569899764	930.266477632891	9.82606781924407	3.18121762025955	2.23982656938431	1.11910665584181	26.2843558300645	5883.6280184834	0.859050811650546	39.6551181740678	0.958327024259828	2.4601132763938	"Y"	0.00043859649122807
