"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
84.2021220912747	0.814469405986369	0.907263947920874	991.753721096026	4.63186634891629	6.99652601924404	2.37468780192919	1.23371271204343	16.9989123733677	6847.75134598194	0.156170998365618	41.9834052647471	0.289875973947439	1.04582828401774	"Y"	0.720833333333333
87.8612155027837	0.636336338525638	0.856883752362803	698.406819697963	15.268522819832	9.40698097771987	2.22059272410441	1.30344763714774	17.0345881224684	7911.75773113379	0.228053571437486	42.1302961485371	0.251183708779421	1.90936677590758	"Y"	0.408333333333333
127.091470549563	0.905452644939534	0.83498183977697	664.987065669538	15.2963649973176	9.04471649029166	2.07292976450315	1.45236468589259	18.2640117597654	9988.92529570693	0.921356097701006	43.3993390016407	0.227198556665145	2.58639892215841	"Y"	0.504166666666667
113.151120274883	0.730320338208228	0.28867445530463	693.216127337105	6.02127928821817	10.7605078016904	2.13873996753618	1.14578638142021	16.5862023192644	4605.04489034517	0.522546398133039	43.7291919442072	0.417669750471227	2.12249671839364	"Y"	0.3
128.456509176526	0.640322162305005	0.472616745204665	973.176933951749	8.46347066177279	8.47120305397615	2.14941992172925	1.10142849780014	17.5373172842525	9705.34634322561	0.60557727711834	42.4223417766392	0.272449935674202	1.38536492683738	"Y"	0.291666666666667
87.7475183867812	0.512782234427519	0.884561496520415	845.355498170891	7.63070721531808	7.8189661087735	2.42662290225877	1.44004279777547	17.9135434697308	8249.02011386687	0.185842658543959	44.5098662969768	0.461416682358459	1.48430818550661	"Y"	0.704166666666667
133.220867553866	0.673412703518756	0.265322483065538	985.076219684831	15.5766849961124	7.91776978240594	2.21214656412182	1.3044414678067	18.0264881498292	8102.74464595644	0.924478277396411	41.7457545664057	0.343241590362508	2.20589809781685	"Y"	0.316666666666667
131.877574261263	0.882264701099135	0.650494476486929	879.465386191872	11.4506213710025	11.1902179534744	2.12684656817466	1.16096366873011	17.8593217466101	9408.40166502679	0.946495947245508	40.3387550315991	0.241162103988789	2.31667126759142	"Y"	0.0625
107.868238655923	0.0866238542096689	0.00671692842058837	707.188700954975	14.1688477110304	7.62528104624957	2.3316212356328	1.01560328019876	17.1905393973403	7688.71978760781	0.49602180244308	42.3377222914234	0.42035555435922	2.77547153428756	"Y"	0.716666666666667
83.2924409632403	0.0333205412402749	0.0789115327894688	670.043242617662	15.1091874237895	7.56119274331629	2.4532809686074	1.39504203869076	19.4595382726677	9620.92882740516	0.825628923578188	43.3596656702518	0.331756853878964	1.22176880710386	"Y"	0.129166666666667
99.2647932164911	0.484083497969434	0.427761250611395	701.341482526976	3.57022364796996	10.0992966432297	2.08942017847812	1.07172538058553	18.9291740459986	5865.12399768662	0.658663926959038	44.5562659333959	0.334713862896711	1.75082921148464	"Y"	0.408333333333333
114.726819787994	0.152757454690523	0.784200538897887	952.314245129145	15.9504354839958	6.73615039655492	2.38568541256757	1.28199451971194	19.7674332273081	4633.15611146698	0.794228152449243	40.7751273900732	0.468139052795991	1.10158152058534	"Y"	0.4625
107.535416648757	0.754822470528074	0.163241949099116	708.557275830042	6.90067362250239	10.0783515594301	2.30757798894169	1.05152467109449	18.2977438376136	6800.20294622732	0.215396811734885	43.9830375547737	0.326515620407276	1.10743719638512	"Y"	0.5125
112.551113575643	0.208674237101339	0.722113807427697	1053.35008451297	6.39444210518375	9.70451466926396	2.02279297946254	1.28838505523093	17.9767056906298	5030.92550388482	0.430580785097554	44.5731540057987	0.419138742359728	2.64378661179915	"Y"	0.183333333333333
90.4985536437184	0.253535479294136	0.249642599269748	659.276183248677	10.9172238474831	6.91090055536017	2.19919770147093	1.23913677799329	19.084626318492	8891.66973932376	0.583435700126924	40.4984708194017	0.428799465880357	2.23454454151168	"Y"	0.675
85.4122901033647	0.460934956712648	0.714475384902209	769.913493923004	7.86737795317844	9.26245262612984	2.40922471584613	1.07281153799081	17.4658515357524	6573.90858031437	0.166141454434022	39.9888148185596	0.473329712810181	2.87477617430873	"Y"	0.425
96.0259057682659	0.945723122744821	0.951900038848631	853.735120227122	10.8825302953735	9.20853492788762	2.49462479996448	1.45787026678957	16.4860338323824	7928.66638061739	0.407177275997587	42.9914956061736	0.225578960844874	1.85622771726362	"Y"	0.508333333333333
136.063868394686	0.26244837027695	0.934054848806001	662.010296951248	5.84896538124084	8.69101481142819	2.33604533955362	1.13334546521353	17.6334637258351	7672.50678237304	0.627383191666566	42.7747569571212	0.422942917806562	1.83703122485988	"Y"	0.316666666666667
135.712464048136	0.150735492683016	0.11088232803531	900.69905443559	11.6134547226854	8.72478877368405	2.16437624921277	1.33632232851302	16.0758475340381	9504.68446863713	0.126755247986875	42.5237498067483	0.447492164068855	1.80176111955382	"Y"	0.241666666666667
130.059324846312	0.346876287375577	0.0436615665759891	1000.0378711225	3.87200368362293	7.07893384424701	2.20439428819809	1.07678489939496	19.143157470379	4701.70175105622	0.992642277573235	40.5830108474031	0.483352424587868	1.61040234431252	"Y"	0.454166666666667
96.2070502572656	0.167212536842562	0.946584576080553	866.664716055791	12.5575995464124	10.6596625238471	2.41261965720775	1.2865089005935	16.3806362841763	9948.44942315845	0.599571578782983	43.7485579482064	0.304523422882706	1.13627859552205	"Y"	0.275
128.023903733578	0.267689719103277	0.0638293253462762	729.213710585969	13.952740188548	7.23615786277458	2.35535316262301	1.43967267970368	16.2424339685999	4783.79290558156	0.814087238797918	42.44433230021	0.201460925069172	2.0323349953033	"Y"	0.775
136.383593382759	0.756533181875013	0.688155444522388	821.458973313992	4.38772099748477	8.89616484159067	2.27707203687821	1.04182807494514	17.9861326211691	7169.11314557139	0.610443848460913	43.0512013574064	0.45649448874807	2.05644289539568	"Y"	0.275
96.8090157970078	0.613374326710589	0.585146387780085	687.166785549299	11.093687718153	10.5336987345299	2.09551324149268	1.25017301437119	18.7526160500757	6219.73041523322	0.742042817286216	44.4024225158513	0.314322316952981	2.60624795142747	"Y"	0.429166666666667
126.384215546064	0.664192167284898	0.692087542024441	937.07135572812	5.69880650202408	7.60967283752665	2.07809647285519	1.23159613128612	17.7564197135158	9758.49629689353	0.92825035702344	42.1659752104133	0.404203317894042	2.66898530699313	"Y"	0.420833333333333
114.040749678211	0.7504536595596	0.444428027404472	1037.82013743751	6.95759700330943	10.9655305414125	2.01974780481262	1.25510611993261	19.3580932488441	4510.79285589457	0.372215002161451	42.033097982721	0.481630432654545	2.42978371758386	"Y"	0.15
91.6039869167022	0.190944695381448	0.611558866402134	813.551569937631	9.81965139661506	10.9037013152842	2.37180282497779	1.2706479838118	18.4926440129392	4961.10060918629	0.64402560487017	43.0232280690893	0.249868951967638	1.43927012890391	"Y"	0.333333333333333
104.157031391159	0.112191476310603	0.0921590935736895	856.08643351699	14.3711510232367	10.9551186331739	2.43980536755547	1.09526763435267	19.9823475202061	7107.46757005341	0.933649581438862	39.9239365465909	0.46515402108077	1.66593675247207	"Y"	0.166666666666667
104.94951996405	0.734527389600873	0.80108249596972	742.142682245438	5.73172023984715	8.82449592467338	2.03750046047987	1.39731639090367	19.6963217351027	6285.85391495368	0.284752510662191	41.154321418345	0.224852019958943	2.37759376941063	"Y"	0.433333333333333
98.8469990396984	0.349451509345323	0.979433289575391	865.353469350862	4.77834765525684	9.45198853792533	2.05479714591335	1.4801654759571	16.89573170292	4149.23725069221	0.791345470762812	43.5685705476955	0.338205974230077	1.35756609689631	"Y"	0.516666666666667
117.645356864508	0.713197927274741	0.0219514074139297	907.714304473686	5.04792977068424	7.85648649082139	2.42108516779961	1.45401799433306	16.3908357080147	5166.40098708365	0.00371113430801779	41.7066029017642	0.390669026328437	2.4796568611227	"Y"	0.520833333333333
123.06088867449	0.120898142573424	0.0276535793123767	902.451569233557	11.0016642583884	7.83108872512057	2.29201678737765	1.19987658254616	17.0774531998597	6396.70473564966	0.351993000963703	42.2965696895853	0.310155356128979	2.27274207033962	"Y"	0.458333333333333
131.572660468152	0.403280589869246	0.122693820947781	868.643023087043	9.56536928688735	10.9323390138972	2.10668865371682	1.15919855520781	16.6625992515981	4414.32243997147	0.299641706841067	41.1823719657615	0.406497284931038	2.71469677815586	"Y"	0.1375
111.09920586255	0.0609589021848515	0.247943971958943	838.389505551063	8.9714538782686	10.3324205980179	2.16790606284793	1.03834849983128	18.7699624113031	9824.46318317298	0.0203632807340473	43.9152950275972	0.257516616527457	2.18345679348707	"Y"	0.183333333333333
87.087611469429	0.0702746719177812	0.994616417606361	849.128154677001	11.7179828546688	7.72275784502044	2.23949404023075	1.17722564825229	17.3461003052667	6770.87121579982	0.152180592612363	43.1930458169356	0.48992564080609	1.30884979407303	"Y"	0.520833333333333
92.1135271957125	0.688138977278024	0.983354690935463	1024.83641852043	15.6773619267285	7.36942381539702	2.47241212411877	1.49689668652415	16.3381086602472	7967.18777435366	0.0910183043172583	42.8353356814995	0.480701074254699	2.04387633522227	"Y"	0.6875
121.157429876506	0.524441038994119	0.196154523448087	662.925912410253	12.7512081006773	10.8377621122396	2.36893896010425	1.21979717113916	18.9204033374861	4822.7340615321	0.225916991059668	43.9317519604757	0.407981581222545	2.69097535945848	"Y"	0.25
108.546965426236	0.557325280220248	0.386095919140615	811.078012891801	9.22322417235002	6.87180621718079	2.37768342032563	1.25370350846415	16.098559299916	7152.00089370543	0.539847392468713	42.0142747535244	0.236777851670887	1.75754809455201	"Y"	0.7625
99.0934080003686	0.237848596616648	0.532545610884204	1015.96728847225	8.51347726772726	8.33675406988636	2.18624985698704	1.00804699009284	17.1836087828428	5702.04547540359	0.90070343513228	41.844060503374	0.496569934238307	2.86042279026657	"Y"	0.295833333333333
83.8839790693931	0.596556803520769	0.776444761404768	883.166384140687	10.4983115519293	7.78064938249737	2.23572620808613	1.4310274917651	19.1297614127733	6652.23364619184	0.128689477621578	41.5520626714408	0.359643147163093	1.68120306360722	"Y"	0.695833333333333
116.363626043243	0.391003580132499	0.242416556724347	896.142052428148	7.96462538972646	7.12401176631555	2.14525381428003	1.19427546266513	19.3065897211991	8733.53797923718	0.803935833978467	43.3792647188529	0.332450028962269	2.11335779698379	"Y"	0.670833333333333
102.948461265065	0.770284786360338	0.227182342913933	801.229845930127	9.06123630134165	7.43255912101254	2.02951638026349	1.47523026107624	17.4063185073212	6994.56164709367	0.00635142771806568	43.8049874111727	0.379748787445482	2.01664370971918	"Y"	0.720833333333333
135.402558783364	0.431876275979914	0.8538551106425	797.789110290568	10.5665370515004	9.02346790186092	2.43607990902523	1.37795173489722	16.3305279471874	5472.60889214268	0.336403009966016	44.4990720215172	0.37446124360729	2.08204211516678	"Y"	0.416666666666667
83.4899263220858	0.459874067555182	0.00362669821735471	773.050092195873	8.61104528385177	8.37330465487972	2.07551474990137	1.00511543638585	18.4406161618158	4978.5201869607	0.633105103971437	44.5354302735403	0.494109592478164	1.40722689102963	"Y"	0.65
83.731155130567	0.0294679077873006	0.117626916671172	874.60772333032	13.1515924337223	7.5019095516552	2.27348570566298	1.36955607216526	18.5320802515671	9194.74091422772	0.44864575094264	41.7311502355978	0.346657794823125	1.23208335594833	"Y"	0.7875
106.166833018757	0.682857839683071	0.294740818289109	1027.34272566366	15.1519203006774	7.13423358104661	2.10196999690495	1.15529645135673	17.9249906482063	4374.02995016593	0.03815730591584	44.4749852475673	0.459038249398768	1.65600404940546	"Y"	0.608333333333333
102.013043571595	0.00153905739821494	0.096138712760061	935.063890071351	6.2848826112479	7.75292554222867	2.12248794762371	1.26135790284257	16.4562124130093	8432.51974549638	0.999765189236961	40.0723181891337	0.209190235643368	1.28939848213829	"Y"	0.475
110.106311591102	0.687921359661967	0.330420205627568	1028.12152480104	9.67563933826163	8.18989283300787	2.15301797959674	1.37125839324715	16.903977478534	5408.81225629402	0.888477403908968	43.4708502013996	0.210757271778677	2.33873566765152	"Y"	0.4875
134.822488395054	0.847771064707078	0.639689792137593	910.343136439259	14.1459355229154	10.524697433154	2.37363628978608	1.25685428126482	17.1472549290806	7415.65711093992	0.529778669823892	42.5644954855293	0.351289983879309	1.63465747113898	"Y"	0.120833333333333
113.966454335161	0.873871097939089	0.664336468154564	1021.72980782452	3.76623859628737	9.05166433221072	2.26361456120666	1.08646688350849	17.6900978894681	4267.33260956733	0.396354061855935	44.1795769497856	0.328061501332559	1.33863599574752	"Y"	0.283333333333333
101.938006978471	0.983386651667766	0.489705362917855	872.797013049841	9.38287202633545	8.97279941209868	2.00711821433483	1.32269824062241	17.4238815214969	6374.92382864896	0.377657255086116	43.6147956865519	0.230011988913827	1.52063013015501	"Y"	0.466666666666667
87.3440421661157	0.532284277740866	0.318794588586315	1008.39940175665	11.7023173022509	10.8692564616914	2.16299495314853	1.34037546312902	18.497855736047	9660.94119013296	0.831736791809089	40.7402942003563	0.454348729507905	1.67871462832764	"Y"	0.270833333333333
107.47339239138	0.838924301502295	0.655186994512565	779.017001719997	13.3796707412891	8.90741216176793	2.34151290545659	1.13064500157908	19.0132210496403	8607.44309649384	0.726141730381176	42.6874378082052	0.280979991190974	2.23104119651206	"Y"	0.479166666666667
82.9405334881526	0.290106772232801	0.413862098041922	784.473514298149	11.4235486566864	10.6148746706736	2.13590876856493	1.17288449857198	16.0859648869261	5541.10604540724	0.352622129675932	40.7420790976241	0.429486293971445	2.5045775789693	"Y"	0.308333333333333
120.521931342781	0.506252696701325	0.499911921201274	764.563943999072	9.99176391292959	8.81208172683805	2.18844873802131	1.33146471431479	18.2370210338905	5625.48158597555	0.400119536699727	42.2633370947629	0.382938998653647	1.13263384697959	"Y"	0.470833333333333
84.9729922070075	0.701295785170048	0.605785558910109	674.441866492621	14.7008989473984	10.9792179989257	2.3483998901844	1.43584694712237	19.5205604693554	8882.55088391164	0.908035406274721	43.1107327804044	0.437028381874599	1.31551289062388	"Y"	0.525
95.7699569264464	0.106380082105286	0.34305153008271	753.335754844834	5.93513566477522	10.5915917404705	2.37835408590315	1.3470264280769	16.1888545537069	6579.17663747827	0.680817885749042	43.7833891125068	0.282550501125865	2.77867304006778	"Y"	0.445833333333333
122.70786545548	0.0202747526587918	0.564535010490567	892.36308185611	10.825925369107	8.63816999927208	2.05832705773646	1.0593710598154	19.7540846316218	5059.93684859741	0.05615816624742	41.2419892670214	0.395919277637452	1.57728995635919	"Y"	0.204166666666667
133.366382266179	0.591441973823123	0.810140708222054	705.772101019175	12.9749488644123	9.64712903087005	2.06561443973007	1.08288824671134	17.1539725267366	9083.5484725235	0.512924424871802	41.1017966262713	0.233020892911218	2.74658025613241	"Y"	0.158333333333333
106.444026630411	0.808529967127368	0.212802600402385	898.885191930485	8.7060390890941	9.36001101399854	2.28511125421152	1.3649109004885	18.5646346736588	7970.50288564004	0.437483050746843	42.4792278161362	0.433552465337049	1.92893399643898	"Y"	0.45
98.0488581812456	0.583747026608326	0.322868797454983	893.379615849955	11.5280940025188	8.44790072010681	2.4479471763107	1.38250152261322	16.5998661408424	7302.80482200133	0.317724518758245	44.0403077416405	0.41236876098942	2.25126063536108	"Y"	0.65
