"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.34390243902439	0.0138450295657938	0.978048780487805	0.0138450295657938	0.365853658536585	0	"model797"
0.680487804878049	0.0353448213321694	0.948780487804878	0.0353448213321694	0.731707317073171	0	"model798"
0.719512195121951	0.0434027571220785	0.914634146341463	0.0434027571220785	0.804878048780488	0	"model799"
0.695121951219512	0.0720327038482494	0.695121951219512	0.0720327038482494	1	0	"model800"
0.692682926829268	0.036720617205321	0.936585365853658	0.036720617205321	0.75609756097561	0	"model801"
0.495121951219512	0.0200798195694772	0.982926829268293	0.0200798195694772	0.51219512195122	0	"model802"
0.351219512195122	0.0631849080576437	0.351219512195122	0.0631849080576437	1	0	"model803"
0	0	1	0	0	0	"model804"
0.417073170731707	0.0179967021310396	0.978048780487805	0.0179967021310396	0.439024390243902	0	"model805"
0.746341463414634	0.0448261748035455	0.746341463414634	0.0448261748035455	1	0	"model806"
0.821951219512195	0.0488481914985359	0.821951219512195	0.0488481914985359	1	0	"model807"
0.787804878048781	0.0514833827609352	0.860975609756098	0.0514833827609352	0.926829268292683	0	"model808"
0.55609756097561	0.0251901355850889	0.946341463414634	0.0251901355850889	0.609756097560976	0	"model809"
0.751219512195122	0.0359934042620791	0.873170731707317	0.0359934042620791	0.878048780487805	0	"model810"
0.414634146341463	0.0650406504065041	0.414634146341463	0.0650406504065041	1	0	"model811"
0.626829268292683	0.0989401165956182	0.626829268292683	0.0989401165956182	1	0	"model812"
0.729268292682927	0.0313825350660468	0.9	0.0313825350660468	0.829268292682927	0	"model813"
0.753658536585366	0.0437062766039532	0.851219512195122	0.0437062766039532	0.902439024390244	0	"model814"
0.81219512195122	0.0527516364146612	0.81219512195122	0.0527516364146612	1	0	"model815"
0.785365853658537	0.0457023392603421	0.907317073170732	0.0457023392603421	0.878048780487805	0	"model816"
0	0	1	0	0	0	"model817"
0.558536585365854	0.0893939317554697	0.558536585365854	0.0893939317554697	1	0	"model818"
0.665853658536585	0.0575458158347525	0.665853658536585	0.0575458158347525	1	0	"model819"
0.814634146341463	0.0631849080576437	0.814634146341463	0.0631849080576437	1	0	"model820"
0.580487804878049	0.0192392838474784	0.970731707317073	0.0192392838474784	0.609756097560976	0	"model821"
0.702439024390244	0.032111248224604	0.873170731707317	0.0321112482246041	0.829268292682927	0	"model822"
0.0731707317073171	0	1	0	0.0731707317073171	0	"model823"
0.336585365853659	0.0648370797963476	0.336585365853659	0.0648370797963476	1	0	"model824"
0.390243902439024	0.0989067078097271	0.390243902439024	0.0989067078097271	1	0	"model825"
0.331707317073171	0.0877144972960077	0.331707317073171	0.0877144972960077	1	0	"model826"
0.739024390243902	0.0514833827609352	0.909756097560976	0.0514833827609351	0.829268292682927	0	"model827"
0.582926829268293	0.0242543640490671	0.973170731707317	0.0242543640490671	0.609756097560976	0	"model828"
0.373170731707317	0.0164621599441598	0.982926829268293	0.0164621599441598	0.390243902439024	0	"model829"
0	0	1	0	0	0	"model830"
0.712195121951219	0.0394957977284264	0.931707317073171	0.0394957977284264	0.780487804878049	0	"model831"
0.729268292682927	0.0268415837710881	0.9	0.0268415837710881	0.829268292682927	0	"model832"
0.770731707317073	0.0672392622053182	0.892682926829268	0.0672392622053182	0.878048780487805	0	"model833"
0.282926829268293	0.0329243198883197	0.282926829268293	0.0329243198883197	1	0	"model834"
0.473170731707317	0.0170538024092707	0.985365853658537	0.0170538024092708	0.48780487804878	0	"model835"
0.54390243902439	0.0164621599441598	0.982926829268293	0.0164621599441598	0.560975609756098	0	"model836"
0.651219512195122	0.0446044446320169	0.651219512195122	0.0446044446320169	1	0	"model837"
0.707317073170732	0.0381334614619791	0.926829268292683	0.0381334614619791	0.780487804878049	0	"model838"
0.719512195121951	0.0914408282861951	0.719512195121951	0.0914408282861951	1	0	"model839"
0.219512195121951	0	1	0	0.219512195121951	0	"model840"
0.763414634146341	0.0399119925484019	0.860975609756098	0.0399119925484019	0.902439024390244	0	"model841"
0.685365853658537	0.0389056458992045	0.929268292682927	0.0389056458992045	0.75609756097561	0	"model842"
0.753658536585366	0.0674845722583646	0.851219512195122	0.0674845722583647	0.902439024390244	0	"model843"
0.265853658536585	0.0077128723418741	0.997560975609756	0.0077128723418741	0.268292682926829	0	"model844"
0.517073170731707	0.0251901355850889	0.95609756097561	0.0251901355850889	0.560975609756098	0	"model845"
0.74390243902439	0.0385643617093705	0.914634146341463	0.0385643617093705	0.829268292682927	0	"model846"
0.717073170731707	0.0170538024092707	0.936585365853658	0.0170538024092707	0.780487804878049	0	"model847"
0.717073170731707	0.0348741635602068	0.936585365853658	0.0348741635602068	0.780487804878049	0	"model848"
0.846341463414634	0.0258378025724727	0.846341463414634	0.0258378025724727	1	0	"model849"
0.858536585365854	0.0524374487694215	0.858536585365854	0.0524374487694215	1	0	"model850"
0.746341463414634	0.0367206172053211	0.917073170731707	0.036720617205321	0.829268292682927	0	"model851"
0.490243902439024	0.0808524220517192	0.490243902439024	0.0808524220517192	1	0	"model852"
0	0	1	0	0	0	"model853"
0.502439024390244	0.0631849080576437	0.502439024390244	0.0631849080576437	1	0	"model854"
0.687804878048781	0.032111248224604	0.931707317073171	0.032111248224604	0.75609756097561	0	"model855"
0.707317073170732	0.0199145507543348	0.951219512195122	0.0199145507543348	0.75609756097561	0	"model856"
0.504878048780488	0.102870429839913	0.504878048780488	0.102870429839913	1	0	"model857"
0.441463414634146	0.0766559321386873	0.441463414634146	0.0766559321386873	1	0	"model858"
0.729268292682927	0.0213559764822174	0.948780487804878	0.0213559764822174	0.780487804878049	0	"model859"
0.534146341463415	0.0242543640490672	0.973170731707317	0.0242543640490671	0.560975609756098	0	"model860"
0.573170731707317	0.0207277215999706	0.963414634146341	0.0207277215999707	0.609756097560976	0	"model861"
0.304878048780488	0.0128547872364568	0.98780487804878	0.0128547872364568	0.317073170731707	0	"model862"
0.773170731707317	0.0514833827609352	0.773170731707317	0.0514833827609352	1	0	"model863"
0.84390243902439	0.0588519059214759	0.84390243902439	0.0588519059214759	1	0	"model864"
0.802439024390244	0.0674845722583647	0.802439024390244	0.0674845722583647	1	0	"model865"
0.834146341463415	0.0658486397766393	0.834146341463415	0.0658486397766393	1	0	"model866"
0	0	1	0	0	0	"model867"
0.721951219512195	0.0384785676949568	0.892682926829268	0.0384785676949569	0.829268292682927	0	"model868"
0.651219512195122	0.0231386170256223	0.968292682926829	0.0231386170256223	0.682926829268293	0	"model869"
0.846341463414634	0.0258378025724727	0.846341463414634	0.0258378025724727	1	0	"model870"
0.719512195121951	0.0263444743837718	0.939024390243902	0.0263444743837718	0.780487804878049	0	"model871"
0.682926829268293	0.0813008130081301	0.682926829268293	0.0813008130081301	1	0	"model872"
0.74390243902439	0.0491180730633926	0.865853658536585	0.0491180730633926	0.878048780487805	0	"model873"
0.829268292682927	0.0779810003790686	0.829268292682927	0.0779810003790686	1	0	"model874"
0.582926829268293	0.0179967021310395	0.973170731707317	0.0179967021310396	0.609756097560976	0	"model875"
0.717073170731707	0.0329243198883196	0.717073170731707	0.0329243198883196	1	0	"model876"
0.758536585365854	0.0800307297712177	0.758536585365854	0.0800307297712177	1	0	"model877"
0.309756097560976	0.0474757766525412	0.309756097560976	0.0474757766525412	1	0	"model878"
0.458536585365854	0.0953683141373345	0.458536585365854	0.0953683141373345	1	0	"model879"
0.58780487804878	0.0674845722583647	0.58780487804878	0.0674845722583647	1	0	"model880"
0.731707317073171	0.0699376037970945	0.731707317073171	0.0699376037970945	1	0	"model881"
0.717073170731707	0.0329243198883196	0.936585365853658	0.0329243198883196	0.780487804878049	0	"model882"
0.834146341463415	0.0584009268164812	0.834146341463415	0.0584009268164812	1	0	"model883"
0.690243902439024	0.0699848429809995	0.690243902439024	0.0699848429809995	1	0	"model884"
0.734146341463415	0.0493864798324795	0.904878048780488	0.0493864798324795	0.829268292682927	0	"model885"
0.765853658536585	0.0588519059214759	0.765853658536585	0.0588519059214759	1	0	"model886"
0.563414634146342	0.0313825350660468	0.953658536585366	0.0313825350660468	0.609756097560976	0	"model887"
0.760975609756098	0.0572579410135252	0.760975609756098	0.0572579410135252	1	0	"model888"
0.304878048780488	0.0600196059359081	0.304878048780488	0.0600196059359081	1	0	"model889"
0.121951219512195	0	1	0	0.121951219512195	0	"model890"
0.404878048780488	0.0997054290520708	0.404878048780488	0.0997054290520708	1	0	"model891"
0.736585365853659	0.0276900591315876	0.931707317073171	0.0276900591315876	0.804878048780488	0	"model892"
0.719512195121951	0.0172465068582085	0.939024390243902	0.0172465068582084	0.780487804878049	0	"model893"
0.529268292682927	0.0660991109729361	0.529268292682927	0.0660991109729361	1	0	"model894"
0	0	1	0	0	0	"model895"
0.773170731707317	0.0586831949028247	0.773170731707317	0.0586831949028247	1	0	"model896"
0.729268292682927	0.0405690242272346	0.9	0.0405690242272346	0.829268292682927	0	"model897"
0.429268292682927	0.0642224964492081	0.429268292682927	0.0642224964492081	1	0	"model898"
0	0	1	0	0	0	"model899"
0.819512195121951	0.0490507418829215	0.819512195121951	0.0490507418829215	1	0	"model900"
0.858536585365854	0.0299822583977005	0.858536585365854	0.0299822583977005	1	0	"model901"
0.839024390243902	0.0384785676949568	0.863414634146341	0.0384785676949568	0.975609756097561	0	"model902"
0.217073170731707	0.0480294487406241	0.217073170731707	0.0480294487406241	1	0	"model903"
0.739024390243902	0.0460624893470416	0.739024390243902	0.0460624893470416	1	0	"model904"
0.682926829268293	0.0344930137164169	0.926829268292683	0.0344930137164169	0.75609756097561	0	"model905"
0.482926829268293	0.0102838297891654	0.995121951219512	0.0102838297891655	0.48780487804878	0	"model906"
0	0	1	0	0	0	"model907"
0.4	0.0170538024092707	0.985365853658537	0.0170538024092708	0.414634146341463	0	"model908"
0.248780487804878	0.0511614072278123	0.248780487804878	0.0511614072278123	1	0	"model909"
0.807317073170732	0.0507072069252445	0.807317073170732	0.0507072069252445	1	0	"model910"
0.695121951219512	0.0263444743837718	0.939024390243902	0.0263444743837718	0.75609756097561	0	"model911"
0.329268292682927	0.0172465068582085	0.98780487804878	0.0172465068582085	0.341463414634146	0	"model912"
0.195121951219512	0	1	0	0.195121951219512	0	"model913"
0.575609756097561	0.0262187243847107	0.965853658536585	0.0262187243847107	0.609756097560976	0	"model914"
0.831707317073171	0.0674845722583647	0.831707317073171	0.0674845722583647	1	0	"model915"
0.61219512195122	0.0493864798324795	0.61219512195122	0.0493864798324795	1	0	"model916"
0.724390243902439	0.0364496126365201	0.846341463414634	0.0364496126365201	0.878048780487805	0	"model917"
0.463414634146341	0.050117187016008	0.463414634146341	0.050117187016008	1	0	"model918"
0.570731707317073	0.0170538024092707	0.985365853658537	0.0170538024092708	0.585365853658537	0	"model919"
0.573170731707317	0.0309584272596094	0.963414634146341	0.0309584272596094	0.609756097560976	0	"model920"
0.265853658536585	0.0644792847443849	0.265853658536585	0.0644792847443849	1	0	"model921"
0.419512195121951	0.0192392838474784	0.980487804878049	0.0192392838474784	0.439024390243902	0	"model922"
0.590243902439024	0.0734412344106421	0.590243902439024	0.0734412344106421	1	0	"model923"
0.182926829268293	0.0504458278292311	0.182926829268293	0.0504458278292311	1	0	"model924"
0.834146341463415	0.0377852033776333	0.834146341463415	0.0377852033776333	1	0	"model925"
0.478048780487805	0.0772999305626323	0.478048780487805	0.0772999305626323	1	0	"model926"
0.817073170731707	0.0542344067647412	0.817073170731707	0.0542344067647412	1	0	"model927"
0.824390243902439	0.0442324244186518	0.824390243902439	0.0442324244186518	1	0	"model928"
0	0	1	0	0	0	"model929"
0.58780487804878	0.0213559764822174	0.978048780487805	0.0213559764822174	0.609756097560976	0	"model930"
0.0975609756097561	0	1	0	0.0975609756097561	0	"model931"
0.492682926829268	0.0321112482246041	0.980487804878049	0.0321112482246041	0.51219512195122	0	"model932"
0.717073170731707	0.0235632142214462	0.936585365853658	0.0235632142214462	0.780487804878049	0	"model933"
0.529268292682927	0.0200798195694772	0.968292682926829	0.0200798195694772	0.560975609756098	0	"model934"
0.841463414634146	0.0662988066272362	0.841463414634146	0.0662988066272362	1	0	"model935"
0.678048780487805	0.0874125532079064	0.678048780487805	0.0874125532079064	1	0	"model936"
0.646341463414634	0.0448998415332816	0.939024390243902	0.0448998415332815	0.707317073170732	0	"model937"
0.863414634146341	0.0448261748035454	0.863414634146341	0.0448261748035454	1	0	"model938"
0.741463414634146	0.05656106384041	0.91219512195122	0.05656106384041	0.829268292682927	0	"model939"
0.568292682926829	0.0200798195694772	0.958536585365854	0.0200798195694772	0.609756097560976	0	"model940"
0.539024390243902	0.0602394587084316	0.539024390243902	0.0602394587084316	1	0	"model941"
0.653658536585366	0.0524374487694215	0.653658536585366	0.0524374487694215	1	0	"model942"
0.760975609756098	0.0442324244186519	0.882926829268293	0.0442324244186519	0.878048780487805	0	"model943"
0.807317073170732	0.0213559764822174	0.880487804878049	0.0213559764822174	0.926829268292683	0	"model944"
0	0	1	0	0	0	"model945"
0.834146341463415	0.0606222825440886	0.834146341463415	0.0606222825440886	1	0	"model946"
0.675609756097561	0.0345886949368824	0.94390243902439	0.0345886949368823	0.731707317073171	0	"model947"
0.575609756097561	0.0329243198883196	0.965853658536585	0.0329243198883196	0.609756097560976	0	"model948"
0.326829268292683	0.0516756051449454	0.326829268292683	0.0516756051449454	1	0	"model949"
0.468292682926829	0.0102838297891654	0.980487804878049	0.0102838297891655	0.48780487804878	0	"model950"
0.458536585365854	0.0760933915889274	0.458536585365854	0.0760933915889274	1	0	"model951"
0.84390243902439	0.0417731140769598	0.84390243902439	0.0417731140769598	1	0	"model952"
0.795121951219512	0.0610568564407109	0.795121951219512	0.0610568564407109	1	0	"model953"
0.504878048780488	0.0164621599441598	0.968292682926829	0.0164621599441598	0.536585365853659	0	"model954"
0.592682926829268	0.0231386170256223	0.982926829268293	0.0231386170256223	0.609756097560976	0	"model955"
0	0	1	0	0	0	"model956"
0.819512195121951	0.0772999305626323	0.819512195121951	0.0772999305626323	1	0	"model957"
0.648780487804878	0.0877144972960077	0.648780487804878	0.0877144972960077	1	0	"model958"
0.712195121951219	0.0485087280981343	0.907317073170732	0.0485087280981343	0.804878048780488	0	"model959"
0.578048780487805	0.0258378025724727	0.968292682926829	0.0258378025724727	0.609756097560976	0	"model960"
0.363414634146341	0.0644792847443849	0.363414634146341	0.0644792847443849	1	0	"model961"
0.675609756097561	0.0345886949368823	0.94390243902439	0.0345886949368823	0.731707317073171	0	"model962"
0.824390243902439	0.0498527145260354	0.848780487804878	0.0498527145260354	0.975609756097561	0	"model963"
0.531707317073171	0.0224130874017727	0.970731707317073	0.0224130874017727	0.560975609756098	0	"model964"
0	0	1	0	0	0	"model965"
0.634146341463415	0.0670423678962221	0.634146341463415	0.0670423678962221	1	0	"model966"
0.307317073170732	0.0384785676949569	0.307317073170732	0.0384785676949569	1	0	"model967"
0.724390243902439	0.0868435784925306	0.724390243902439	0.0868435784925306	1	0	"model968"
0.760975609756098	0.0716185871399845	0.882926829268293	0.0716185871399845	0.878048780487805	0	"model969"
0.468292682926829	0.0716185871399845	0.468292682926829	0.0716185871399845	1	0	"model970"
0.629268292682927	0.0457023392603421	0.629268292682927	0.0457023392603421	1	0	"model971"
0.519512195121951	0.0200798195694772	0.982926829268293	0.0200798195694772	0.536585365853659	0	"model972"
0.590243902439024	0.0321112482246041	0.95609756097561	0.0321112482246041	0.634146341463415	0	"model973"
0.795121951219512	0.0401596391389544	0.84390243902439	0.0401596391389544	0.951219512195122	0	"model974"
0.697560975609756	0.068215209637083	0.697560975609756	0.068215209637083	1	0	"model975"
0.265853658536585	0.0077128723418741	0.997560975609756	0.0077128723418741	0.268292682926829	0	"model976"
0.702439024390244	0.0627650701320936	0.702439024390244	0.0627650701320936	1	0	"model977"
0.751219512195122	0.0752197301217585	0.848780487804878	0.0752197301217586	0.902439024390244	0	"model978"
0.217073170731707	0.00771287234187409	0.997560975609756	0.0077128723418741	0.219512195121951	0	"model979"
0.685365853658537	0.0334224468147877	0.953658536585366	0.0334224468147877	0.731707317073171	0	"model980"
0.746341463414634	0.0476841570686673	0.746341463414634	0.0476841570686673	1	0	"model981"
0.268292682926829	0.0459906849552226	0.268292682926829	0.0459906849552226	1	0	"model982"
0	0	1	0	0	0	"model983"
0.324390243902439	0.0876013902247218	0.324390243902439	0.0876013902247218	1	0	"model984"
0.780487804878049	0.016260162601626	0.902439024390244	0.016260162601626	0.878048780487805	0	"model985"
0.585365853658537	0.0257095744729136	0.975609756097561	0.0257095744729137	0.609756097560976	0	"model986"
0.721951219512195	0.0329243198883196	0.941463414634146	0.0329243198883196	0.780487804878049	0	"model987"
0.28780487804878	0.0102838297891654	0.995121951219512	0.0102838297891655	0.292682926829268	0	"model988"
0.529268292682927	0.0305284282203554	0.968292682926829	0.0305284282203554	0.560975609756098	0	"model989"
0.641463414634146	0.0670916456448057	0.641463414634146	0.0670916456448057	1	0	"model990"
0.826829268292683	0.0623953946482923	0.826829268292683	0.0623953946482923	1	0	"model991"
0.480487804878049	0.0258378025724727	0.968292682926829	0.0258378025724727	0.51219512195122	0	"model992"
0.309756097560976	0.0514833827609352	0.309756097560976	0.0514833827609352	1	0	"model993"
0.675609756097561	0.0345886949368823	0.919512195121951	0.0345886949368823	0.75609756097561	0	"model994"
0.534146341463415	0.0292004634082406	0.973170731707317	0.0292004634082406	0.560975609756098	0	"model995"
0.534146341463415	0.0179967021310396	0.973170731707317	0.0179967021310396	0.560975609756098	0	"model996"
0.670731707317073	0.0349688018985473	0.939024390243902	0.0349688018985472	0.731707317073171	0	"model997"
0.763414634146341	0.0326217929231527	0.934146341463415	0.0326217929231526	0.829268292682927	0	"model998"
0.697560975609756	0.0448261748035454	0.917073170731707	0.0448261748035454	0.780487804878049	0	"model999"
0	0	1	0	0	0	"model1000"
